,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
851,CNQ_TO,LSTM,2022-09-01,2024-09-01,2,1.5640502436624717,1.227694701135811,1.4182133362513245,1.5789462603604298,7349664.232650806,1.2359826369514713,0.972406887975272,1.1087358563811358,1.275340525309245,6579802.366666666,2.75347992980164,2.149172594483653,2.4982741448650545,2.842747379707197,117.26485399429627,2.106676033775545,1.6236826547015557,1.9512285530268765,2.022085393448428,96.51765607630874
852,CNQ_TO,LSTM,2022-09-01,2024-09-01,3,1.113382577570012,1.0314002779103657,1.253377052772891,1.2730834279419474,7344752.902674963,0.832348111646777,0.8168794286792249,0.9270207752022884,0.9853315989176432,6691315.233333333,1.8625322692864363,1.8086600323717816,2.089750902031181,2.198175880952756,119.08365859149112,1.6565805932929132,1.3744080922675832,1.8768781325833943,1.7643916937972712,91.72010325903612
853,CNQ_TO,LSTM,2022-09-01,2024-09-01,4,1.339772473982244,1.381310248287113,1.662240417840183,1.4240967733279597,6951590.303646081,1.1321374154122057,1.1819642572101785,1.4251792710109976,1.1768000284830729,6034834.2,2.555044918548158,2.640224326551575,3.276470950191875,2.63469434338284,93.74126586705584,1.639275908341484,1.606966874165704,2.0362649527198613,1.7528370950122718,72.84033021201735
854,CNQ_TO,LSTM,2022-09-01,2024-09-01,5,1.5734103834090092,1.510264390154792,1.3355515238341698,1.463244861096578,7027660.143266616,1.2856733732067076,1.1816304373323694,1.0399641282016248,1.1553699493408205,6245740.033333333,2.8603049185880263,2.5937538540591296,2.3435794531065994,2.567310587235065,105.14902317826488,1.9933714026182616,2.0312642327633244,1.85768837949444,1.9530216902769888,85.9379196966749
855,CNQ_TO,LSTM,2022-09-01,2024-09-01,6,1.5367035219837566,1.5590781103764344,2.1166172418831293,1.748739072340876,8809404.287433688,1.2913616582728855,1.3560406268342369,1.8498203502286343,1.5393809000651042,7953299.566666666,2.947293136326763,3.051427107415621,4.260331486983947,3.497857907997693,154.77531254319558,1.9876757330609829,1.7772369228043972,2.4598053186746456,1.9403807513715083,125.57735198598785
856,CNQ_TO,LSTM,2022-09-01,2024-09-01,7,1.7348959326735491,1.9889915712607165,1.7266568349890297,1.4478945054745105,7590456.07686045,1.4526722664117055,1.711307877073081,1.537959919155115,1.2719571431477863,6865811.533333333,3.317810438162342,3.85829397822645,3.533637854523138,2.886500184183084,123.4408894439048,2.2523555555233323,2.347503272698776,1.8844390958636856,1.6198065163153412,98.4455498949838
857,CNQ_TO,LSTM,2022-09-01,2024-09-01,8,1.5197692196313022,1.559358550571065,1.5067469602402106,1.4772966499664058,7120645.010810519,1.1668046366523646,1.16358756152456,1.3291764259698648,1.1222671508789062,6411673.0,2.595384407961231,2.5530801007494754,3.052172992617627,2.494416487087913,108.67983509128864,2.142220249061074,2.246598744239358,1.7016133778879616,2.093741697956196,83.82815727736855
858,CNQ_TO,LSTM,2022-09-01,2024-09-01,9,1.7106851812288395,1.9742379894405784,1.5941170260271031,1.959898061808651,7460479.004283168,1.484246854596133,1.7260484596792889,1.408524417913224,1.7354310353597004,6741411.166666667,3.371015731277147,3.876154567597119,3.219163938216538,3.938223943324252,119.84809129429954,1.9976807508940269,2.192297951600351,1.745848780480862,2.120934168195663,95.01964427223028
859,CNQ_TO,LSTM,2022-09-01,2024-09-01,10,1.2702001614313447,1.219128309031901,1.4938644798517082,1.7445438829611664,7488369.264332745,1.081774274083537,1.03086369330255,1.285608387029435,1.4957594553629556,6771458.266666667,2.46219541968969,2.29059324072006,2.962865712142473,3.409847106682212,118.90670714452554,1.5972358997373557,1.4262125419251783,1.8410476695263345,2.116301767313623,93.9244964613819
860,CNQ_TO,LSTM,2022-09-01,2024-09-01,11,2.8078085750837536,2.848204898942606,2.170204246522664,2.287861182895836,8401769.290527802,2.622048577499592,2.643453961107976,1.872904482105262,1.992346445719401,7576467.166666667,5.948017527856997,5.931559917109402,4.319095082534832,4.539617661833949,145.5776228001447,2.421641827971648,2.4698574679607503,2.6227393487273374,2.64559869287946,118.19898428159334
861,CNQ_TO,LSTM,2022-09-01,2024-09-01,12,1.5112588301218872,1.710702830393673,1.3666092430231058,1.654936903127216,6937594.479641043,1.1241173005733571,1.330634162849868,1.0188666750660318,1.1853295644124349,6148572.8,2.5039506943138745,2.927138671271156,2.292819714325315,2.629231009427885,99.45895830915556,2.225213285945876,2.33041225398033,2.011636274586143,2.532367928760278,76.22567733771777
862,CNQ_TO,LSTM,2022-09-01,2024-09-01,13,1.2878102879951985,1.2937727922538813,1.5707955303210854,1.488764485564259,7438957.688164039,0.986710868443342,0.9892323717123208,1.186030778256136,1.1922019958496093,6713733.133333334,2.208284506734097,2.181489348255816,2.6646200073155457,2.66412605326209,116.80349541713564,1.836634380042541,1.805521031761368,2.267806378699987,1.9448963381613773,92.89386594023846
863,CNQ_TO,LSTM,2022-09-01,2024-09-01,14,1.9732512034216745,1.5597659362749074,1.3017408397695722,1.1557266279781078,7891841.110959907,1.672795399524513,1.3152086529217997,1.0692230939587462,0.9507653554280598,7189986.1,3.8164944963449714,2.966330842086756,2.455475529117092,2.143517714944037,133.41714753795264,2.475684110165035,1.9432651874515587,1.7568044811570225,1.4839554948153943,105.74250315390586
864,CNQ_TO,LSTM,2022-09-01,2024-09-01,15,1.1042060175208197,1.158933370166923,1.1456588470717364,1.2237318937307695,6977246.021880747,0.8939604493383266,0.9798993378338,0.9237265089473302,1.026432418823242,6140111.5,2.0148001517436605,2.174701108846792,2.118314419422766,2.308921713496168,97.46990975987708,1.4790660112435092,1.3506504864656372,1.600941124735283,1.483622028507805,74.40826817654236
865,CNQ_TO,LSTM,2022-09-01,2024-09-01,16,1.5413522120049974,1.5266087243367656,1.6150428717541807,1.5056098269441889,7915981.691744078,1.239425399704487,1.2081358521772831,1.3665516128431756,1.197396723429362,7289660.966666667,2.757260508266748,2.650764677893063,3.0670242646343304,2.657762955092956,134.47726263662864,2.010982607280036,2.0124946267894885,1.8762895168593,1.984165951585103,103.31996392140508
866,CNQ_TO,LSTM,2022-09-01,2024-09-01,17,1.266743784251528,1.2620690690496903,1.419938900495097,1.274130240873599,7339504.387492444,1.1113675487442511,1.1302839238380575,1.2409218491653646,1.1175448099772136,6604594.9,2.5108673211680625,2.516542283035231,2.8307185821540144,2.513698148153732,113.50790046492538,1.4089901666355238,1.2410868397601469,1.6006995516586342,1.3618988401473204,90.46408843037366
867,CNQ_TO,LSTM,2022-09-01,2024-09-01,18,3.2774938667462123,2.6394343688983755,3.218723877218329,2.6753912163093334,6997432.683077221,3.043372717666424,2.2954595113855136,2.9366363602255925,2.27186024983724,6125647.583333333,6.795196053442695,5.056249561162597,6.610836515007707,5.046241204333327,97.47468342607483,2.6197191331802703,2.7978929038855984,2.8473639308516563,3.067981511979068,77.80506137885791
868,CNQ_TO,LSTM,2022-09-01,2024-09-01,19,1.1412444560795736,1.1086169241431256,1.2441978099833448,1.2620486173007937,6957176.299585772,0.912498163570685,0.8869531307381251,0.9543985611850232,0.9776818593343098,6172990.366666666,2.047083747411119,1.959345441616804,2.1520983597886354,2.176874669221858,100.62832339678782,1.5530026848798886,1.44356328976397,1.777068945311518,1.7476808845362704,78.447052976032
869,CNQ_TO,LSTM,2022-09-01,2024-09-01,20,1.137396327747137,1.10345102726035,1.3330570054189417,1.2447016567077154,7570596.420765528,0.8866918754753281,0.9375495291063912,1.0562451289747368,1.0033857981363932,6844104.633333334,1.9926198192954303,2.0888590954719186,2.3849496281041387,2.2457092661151457,125.69172446297318,1.603756512856604,1.2916805887227731,1.8069433752527668,1.6137296757299098,100.97344185649986
870,CNQ_TO,LSTM,2022-09-01,2024-09-01,21,1.3579037033800696,1.072129490485296,1.1779235616619008,1.5526898328220828,8299234.568136598,1.1022264404235576,0.8875306228033689,0.9168383490160488,1.3650753021240234,7498310.533333333,2.521465958199691,1.9731878414240973,2.07459148291702,3.097880399263668,140.7273729755749,1.89704742095597,1.3263901197958825,1.6601809332331332,1.7295240154014222,115.01270457865256
871,CNQ_TO,LSTM,2022-09-01,2024-09-01,22,1.371996341306257,1.6034855907155117,1.3354706907730547,2.145980322419672,6988932.7242782125,1.0842776872378483,1.2114718373745126,1.0246160771249415,1.688121541341146,5386193.516666667,2.422004974074512,2.659253104057632,2.308531530634624,3.745568256145345,68.06078157212482,1.8595353241577288,2.2745791840490663,1.8961116185251896,2.89763719443675,56.43528874249159
872,CNQ_TO,LSTM,2022-09-01,2024-09-01,23,1.7568403482288937,2.5379492260460985,1.9053673847418329,1.6483895131926367,7447140.105769942,1.4974734698215362,2.2270826675190443,1.65846545988514,1.4385501861572263,6708601.333333333,3.411237529245808,5.003463000702904,3.8192814331859406,3.2700633402687966,120.0287692627856,2.169483867782962,2.786344997453828,2.2474256382965,1.8872527532109105,96.57312513502444
873,CNQ_TO,LSTM,2022-09-01,2024-09-01,24,1.2347368881642906,1.3067564719864913,1.402066092115266,1.499939869614254,7049839.720462934,0.9861820354089972,1.0753189561558756,1.0655113567978252,1.1834075927734375,6330172.7,2.2190091128087186,2.381612833936183,2.405539015897736,2.637324963998215,106.23418072385282,1.6740796609563882,1.6119921243804038,2.0185518033511025,2.005617136159642,80.98887585403453
874,CNQ_TO,LSTM,2022-09-01,2024-09-01,25,1.1166672316942967,1.2278717317714825,1.303334858862908,1.3817980583438565,7804406.997078781,0.8955022828365505,0.9799633585475254,1.0221536906115631,1.1036857604980468,7065369.7,2.017252720085726,2.162360488776794,2.30781179914001,2.4593858880626667,130.50355651112287,1.5207131742223772,1.599557658298007,1.7950111726098652,1.809417606628062,105.05859945592944
875,CNQ_TO,LSTM,2022-09-01,2024-09-01,26,1.7911575114843807,1.9702803787625007,1.716871720437393,1.5338891296409096,7784307.187841026,1.5377979680873386,1.684917885135018,1.538026549200688,1.3536446889241536,7104608.6,3.4944785001475207,3.790327433705074,3.5267360847827134,3.067585760377639,130.20492253283024,2.148245632471519,2.3380381555307888,1.819586421417204,1.677320919258464,102.36259210554527
876,CNQ_TO,LSTM,2022-09-01,2024-09-01,27,1.282060788450394,1.231447980260218,1.3025616378800495,1.3629731896809747,7287246.186499637,1.0438733847598622,1.0940936677736877,1.105105316746675,1.187856674194336,6534403.366666666,2.3876555296378963,2.456379189473212,2.545591796130221,2.7018691367165166,112.94822070743707,1.7918905497654698,1.3085618339577656,1.668201400199999,1.5816747443694383,91.77706258649462
877,CNQ_TO,LSTM,2022-09-01,2024-09-01,28,1.140607082595602,1.3415333723889775,1.2751649436083854,1.1673445011131045,7056386.96059823,0.8455464112812138,1.1636350902997292,0.9797556193225004,0.9913524627685548,6257552.866666666,1.8929758276477031,2.619336295126753,2.211325989874734,2.242630617724222,103.63287621332296,1.7135163658346535,1.553987464183808,1.8155022395643443,1.418222530142608,84.01239699316334
878,CNQ_TO,LSTM,2022-09-01,2024-09-01,29,1.6080433556765918,1.5978763978778252,1.6881716113595515,1.6445762682851972,7694044.02639895,1.3233326360560886,1.4074204028352133,1.47836760856755,1.442635726928711,7027804.433333334,3.026054117948027,3.162634925011567,3.402845584961772,3.273770478044858,127.73916440455638,2.173957187666463,1.745992248993727,1.9605394212690648,1.836570582002596,99.72326602684385
879,CNQ_TO,LSTM,2022-09-01,2024-09-01,30,2.604532677206921,2.455618811573799,2.486111382757913,2.759867671725605,6732628.954771007,2.3754617117065573,2.1336961294275056,2.157819267972219,2.495870463053385,5739212.066666666,5.303060172807261,4.700635923079104,4.848098683902653,5.5698002929392825,91.95646939780332,2.319482694709088,2.6124156660791766,2.701574414078468,2.5414027719369177,82.36770407512512
880,CNQ_TO,LSTM,2022-09-01,2024-09-01,31,1.0462950988796935,1.115580202478312,1.234523565669905,1.2203820396886993,7346541.036891621,0.858699040850371,0.9246667878140736,0.9763908020210684,0.999102020263672,6610300.933333334,1.9394455923949017,2.05086783394083,2.217513353847796,2.2392844774185368,115.9594319534602,1.3847188427379735,1.360395770711092,1.7070461598833286,1.5388078411392103,93.401283687211
881,CNQ_TO,LSTM,2022-09-01,2024-09-01,32,1.3330272982713902,1.437229984435283,1.607467807106094,1.668561549806271,7407825.788938864,1.162715665074748,1.257949404340866,1.3986612638197995,1.4521436055501302,6686739.566666666,2.639120553976397,2.818730946536032,3.214388405091215,3.302213299515088,118.06310529766004,1.5461064280163812,1.5871665284933418,1.8934993229443984,1.9349187827444023,94.23138908598604
882,CNQ_TO,LSTM,2022-09-01,2024-09-01,33,1.1043044410874894,1.8345523467268543,1.593638882110515,1.610203663178337,7019714.563019197,0.9549542975523015,1.5932702919546793,1.430775572638188,1.4080228169759117,6252193.4,2.1666937449799506,3.5818139496486388,3.2820086535832247,3.200494076102942,103.20806870425056,1.3269535250183258,2.0850599348853884,1.6818616142429736,1.8283158263487216,80.78675270937971
883,CNQ_TO,LSTM,2022-09-01,2024-09-01,34,1.2223139640140324,1.2413422061095425,1.1782459006678745,1.3185047909174388,7217780.652805838,1.071769849034709,1.0835187230689982,0.9623477114330342,1.173952611287435,6488462.6,2.429385918918081,2.405431849764128,2.1883880545146432,2.660909099063925,111.09192082425076,1.394452625586418,1.3226559273967808,1.5403059693280834,1.4063243885047712,87.9923522539651
884,CNQ_TO,LSTM,2022-09-01,2024-09-01,35,1.0446851935868704,1.1132509948321865,1.1677874083842616,1.3778454633571295,6957775.666943561,0.7874388173090778,0.8785580718724489,0.8948071040865183,1.1072757720947266,6011784.916666667,1.770902215069334,1.942962676985408,2.032926926093646,2.469487072030746,93.6686768539177,1.5559678122360772,1.4855918185758203,1.7050062707700775,1.785441028310438,76.03636881718657
885,CNQ_TO,LSTM,2022-09-01,2024-09-01,36,1.4987653360237865,1.5342350207280782,1.5126733406453965,1.618137575157743,7840138.827338678,1.2447305445847343,1.3363761537356018,1.3071710904799558,1.4046666463216146,7159988.7,2.8411733111368007,3.0059975839871296,3.00959265550679,3.19691212321075,132.6228786731598,1.985779539067108,1.7431652157266715,1.836344512864656,1.8905553930183752,104.44424826338012
886,CNQ_TO,LSTM,2022-09-01,2024-09-01,37,1.1174158150623736,1.2485359461899517,1.2785352810121466,1.2593089122452752,7387420.599640042,0.93038826741036,1.079433129812027,1.0681747370380512,1.0975570678710938,6668239.166666667,2.108939143862042,2.4091543245251743,2.448439261548585,2.486841108976703,118.68114378903208,1.4554823886988049,1.4050647358019406,1.652042650319296,1.434312712087404,94.16846193641658
887,CNQ_TO,LSTM,2022-09-01,2024-09-01,38,1.35294522058942,1.3499602776533044,1.275267343976817,1.315243445501782,7426385.988068285,1.0036887417370224,1.0348696481364164,0.9605563751411856,1.0499078114827474,6702083.433333334,2.241031167505579,2.2831871827975383,2.166143586527303,2.348693701748059,118.14622535807416,2.009225586763068,1.8810619372549915,1.86284533400672,1.732437114634363,93.86476866947535
888,CNQ_TO,LSTM,2022-09-01,2024-09-01,39,2.1136571540646973,1.7844334563639823,2.5087575376871163,1.7947687735379554,8143737.457960542,1.827925114462587,1.509976246721547,2.203242396656095,1.5560577392578123,7391563.033333333,4.169474193357504,3.4030223997780427,5.07540715037937,3.543313108262438,140.25814424412383,2.5296383216712632,2.193695912759262,2.8661230650625624,2.1027925305864894,112.11520102176256
889,CNQ_TO,LSTM,2022-09-01,2024-09-01,40,2.38835549882192,1.7969701407713354,2.345040243393864,2.119965803679888,6959653.734030234,2.2048334819295388,1.495939630635614,2.099624153836477,1.8338690439860024,6092503.633333334,4.914480084600929,3.284910865734429,4.716094908546813,4.073029428667902,95.59848414045152,1.958429483252964,2.140559314632905,2.260575605721899,2.301545291990368,72.18093554612479
890,CNQ_TO,LSTM,2022-09-01,2024-09-01,41,1.4352243740418693,1.2498690454560517,1.872764926322066,1.5815266284670375,7654470.509493213,1.2329147544705397,1.1051080255192227,1.6436347899640344,1.389511489868164,6947814.9,2.80488803160412,2.4695134963913765,3.781771308960933,3.155426605563525,125.95162765230576,1.7434205331117607,1.3191381424884858,2.153041372939052,1.7683672787777458,99.81070822982906
891,CNQ_TO,LSTM,2022-09-01,2024-09-01,42,1.9653263428727377,1.0378907058020417,1.3346429869480487,1.1895049505436968,6834726.934615954,1.7499930125691872,0.8915508408292122,1.125495763727469,0.9320850372314452,5974048.133333334,3.89684336400521,1.985338549995928,2.5957565560285394,2.081403070167981,93.03876674678104,1.929347470164096,1.176058066019206,1.7382682313149278,1.6189665434694176,67.07668274294268
892,CNQ_TO,LSTM,2022-09-01,2024-09-01,43,1.1202004557468324,0.9928276384874724,1.4840669881568458,1.1013288304347262,7365353.843094716,0.8680818838474769,0.8332843032323141,1.2130883507628325,0.9257181803385416,6660075.7,1.982963797195864,1.859198736451794,2.805531451687757,2.094801210557855,115.53609732432471,1.698745864628389,1.2111771484830678,2.067539475050862,1.3767819538506147,89.84687419876654
893,CNQ_TO,LSTM,2022-09-01,2024-09-01,44,1.36013362277829,1.1640583233862245,1.5641757210763068,1.3034279437437672,7243051.541219311,1.0649281439842675,0.8916987406778532,1.2009846707956104,0.99241943359375,6506691.366666666,2.3758100591625286,1.9672576534556008,2.6941213157317505,2.209724411161677,112.0426191267926,1.870979082965524,1.6212400485436336,2.2054117628378056,1.846650268739327,89.84525361887815
894,CNQ_TO,LSTM,2022-09-01,2024-09-01,45,1.274158376022708,1.1499347581003676,1.2516640591864483,1.350462174181058,7002874.2732826,1.0158007783333,0.9396889384895294,0.9934309275500396,1.099841562906901,6156326.7,2.276158620699656,2.082486016783318,2.254088463711814,2.4608309344544064,98.0527747077798,1.715151386435993,1.4431179492388126,1.7184620794607526,1.7139724915553043,76.21204020529542
895,CNQ_TO,LSTM,2022-09-01,2024-09-01,46,1.845737606913866,1.7748615260469245,2.001875871423717,2.202103353391936,7484112.473770434,1.5830887550591664,1.5375381663233183,1.6970272288907438,1.9270453135172525,6769228.133333334,3.605571455374714,3.4578224403046103,3.9196269216463526,4.3856577953154,121.81359440390736,2.2418090961701704,2.036912346753926,2.549131624876257,2.499152202562325,96.7977298706164
896,CNQ_TO,LSTM,2022-09-01,2024-09-01,47,1.180159943926426,1.1888593607098543,1.2213437363613355,1.2161963378304272,7460781.459662765,0.9520197509163784,0.9949472687237828,0.9599108012072662,1.0064472198486327,6705623.533333333,2.141275334970106,2.2271995694780293,2.18058064297333,2.2640285938864504,117.96534360274656,1.5814888690659743,1.4749824362306374,1.7075919710690526,1.5213398842136274,96.49623203418192
897,CNQ_TO,LSTM,2022-09-01,2024-09-01,48,1.0736683513251857,1.1136588376253131,1.1523962770445422,1.129311622936306,7183940.049515041,0.9092610791943916,0.8634315781339775,0.8934867531200003,0.8753548940022786,6464489.233333333,2.045855175772903,1.9075888792501985,2.027688708958405,1.958031636357075,108.50488863195054,1.3009026605713725,1.5260552254219053,1.6373887272897023,1.5695592683325803,81.75276897036487
898,CNQ_TO,LSTM,2022-09-01,2024-09-01,49,3.010561885034769,1.811864035184586,3.7064027522341134,3.3176567324886825,7135613.479724757,2.7739006104288872,1.4841064274576157,3.4719619827841863,3.0781243642171225,6366879.133333334,6.1864733155096525,3.258999182328008,7.831048401043901,6.867087237104045,104.2699950657819,2.5214763609077475,2.238074746736597,2.776667145678404,2.6350250056512583,79.50129865415224
899,CNQ_TO,LSTM,2022-09-01,2024-09-01,50,1.53026474344767,1.84411667242961,1.763954195752874,1.7628007859828985,7907450.081288839,1.2819982295212575,1.6004723599282835,1.5429994172045458,1.538052241007487,7168395.866666666,2.925339251830462,3.5987065272479755,3.550057207018356,3.498556878912048,133.23513544168682,1.9875519539387203,2.1028262263265503,2.04584414674575,2.0173851466091293,107.20947307015724
900,CNQ_TO,LSTM,2023-05-01,2025-05-01,1,2.3497497595265924,2.104351861947636,2.9430125413764903,2.551789980102368,7409218.63420702,1.7807738268708262,1.748247683261421,2.367555030576769,2.096676508585612,5867767.8,4.686574767461395,4.442654249670854,6.346415214809211,5.456781263727174,68.2104342635785,4.356741412478612,3.084695295041821,5.147619238999547,4.124138458164112,82.14260573689526
901,CNQ_TO,LSTM,2023-05-01,2025-05-01,2,2.5722347808765287,1.990808998820601,2.924673328991324,2.6312083303077745,7406994.236083166,1.7855299811147207,1.4851747419128454,1.9792581823531528,1.8216641743977864,5876928.633333334,4.782953727851369,3.829163517674879,5.461151836646586,4.874458446044415,65.87726830603943,5.321275639236962,3.5466705056560737,6.343671108410389,5.403140064773127,78.95487818433527
902,CNQ_TO,LSTM,2023-05-01,2025-05-01,3,2.185799060494225,1.8225608695512263,2.6144396730650348,2.378207744181028,7434749.507392803,1.7202259020791255,1.456065793287882,2.0065100564071616,1.907952626546224,5922624.2,4.5114284631293256,3.718989767126872,5.430775144326572,4.995652392865066,66.80626493360326,3.847151394544983,2.878910197024989,4.931139618129712,4.050548760952085,80.25036775471753
903,CNQ_TO,LSTM,2023-05-01,2025-05-01,4,2.257555211505316,1.968606321822275,2.74454527723735,2.4217053759169573,7424738.243387255,1.633476643405786,1.538900150000284,2.039608551670102,1.7142982482910156,5910041.466666667,4.332457345295981,3.9376282042117,5.536930591021174,4.561569299863846,68.59738822403418,4.449103051840307,3.235759429764447,5.364073770655623,4.858289831005503,85.07509499111498
904,CNQ_TO,LSTM,2023-05-01,2025-05-01,5,2.2728047802935945,2.036704310967369,2.911488906325342,2.536782144878582,7374276.376810919,1.709948000627442,1.617453419655685,2.0265590636206805,1.8586187998453776,5871186.7,4.511723882662539,4.133193871785483,5.560263592032833,4.932562000092503,69.27107073847787,4.258836671311665,3.263460183554745,6.153049580151253,4.910515189213803,85.52289463129004
905,CNQ_TO,LSTM,2023-05-01,2025-05-01,6,2.328091186947894,2.0536546888795337,2.7134379925817016,2.447185787998036,7498698.798343557,1.9621045279236136,1.8255073531731063,2.3526426885231406,2.077272415161133,5916144.1,5.117862526871223,4.594648099780132,6.2408310093544666,5.396595414748097,71.68062911538165,3.5819802307581554,2.386520290049594,3.960888355208104,3.698370131744397,88.65895287777685
906,CNQ_TO,LSTM,2023-05-01,2025-05-01,7,2.570591795324184,2.1371874693581576,3.1293848759268177,2.8314865967190985,7473045.522144431,1.7483090942086337,1.576129201861616,2.0688959859243417,1.8175713857014968,5913866.4,4.698586793789088,4.063587052167264,5.733313919987528,4.911011461097769,61.21218521828132,5.414676322310609,3.855158251995233,6.910058873149951,6.160682461030566,67.0509996827352
907,CNQ_TO,LSTM,2023-05-01,2025-05-01,8,2.2417498509141063,1.9310268256435128,2.590496032228226,2.3809590670526863,7430141.118579604,1.7458970211965552,1.6311252874280875,2.061897525559273,1.803008270263672,5879429.3,4.592524369076312,4.143552152540906,5.541803922586806,4.761243176914719,70.93267347751177,4.036321019340611,2.724815650721901,4.623128297709108,4.437414709606642,87.57391265928871
908,CNQ_TO,LSTM,2023-05-01,2025-05-01,9,2.233727404623139,1.8714308801014088,2.5508424232111384,2.357168249061036,7371903.016866843,1.7846259871015675,1.6166937060648006,1.9706355982724897,1.98707758585612,5820650.933333334,4.676039582443546,4.087246052430542,5.323611020375429,5.156271491339172,66.35219096788933,3.843839782994702,2.4453183137373777,4.776021415321839,3.605053073485189,79.72874688526686
909,CNQ_TO,LSTM,2023-05-01,2025-05-01,10,2.197291010712432,1.9282856996398687,2.650243855190517,2.3285739680820527,7783824.078628664,1.5903441104558225,1.4677612846781447,1.944112090640152,1.7098294576009114,5988130.3,4.219485542981826,3.7747591838521455,5.28587530090141,4.527492140503881,78.45098510539245,4.331513968025977,3.345734162731256,5.2861924460657095,4.5071229410247735,104.49021058904222
910,CNQ_TO,LSTM,2023-05-01,2025-05-01,11,2.3927756139823035,2.051795397464614,2.826339688209841,2.564640485720044,7369441.039708919,1.8122547107121303,1.6900585454847283,2.1296145601991645,2.006081136067708,5796435.666666667,4.795573053747991,4.313245313202672,5.774718568715048,5.273631743514373,66.49006119436005,4.493875840117414,3.0861901547928707,5.458247424873319,4.55485880496521,80.61538449131575
911,CNQ_TO,LSTM,2023-05-01,2025-05-01,12,2.430629581200038,2.195232668859973,2.889645407636364,2.544926258788716,7614859.547302204,1.932777485393895,1.9536847990398905,2.4378250056211224,2.211257044474284,5975667.466666667,5.084943029770829,4.922097211803644,6.512871370374159,5.729913470283897,75.28679140974161,4.212029584967879,2.53944806734233,4.597101324042501,3.5500469781548074,96.14719498939932
912,CNQ_TO,LSTM,2023-05-01,2025-05-01,13,2.676269344439743,2.738435122857685,2.7895535746316096,2.9906598035543785,7362329.482207644,2.4249514221505057,2.4638257713929907,2.477632678722592,2.696010462443034,5754431.6,6.216012497639512,6.108109751209259,6.542475244348032,6.846782922038715,65.3501372616589,2.984878421646195,2.8332687497300824,3.713056385381076,3.265656028417188,79.44737158257398
913,CNQ_TO,LSTM,2023-05-01,2025-05-01,14,2.471846873447926,2.09281488353918,2.8589139275006694,2.553418418682431,7410145.622259758,1.8618409009729573,1.7235140033060117,2.202619164556669,2.129194641113281,5857000.466666667,4.934016740018106,4.396153339017219,5.959335473404854,5.5518500710993886,67.68581387316272,4.664223839987068,3.1353571286512976,5.357406464879045,4.035312604544923,83.00625535983748
914,CNQ_TO,LSTM,2023-05-01,2025-05-01,15,2.179982481329814,1.865895819664051,2.610869250885022,2.380863214301969,7293089.915401967,1.7771711785485078,1.6221109576517143,2.102092736334013,2.008085505167643,5677688.0,4.640706540300746,4.093428014346326,5.631259684546111,5.217575635733093,61.93604339429288,3.615302215024142,2.382313998749904,4.561564374434793,3.6589058611959366,74.38651791165721
915,CNQ_TO,LSTM,2023-05-01,2025-05-01,16,2.3251274851453547,1.8681737050763227,2.668248746612256,2.3671486841162124,7362299.709162618,1.7171543078800993,1.542742312167671,2.067610470843696,1.7628573099772136,5679038.766666667,4.557593406559584,3.921922499586225,5.583280591921063,4.660146779150202,68.4536474476338,4.51300311485817,2.7716070980427494,4.983709806992133,4.502028043308689,88.17244455279503
916,CNQ_TO,LSTM,2023-05-01,2025-05-01,17,2.3036788788800475,2.07907594769778,2.7053445619564296,2.3641144227196533,7357418.397157321,1.830447476740227,1.8319756376240453,2.182355619838245,1.968612289428711,5807719.866666666,4.8156286935175725,4.632403868358308,5.874613987407167,5.120293955947413,66.45699791149872,4.032820548987918,2.5553111308989074,4.730923337566748,3.714984516453197,80.32589431875834
917,CNQ_TO,LSTM,2023-05-01,2025-05-01,18,2.522040006200585,2.0304785691596905,2.934505896791335,2.5757932229394904,7512846.311778856,1.7637840450388744,1.5800180341491734,2.055400925169935,1.8986521402994792,5961979.366666666,4.710753048223286,4.049953219240609,5.640906556066359,5.031022226301336,66.709367500647,5.168232672731608,3.3959910099616506,6.176876729989476,4.929227626491349,81.18789262798954
918,CNQ_TO,LSTM,2023-05-01,2025-05-01,19,2.528854728430308,2.2003209758605013,2.952524544792833,2.750546629110824,7259702.897613568,1.7735779685007882,1.6865162437845902,1.996521642052272,1.9651106516520185,5680319.9,4.725831286126176,4.343942260681374,5.501825970855704,5.238841864471333,64.32135841413736,5.144335447166199,3.793901990617135,6.399517963764831,5.478612231036436,77.02358688827903
919,CNQ_TO,LSTM,2023-05-01,2025-05-01,20,2.2898443573685,1.9782711317231736,2.8371372546340043,2.4220213079978925,7459431.952753601,1.6276378677710206,1.5322271730546515,2.009703845279956,1.731610107421875,5936183.733333333,4.329073283463184,3.929673363263309,5.499237678137026,4.605293892726306,65.98835652420806,4.608664718166594,3.322142957954108,5.881191284505107,4.822882362204348,80.31891283695882
