,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
10,^GSPTSE,LSTM,2022-01-01,2024-01-01,11,155.42333411975096,181.488324244304,180.74142182687524,208.35910927437925,91337472.9692006,125.35703125,154.89908854166666,148.8447265625,168.7828125,55962621.6,0.6153223643675715,0.7554254149505205,0.7304166653110977,0.8244994691433595,31.12333078826794,0.4486375856119333,0.4590917564675885,0.4997078140118497,0.5915134789246177,55.78219634962047
11,^GSPTSE,LSTM,2022-01-01,2024-01-01,12,262.5100413108842,199.6712062362097,253.1504321247401,228.9714086846894,93660573.52453496,216.558203125,162.1609375,207.88072916666667,184.2724609375,57701376.53333333,1.055637445947602,0.7880467092636364,1.0165882054323525,0.8977333100165521,29.79182312391579,0.7161659268667815,0.5610260810204171,0.7012992324852964,0.6561900003394776,50.25651954978606
12,^GSPTSE,LSTM,2022-01-01,2024-01-01,13,186.2008061375498,176.57347302536994,207.6982689042269,188.588962366184,96921911.09768207,147.92141927083333,150.70911458333333,164.42135416666667,152.6392578125,68184194.66666667,0.723609400347076,0.7363109459954538,0.806351487161965,0.746684278307323,42.93903514593937,0.5486643570764815,0.4502455272789286,0.6192651588575824,0.5387384310437598,73.93961205798104
13,^GSPTSE,LSTM,2022-01-01,2024-01-01,14,178.24965583764478,178.2634188294596,220.34319202866592,198.14280487121675,91309278.78799409,140.6462890625,151.06783854166667,176.09694010416666,154.8984375,56378340.53333333,0.6881869255836195,0.7361180777495283,0.8621646379167748,0.755547693191384,34.44194946175126,0.531373502652567,0.4588242582216883,0.6444890606479883,0.5981844944948017,65.12395408092824
14,^GSPTSE,LSTM,2022-01-01,2024-01-01,15,309.6506291363004,321.95502229250764,326.35491726218044,340.57564007406955,92183152.3714374,268.36790364583334,270.5708984375,286.8266276041667,292.1587890625,58336255.73333333,1.3090400042099306,1.311682651145012,1.4041103612937422,1.42247777622795,36.19622631833658,0.7436801682967867,0.8373155416931767,0.7527118470561635,0.8431359543270345,67.79785512978805
15,^GSPTSE,LSTM,2022-01-01,2024-01-01,16,171.2084974952716,185.1911115775053,173.44280705284248,182.59434502860648,93400160.14115876,131.78352864583334,154.1328125,137.76966145833333,142.82135416666668,62625742.66666666,0.6445159774820648,0.7501391002473229,0.6754416756923134,0.6984652961142338,39.1146909103984,0.5299158812886652,0.4957848589641722,0.5126323724560684,0.5527084254618118,69.96250634877597
16,^GSPTSE,LSTM,2022-01-01,2024-01-01,17,163.92024448034604,165.86331956219,142.60615203448796,164.4738680002207,90499524.40420648,135.73502604166666,142.39108072916667,112.73255208333332,136.102734375,55188938.4,0.6670141027767423,0.6940069421592603,0.5564455266021259,0.6663174235327471,32.32374460556196,0.4554650097749332,0.4111300484328227,0.4320252487974211,0.447991609085563,60.054114641269706
17,^GSPTSE,LSTM,2022-01-01,2024-01-01,18,167.01345792288726,201.01174570783468,173.2190720318145,205.375247248576,91436129.1741253,131.501171875,166.14459635416668,136.71282552083332,168.13125,55963102.66666666,0.6449517385653356,0.8090351706225885,0.672226941821848,0.8220008848862072,32.09445457471317,0.5022021430183949,0.5483645201760026,0.5207693618354113,0.5733724018104112,58.881339750095016
18,^GSPTSE,LSTM,2022-01-01,2024-01-01,19,240.2634101581185,190.9115096909983,224.49541484933687,262.72416994970007,90710187.68654488,196.9382161458333,160.86790364583334,180.90735677083333,211.5091145833333,56013655.2,0.9608711879168212,0.7824751921760131,0.8855695208466069,1.028985940774163,33.68511229991202,0.6659126639003655,0.494650721275926,0.6470658036944621,0.7524481579083068,63.3851217463647
19,^GSPTSE,LSTM,2022-01-01,2024-01-01,20,177.5642287445326,191.0038282490092,179.71515085207903,191.0670134785245,93969763.29377957,147.64427083333334,161.7056640625,147.38001302083333,155.5865234375,61554656.8,0.7249682976754147,0.7904574519862071,0.7244871187908716,0.7610556513369434,38.003955738143055,0.4876130387951424,0.4998291338560978,0.503736918563803,0.5399160369951856,67.64041388854727
20,^GSPTSE,LSTM,2022-01-01,2024-01-01,21,180.6406017706336,193.4616295798733,149.98604180305676,226.0348195645049,90897303.9081276,141.76236979166666,161.92421875,120.270703125,179.691015625,55130272.266666666,0.6932664393226465,0.7875812785678236,0.5920568565922459,0.8760059101541517,32.2113325711877,0.5424001205926856,0.509519014434612,0.4396733481340897,0.6633614249611777,60.6416211345839
21,^GSPTSE,LSTM,2022-01-01,2024-01-01,22,218.9487221325629,214.27313254075253,203.7392388932556,237.73955767029025,94382383.09371176,170.72096354166666,172.62513020833333,161.03880208333334,180.21881510416668,61654593.86666667,0.8342370897192654,0.8392775074203132,0.789666991661193,0.8795475021007128,37.98212392413885,0.6653819681579949,0.6131617653898305,0.6086725697103241,0.7530148570916883,67.41962726771823
22,^GSPTSE,LSTM,2022-01-01,2024-01-01,23,159.9291515906924,184.46724998109383,169.62889982428985,184.4197831837601,91063028.77526426,128.08157552083333,157.42506510416666,131.04348958333333,149.00885416666668,56025741.6,0.6282334630718787,0.7692351311956741,0.6440115353997595,0.7297009515241517,33.10822918994599,0.4686906421349114,0.4704819015346658,0.5270264680802187,0.5301506261929856,61.62947188591295
23,^GSPTSE,LSTM,2022-01-01,2024-01-01,24,247.0002835999275,239.76272341208323,230.98267428913817,248.04271280777348,91675403.237996,200.4491536458333,191.7388671875,183.54641927083333,198.5677734375,57183792.266666666,0.9782682635959816,0.9307030184478888,0.899115098545435,0.9675965991484644,35.2542569479162,0.6993507281998986,0.6936353255078193,0.6840765551119207,0.7187501847637666,66.17303845970459
24,^GSPTSE,LSTM,2022-01-01,2024-01-01,25,281.2563449612978,335.525885930043,267.5555158602233,352.90123938147104,90955873.43470436,240.69446614583333,285.247265625,226.17591145833333,305.02760416666666,55446578.93333333,1.1739782777166,1.3827185441268035,1.107314881970031,1.4851243868178576,32.54451274520903,0.70113755715752,0.8467205980083705,0.6944336742866398,0.854486665321387,61.32103645861663
25,^GSPTSE,LSTM,2022-01-01,2024-01-01,26,162.29949470468,177.45866194216393,150.32696481834648,178.21544248742637,91943365.30615924,132.59375,150.06822916666667,119.87115885416668,144.0140625,59149501.06666667,0.6526729831726666,0.7339939562087892,0.5913548626042515,0.7050856925508222,36.98817366336555,0.4640846295934331,0.4650284779974609,0.4483920902970117,0.5111263472488623,69.29380548868005
26,^GSPTSE,LSTM,2022-01-01,2024-01-01,27,179.36886217132036,185.72008450053423,179.42940197206596,183.4436687413546,91130331.8507148,139.18997395833333,152.12330729166666,141.17981770833333,142.54166666666666,56698799.73333333,0.6807929837605218,0.7404909642690773,0.6924428846745906,0.6971378701275401,33.27620150243367,0.5489181549666478,0.5152643257881743,0.5397180212502234,0.5612325165371393,60.65568496408778
