,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1714,L_TO,ANN,2023-05-01,2025-05-01,15,4.071359761,3.670239698,3.735088174,3.287512229,1119677.876,3.537560445,3.206545584,3.177978969,2.717188645,809103.2063,6.835591872,6.108417781,6.17204636,5.188933954,35.66432289,3.710967586,3.242138806,3.640321076,3.407972873,22.76868588
1715,L_TO,ANN,2023-05-01,2025-05-01,16,6.919629334,7.188871328,6.087000021,6.306419526,871995.9321,6.033141488,6.311222136,5.120456389,5.357905423,706398.828,11.66204994,12.02834606,9.935308935,10.25991411,45.19301996,6.17280048,6.199775451,6.06323278,6.053861985,40.62673185
1716,L_TO,ANN,2023-05-01,2025-05-01,17,1.874052689,2.481616457,1.296775187,2.470986449,1118052.23,1.625312831,2.202620014,1.101511473,2.177491111,803006.1746,3.154040478,4.21167671,2.16927844,4.197022624,34.84778346,1.716228947,2.066431709,1.31748914,2.142656811,22.63178621
1717,L_TO,ANN,2023-05-01,2025-05-01,18,8.419551362,6.968633444,7.562380709,8.264967149,1080993.631,7.754275762,6.326900102,6.866704144,7.629913566,763056.3098,15.13616523,12.15508299,13.50972324,14.80865062,32.81694915,5.914273721,5.236771415,5.897691535,5.756243051,22.56614478
1718,L_TO,ANN,2023-05-01,2025-05-01,19,8.328742921,8.533798558,8.417914371,8.095875296,882369.0648,7.422037121,7.542700964,7.481026064,7.158476453,678835.8904,14.38375401,14.38856248,14.60547173,13.77319273,38.3123463,6.849156185,7.180143728,7.039429355,6.819965073,30.27838529
1719,L_TO,ANN,2023-05-01,2025-05-01,20,1.485103455,1.015564253,1.043923706,1.397407124,1030256.089,1.23964869,0.751272795,0.730031131,1.141278793,724076.7909,2.490157988,1.476462773,1.483238061,2.268911044,32.86327602,1.702891425,1.341791501,1.556833931,1.655836428,23.79991097
1720,L_TO,ANN,2023-05-01,2025-05-01,21,5.686374785,5.748486778,5.226590766,5.5205937,882224.0222,4.873209467,4.90764786,4.380284756,4.698509671,700613.0636,9.40135189,9.324512031,8.493264118,8.999269955,43.10492568,5.355550434,5.42144028,5.252371244,5.26314136,37.88505425
1721,L_TO,ANN,2023-05-01,2025-05-01,22,2.416793851,2.776970693,3.280068369,1.52906764,867002.9326,2.043942564,2.340551535,2.841776745,1.333082428,655485.9156,3.947591815,4.445077558,5.532598982,2.580652335,36.44409846,2.367981681,2.72368226,3.013768992,1.356483704,29.67429114
1722,L_TO,ANN,2023-05-01,2025-05-01,23,3.296663439,1.995556508,3.399603157,1.83269562,1121858.462,3.023824001,1.618456073,3.051601588,1.558285707,816284.6901,6.122041337,3.06730583,5.966039365,3.142296638,35.83668002,2.872299103,2.130149033,2.697114418,2.036739537,22.26018448
1723,L_TO,ANN,2023-05-01,2025-05-01,24,10.85715778,10.80349136,10.53750915,10.85109347,900071.9424,9.83625434,9.760909705,9.526776511,9.919189146,687134.8357,19.10159944,18.66974855,18.63879727,19.15813923,39.49683162,8.279974301,8.249339858,8.136203616,7.79891075,33.84073725
1724,L_TO,ANN,2023-05-01,2025-05-01,25,1.107442909,1.098577226,1.122928092,1.275898331,891289.5585,0.99361225,0.931616622,0.957719607,1.110677798,676960.5816,1.951084309,1.838574286,1.889505652,2.150096747,38.16007534,0.930286321,1.166581519,1.14466942,1.183702754,31.66590246
1725,L_TO,ANN,2023-05-01,2025-05-01,26,6.135332201,6.623951698,6.368645008,6.358359863,862015.5881,5.385920487,5.936852832,5.655598122,5.605353552,688941.0018,10.4195914,11.34255294,11.03700518,10.77624637,42.91953562,5.338360055,5.225081228,5.288699034,5.395668651,37.74340493
1726,L_TO,ANN,2023-05-01,2025-05-01,27,3.232680789,3.180721151,3.543706398,3.817128423,893629.2611,2.681748781,2.606825548,2.967954115,3.281551264,684356.6591,5.169616096,4.936210876,5.755359499,6.2916932,37.84208706,3.326114085,3.318619117,3.570589434,3.536644188,28.62751256
1727,L_TO,ANN,2023-05-01,2025-05-01,28,3.664609912,2.111156093,1.51132462,2.43005193,847449.5656,3.295814109,1.810044635,1.330218596,2.066844573,699362.0477,6.397779691,3.467876262,2.669555212,3.966397884,47.08375445,2.90121714,1.969176056,1.483892016,2.290930683,43.60018631
1728,L_TO,ANN,2023-05-01,2025-05-01,29,8.140350404,7.829299072,9.323054545,10.65218367,1654470.583,7.185628631,6.95041911,8.556997095,9.362685597,1460739.926,13.95508731,13.31602587,16.8352304,18.07031698,78.06032586,7.011304001,6.517742204,6.80599834,9.347959652,17.10553023
1729,L_TO,ANN,2023-05-01,2025-05-01,30,5.838001029,5.474010681,5.795991021,6.109351841,912357.6549,5.128746276,4.687492201,5.081905993,5.419691378,669050.8607,9.921276043,8.909342338,9.901971822,10.42803968,34.75888649,5.052364766,5.106769732,5.070244673,5.043324665,26.7186452
1730,L_TO,ANN,2023-05-01,2025-05-01,31,3.764399747,2.85398411,3.018563761,5.336543199,890667.1745,3.576827044,2.663243102,2.78586006,5.121339965,676868.2881,7.050593269,5.160202598,5.530573082,10.01880846,38.15791036,2.214538819,1.900571326,2.285561117,2.769128826,31.37501138
1731,L_TO,ANN,2023-05-01,2025-05-01,32,9.038159765,8.19158779,9.393672858,9.028434467,967004.23,8.314129249,7.385070065,8.749946803,8.408931474,688273.7535,16.17389845,14.11855693,17.18107028,16.27758944,32.77406761,6.337991427,6.350654599,6.046115976,5.746458391,23.96614128
1732,L_TO,ANN,2023-05-01,2025-05-01,33,2.581641346,2.948472471,2.474726012,2.939411592,894221.3822,2.086736278,2.433600517,1.970619934,2.383837686,690328.3492,4.013891641,4.618744339,3.818055107,4.54855069,39.27052394,2.800557701,3.024157153,2.778173872,3.158414817,31.26441634
1733,L_TO,ANN,2023-05-01,2025-05-01,34,3.023673539,5.60739979,6.272587958,5.347634629,888225.2609,2.480363198,4.807623913,5.695660631,4.616435219,712709.8258,4.821615584,9.140507942,11.15030491,8.85755845,45.76831729,3.202558015,5.200637369,4.653746185,4.846562071,42.45890912
1734,L_TO,ANN,2023-05-01,2025-05-01,35,1.548368468,1.64224418,3.32370144,1.585772234,890901.1601,1.217669964,1.374401948,3.013201283,1.162094055,722355.9856,2.487692453,2.62008748,5.907383426,2.353917999,50.12546817,2.027532697,1.625103034,2.525671057,2.223587421,50.54462652
1735,L_TO,ANN,2023-05-01,2025-05-01,36,8.247054592,7.582094826,8.743407477,8.662040998,998222.0846,7.476790737,6.739782994,8.101070601,7.977253564,699659.4045,14.51768095,12.86359046,15.89595964,15.42035222,32.42991523,6.254536063,6.204630388,5.794528378,5.93067714,24.02671043
1736,L_TO,ANN,2023-05-01,2025-05-01,37,1.773031539,2.215738079,4.536436205,2.307004712,886129.2167,1.514641861,1.785701951,4.164912518,1.935677643,720144.9772,3.065145229,3.379087128,8.165185604,3.706300042,47.37341806,1.99763212,2.379949833,3.186452369,2.280988284,44.18191565
1737,L_TO,ANN,2023-05-01,2025-05-01,38,6.394671913,6.094465371,5.715154627,6.367571611,959140.8303,5.543788817,5.198952243,4.859746154,5.469902432,688871.2568,10.70821462,9.876964212,9.437732644,10.48687151,33.75954042,5.830167812,5.771362836,5.532687426,5.928191979,25.29507821
1738,L_TO,ANN,2023-05-01,2025-05-01,39,6.625081541,6.592372552,6.992099174,7.123831527,909212.5433,5.899256245,5.890621582,6.346324729,6.455923067,670444.0038,11.42873468,11.25009287,12.41764859,12.45276062,35.43492089,5.448619234,5.28859831,5.268639174,5.370282353,27.55199301
1739,L_TO,ANN,2023-05-01,2025-05-01,40,3.792733545,4.109038497,4.088669873,5.221560452,1160103.013,3.269603267,3.565455313,3.516627208,4.7877469,840977.3185,6.315115759,6.787424138,6.837370223,9.251840817,36.52249119,3.501519232,3.680393703,3.821910704,3.646157766,22.84122413
1740,L_TO,ANN,2023-05-01,2025-05-01,41,8.438826319,8.420722624,7.783803435,8.403025949,931400.053,7.635912692,7.666382067,6.974287862,7.655747271,676639.4889,14.82362499,14.6750258,13.62574263,14.77880947,34.75267581,6.47734579,6.179143965,6.264544055,6.1680584,27.13848787
1741,L_TO,ANN,2023-05-01,2025-05-01,42,11.18544208,11.01292743,10.73821429,11.50459199,917393.4759,10.18349187,10.09014376,9.748865831,10.63713413,685698.94,19.78696372,19.33069383,19.08253789,20.57456615,36.88792308,8.323135793,7.80338038,8.139966915,7.7373671,28.99640911
1742,L_TO,ANN,2023-05-01,2025-05-01,43,1.730020613,1.599947901,2.184941216,1.693500348,879434.0677,1.419019137,1.386346117,1.810663716,1.372590479,717975.2513,2.738833703,2.656687136,3.511814153,2.621190609,47.55188792,1.826598567,1.437029597,2.266879414,1.822171379,44.40988039
1743,L_TO,ANN,2023-05-01,2025-05-01,44,6.671277491,6.181140701,6.107961007,6.286555623,893490.8572,6.018128475,5.474386376,5.425449085,5.595124464,674203.4551,11.6780918,10.44316609,10.5883475,10.77000862,37.2726566,5.206858468,5.177981216,5.12331813,5.176170676,29.8016146
1744,L_TO,ANN,2023-05-01,2025-05-01,45,6.353900869,6.394444858,6.59853418,6.855408215,1134299.599,5.597952981,5.625601104,5.864626856,6.084713074,820915.3884,10.83257172,10.72424299,11.44457772,11.70821476,36.01181781,5.463889036,5.446055697,5.499978927,5.658220137,23.0322067
1745,L_TO,ANN,2023-05-01,2025-05-01,46,5.63851144,4.854614996,4.691972063,4.29934357,891396.6601,5.054233073,4.227090464,4.016839631,3.620100531,676691.237,9.799558722,8.048567864,7.805593022,6.926236961,37.35979024,4.50199479,4.289749543,4.446917078,4.211814833,29.05790803
1746,L_TO,ANN,2023-05-01,2025-05-01,47,4.622591936,4.81546901,4.436581921,5.230666229,923768.5956,3.899662742,4.130092967,3.717086874,4.637871765,684177.1956,7.510374702,7.850881585,7.207560218,8.921862858,36.31851907,4.567364096,4.488782994,4.481028929,4.329224121,28.18469378
1747,L_TO,ANN,2023-05-01,2025-05-01,48,6.464263976,6.641385798,6.616315747,7.024381564,906891.7358,5.700709807,5.927010308,5.932077076,6.378493998,679445.9784,11.03224411,11.31688241,11.59030993,12.30626051,36.26004246,5.54085001,5.35280553,5.278110722,5.228890942,27.28732194
1748,L_TO,ANN,2023-05-01,2025-05-01,49,5.339131925,5.298532576,4.974271531,5.062717871,871045.1539,4.697130958,4.648638777,4.313197253,4.401436926,669770.9327,9.087605119,8.858161317,8.393007229,8.447634868,37.66746158,4.622395556,4.581420953,4.532649011,4.537427832,29.74565536
1749,L_TO,ANN,2023-05-01,2025-05-01,50,7.037441131,6.897564712,6.657342931,6.536299116,893992.8979,6.357527531,6.231806182,5.949116713,5.796680761,725665.7021,12.3396337,11.91841353,11.61944802,11.15340816,49.43783871,5.395446174,5.234587544,5.364045638,5.43404179,48.57924434
1750,L_TO,ANN,2024-01-01,2026-01-01,1,9.153078283,8.094023837,7.780505282,7.955694575,796733.8191,8.947869251,7.869871784,7.554367713,7.72204118,519785.1458,14.52123633,12.66698075,12.34514044,12.51897868,52.78756388,3.10727785,3.044807034,3.004725856,3.082391705,110.5502386
1751,L_TO,ANN,2024-01-01,2026-01-01,2,3.785582245,3.632774715,4.550098858,3.916074121,914792.9955,3.695511197,3.563725225,4.463958699,3.843877604,607477.4121,5.990317299,5.728673709,7.291412634,6.226497016,43.32689627,1.289645975,1.093067473,1.392402548,1.169287218,65.0772338
1752,L_TO,ANN,2024-01-01,2026-01-01,3,2.163259361,1.644355227,1.577701801,2.121786116,785172.3855,1.878670299,1.311289074,1.276313634,1.822521075,524166.8647,3.04132581,2.102436324,2.081485136,2.94787737,58.41155997,1.718656993,1.579648906,1.502549862,1.739348684,125.1650785
1753,L_TO,ANN,2024-01-01,2026-01-01,4,1.682644,1.736833989,1.884832837,1.681769722,835685.503,1.476444605,1.517349013,1.452107095,1.479174499,541102.3483,2.390423675,2.435380267,2.369220675,2.39248589,43.98158834,1.294844475,1.341091487,1.949391104,1.279075029,79.27067471
1754,L_TO,ANN,2024-01-01,2026-01-01,5,4.722565277,5.690364622,5.981348859,5.861471288,816290.6572,4.617891104,5.628730364,5.885004508,5.789791309,567721.0948,7.489740122,9.055656416,9.616082832,9.382889252,68.17989838,1.576300386,1.3146733,1.701421884,1.432689652,145.6373629
1755,L_TO,ANN,2024-01-01,2026-01-01,6,2.407265149,2.057467305,1.806025435,1.815887706,792463.9956,2.138833847,1.845296798,1.568585665,1.57190762,515242.2258,3.47621743,2.969399114,2.561357707,2.542792926,49.14796501,1.801133018,1.465492578,1.453116808,1.454156521,99.66140624
1756,L_TO,ANN,2024-01-01,2026-01-01,7,4.308814257,5.103356069,4.801959992,5.134739322,806482.417,4.221363229,5.04921118,4.700033396,5.054664981,542254.7572,6.846691989,8.124086253,7.678236147,8.192805482,54.52530453,1.36973317,1.171517555,1.564855005,1.432941044,111.9119198
1757,L_TO,ANN,2024-01-01,2026-01-01,8,1.326664142,1.377182478,1.474799589,2.841202139,816716.7949,1.098405624,1.10276011,1.174512302,2.729755899,537860.9931,1.776824008,1.766735602,1.915216031,4.42065073,48.54901277,1.19315145,1.309440187,1.446906205,1.243922483,94.6238805
1758,L_TO,ANN,2024-01-01,2026-01-01,9,15.47634995,15.9367856,15.80032541,15.88435927,801121.6588,14.7863145,15.29432882,15.15684068,15.17201422,523895.6857,24.00459773,24.62788024,24.78023427,24.60920309,51.80617749,7.428868243,7.2494638,7.272767444,7.639449168,107.9977067
1759,L_TO,ANN,2024-01-01,2026-01-01,10,3.362451378,3.821271886,4.188041438,4.686866296,831928.657,3.253645116,3.749049169,4.123935542,4.62328705,548434.8065,5.274213223,6.028105527,6.736848827,7.490889729,47.13067935,1.350831527,1.158813949,1.148620913,1.198857623,88.20801705
1760,L_TO,ANN,2024-01-01,2026-01-01,11,0.857674191,1.479091852,2.045207561,1.714388328,802407.3582,0.703185131,1.213423263,1.885434768,1.522999012,534975.9104,1.138703047,1.945497277,3.079265928,2.463690626,51.51025151,0.789139544,1.344165464,1.280758752,1.25580284,104.0241189
1761,L_TO,ANN,2024-01-01,2026-01-01,12,3.756599565,2.081256083,2.297740786,2.019972149,795464.7769,3.66554001,1.854783963,2.175256622,1.826015856,524807.2937,5.942261754,2.975230187,3.549777839,2.952565064,50.77415199,1.283696825,1.488384775,1.181911901,1.372730234,102.8830845
1762,L_TO,ANN,2024-01-01,2026-01-01,13,18.5190678,18.30141851,18.7051113,19.22445248,839088.3491,17.90755853,17.69119731,18.20266076,18.73562124,567738.8992,29.07912659,28.4862204,29.7614149,30.38715069,48.58391097,7.690723308,7.589013384,7.004214874,6.984664586,88.46618897
1763,L_TO,ANN,2024-01-01,2026-01-01,14,8.136337841,7.643359032,7.35997358,8.752439758,789617.2388,6.822808378,6.272617208,6.130032324,7.565486596,517171.8014,11.09194338,10.11649082,10.02934479,12.28212444,51.76308772,7.211695188,7.050664412,6.652425924,7.141414266,107.6178016
1764,L_TO,ANN,2024-01-01,2026-01-01,15,2.381873318,3.532140465,3.939307005,2.565817238,982262.3862,2.293779492,3.481737045,3.890886136,2.494114723,753279.1821,3.715600207,5.597413448,6.35656509,4.038299036,94.33341288,1.007502442,0.909909534,0.959262142,0.943680879,188.8826991
1765,L_TO,ANN,2024-01-01,2026-01-01,16,4.884086809,5.274021792,4.811655464,6.178022554,895598.2117,3.935874205,4.296004357,3.889548228,5.065972102,658508.0908,6.400839097,6.93044904,6.364780041,8.227989792,82.05725919,4.704277295,4.938175767,4.624484337,5.738202953,170.0920618
1766,L_TO,ANN,2024-01-01,2026-01-01,17,5.758324561,5.131950323,3.811234858,5.264336044,806086.1204,5.686967839,5.065026401,3.672962585,5.173380816,534863.1401,9.226384156,8.148411524,5.997775448,8.383575401,49.59530916,1.426575996,1.303723642,1.635630586,1.544851612,98.14293762
1767,L_TO,ANN,2024-01-01,2026-01-01,18,7.544968481,7.722951488,7.977746716,6.522674107,1302062.478,7.264664433,7.498783803,7.761287786,6.102742651,1071635.358,11.79010111,12.0713057,12.68463549,9.894678839,134.3997861,3.300691707,2.98058973,2.98265177,3.732924032,252.3369942
1768,L_TO,ANN,2024-01-01,2026-01-01,19,5.298808584,4.125812388,4.673600718,3.130399544,844347.34,5.23626125,4.072685723,4.599627596,3.037145708,562527.3562,8.495159659,6.552121432,7.516253288,4.92180769,45.61464684,1.279280241,1.041675522,1.319738171,1.216425847,79.52287638
1769,L_TO,ANN,2024-01-01,2026-01-01,20,2.111500526,2.23343918,1.9391367,2.013035974,819512.2692,1.900753068,1.973650472,1.741263803,1.807290365,540610.5624,3.082967991,3.176805151,2.84390098,2.926539044,49.74631375,1.491783052,1.685314267,1.390641778,1.430285456,98.11669364
1770,L_TO,ANN,2024-01-01,2026-01-01,21,13.4931228,13.56839227,13.94674601,14.20125197,1049549.036,11.27708975,11.37590984,11.90027651,12.09771039,814540.2066,18.33152389,18.34329949,19.4642253,19.63854062,103.5552923,12.05344689,11.94080097,11.87554397,12.06729225,206.1420335
1771,L_TO,ANN,2024-01-01,2026-01-01,22,14.35514677,14.99442719,14.96218064,13.9759013,825406.0716,13.53471296,14.2093925,14.0939008,13.07880264,535322.2052,21.97510633,22.88480981,23.04259643,21.21436659,48.33041153,7.78053623,7.74969548,8.190719052,7.9943184,95.72152813
1772,L_TO,ANN,2024-01-01,2026-01-01,23,2.979328425,2.609982978,7.047149732,2.503819571,837287.2025,2.735429302,2.289999964,6.947231682,2.221167775,528464.7925,4.445191955,3.686601079,11.35842617,3.597988573,40.23778129,1.926372145,2.016989504,1.898239319,1.867757974,68.52189642
1773,L_TO,ANN,2024-01-01,2026-01-01,24,1.36915829,2.213491965,2.632983094,2.429478302,868287.3784,1.126802926,2.049267442,2.527988875,2.269139408,565741.9092,1.822639807,3.289673506,4.126785905,3.671264121,44.380509,1.246342529,1.317247042,1.169083726,1.374717164,77.98874531
1774,L_TO,ANN,2024-01-01,2026-01-01,25,1.955284027,2.784600426,3.51390867,3.656082176,831538.4293,1.846527103,2.717693078,3.461133534,3.596704414,544400.1208,2.989772853,4.367446744,5.654533326,5.826539402,45.73442257,1.017021594,0.939047484,0.950546052,1.015559589,85.19800326
1775,L_TO,ANN,2024-01-01,2026-01-01,26,2.250889264,2.265952401,1.622741845,2.093272251,801343.9121,1.934768358,1.960383857,1.44872124,1.821233717,519661.8687,3.143752428,3.15959255,2.367693652,2.955005802,49.12770406,1.877235204,1.836561629,1.193620905,1.675158332,99.9627292
1776,L_TO,ANN,2024-01-01,2026-01-01,27,15.35439682,16.14504903,14.94353078,14.59799549,863220.9462,14.77357343,15.59367876,14.3853588,13.98938963,560606.5926,23.98922232,25.11248015,23.51899196,22.69109688,43.95597214,6.809677195,6.779985246,6.586727616,6.766210249,76.56506769
1777,L_TO,ANN,2024-01-01,2026-01-01,28,6.817032507,5.943056165,3.839579225,5.174694633,970992.0716,6.696208406,5.686484858,3.586198542,4.941083461,680906.5643,10.86428973,9.15061422,5.855408958,8.007388627,46.99318528,2.036730583,2.777390362,2.218092228,2.477133228,60.25402708
1778,L_TO,ANN,2024-01-01,2026-01-01,29,1.986804475,1.710070728,2.665571132,1.895274432,811030.6686,1.824629829,1.525815854,2.275978317,1.744552663,529415.0518,2.965581761,2.453745874,3.727107535,2.829040436,47.48948817,1.282850868,1.233774988,2.27615921,1.194569695,92.40115719
1779,L_TO,ANN,2024-01-01,2026-01-01,30,1.78193015,1.132563768,1.668691549,1.926047928,796067.0421,1.459119477,0.859558817,1.414886419,1.662348889,526679.7358,2.359060167,1.377773659,2.305575781,2.685919889,50.08026805,1.641030421,1.174019746,1.429167955,1.552616282,100.9099953
1780,L_TO,ANN,2024-01-01,2026-01-01,31,8.953159038,9.691291278,8.165952082,9.007843082,798947.1443,7.426363791,8.092220987,6.626359958,7.300751445,542153.9662,12.06956463,13.04745534,10.83758661,11.8540756,56.42070307,8.133957063,8.608140772,7.789239202,8.558036725,117.670223
1781,L_TO,ANN,2024-01-01,2026-01-01,32,2.74597677,2.100114248,1.875189393,2.351270083,817022.3323,2.251534423,1.910168119,1.731277444,2.038642759,562518.5723,3.660060202,3.07097159,2.827448124,3.304733129,65.02545986,2.560966231,1.397943753,1.167156771,1.899096062,139.3589864
1782,L_TO,ANN,2024-01-01,2026-01-01,33,9.96239228,9.408412604,9.735654813,9.869200733,987769.8535,9.523602847,8.953910625,9.249665348,9.402145455,691972.4926,15.46011174,14.41515525,15.11872063,15.24509247,44.82314235,4.746390325,4.664194828,4.939053012,4.855932121,47.495393
1783,L_TO,ANN,2024-01-01,2026-01-01,34,10.10436519,11.99006713,13.48002207,11.8269458,811481.9204,9.553662987,11.60778374,13.18794447,11.47655443,552506.6813,15.51176495,18.69236241,21.56358428,18.61232972,59.23411902,5.350781164,4.862722494,4.526650848,4.626654338,124.7371363
1784,L_TO,ANN,2024-01-01,2026-01-01,35,4.744717172,2.598175124,2.410866907,3.044626366,892336.784,3.959327722,2.288825938,2.123484473,2.620633195,583415.7693,6.442389117,3.684933437,3.470851606,4.251496083,43.70150207,4.256505605,1.980253829,1.861941079,2.513076702,72.35193156
1785,L_TO,ANN,2024-01-01,2026-01-01,36,7.597102632,6.818844079,7.446746224,7.903757343,827076.5108,7.395098188,6.564528307,7.245038376,7.717234249,544491.2513,12.00266804,10.5666544,11.84222363,12.51349432,48.85791107,2.814755405,2.975361603,2.783872814,2.75267861,94.98911775
1786,L_TO,ANN,2024-01-01,2026-01-01,37,22.01030416,17.87106157,13.66084871,20.952313,991046.7044,18.8140271,14.45738667,10.80693959,17.67742214,764850.4107,30.57760682,23.3176478,17.6797682,28.69676245,95.80188929,18.58020789,16.95164884,13.6293485,18.24415088,191.4276704
1787,L_TO,ANN,2024-01-01,2026-01-01,38,16.24183278,16.77996399,16.1001491,16.25466746,799858.7874,15.33750814,16.06465601,15.35875719,15.46090532,530443.0984,24.90981295,25.87507631,25.1097546,25.08182606,56.60079557,8.711462719,7.858217716,7.883044742,8.156471848,121.985356
1788,L_TO,ANN,2024-01-01,2026-01-01,39,3.476566428,3.713194806,4.423378088,3.878719063,801942.2417,3.389375056,3.646960769,4.368282411,3.802968168,544146.4095,5.49471224,5.863938922,7.136182651,6.159862669,62.24496519,1.225198613,1.091285145,1.082799896,1.196135729,132.6031486
1789,L_TO,ANN,2024-01-01,2026-01-01,40,4.706483942,5.535204043,4.71790365,4.50532997,842515.9844,4.600806513,5.469818968,4.64258694,4.404991676,559358.1212,7.461829178,8.799052062,7.585620127,7.136354288,45.40933541,1.576926349,1.332686789,1.330964635,1.498846889,79.44730222
1790,L_TO,ANN,2024-01-01,2026-01-01,41,1.719495801,1.690873999,1.884207461,1.821207556,856076.478,1.463793496,1.500641907,1.521776222,1.493443567,616729.0172,2.369836682,2.412859048,2.483766568,2.412997691,75.33404956,1.447308573,1.248347795,1.804756744,1.666797258,157.9717716
1791,L_TO,ANN,2024-01-01,2026-01-01,42,5.770019269,5.191483126,4.430122809,5.110497116,832639.5408,5.655087217,5.073621169,4.296522983,5.008082081,547386.8143,9.173116743,8.161043193,7.017881918,8.11625017,47.45991942,1.826094636,1.751442843,1.735112892,1.621923877,90.29601969
1792,L_TO,ANN,2024-01-01,2026-01-01,43,5.63668733,5.831791211,6.870591757,6.459443939,826755.8316,5.455130542,5.660116337,6.723717358,6.303370824,549083.869,8.850418715,9.108267275,10.98887437,10.21773836,47.81412345,2.286124501,2.256894384,2.271271298,2.266910271,90.06447729
1793,L_TO,ANN,2024-01-01,2026-01-01,44,1.886176954,1.765924107,1.171801931,2.092376401,800597.0579,1.665033497,1.418494243,0.843150336,1.863399504,511878.0334,2.694852417,2.272986081,1.372028282,3.014910317,48.10417576,1.416317392,1.671884068,1.314915623,1.520089296,98.36111358
1794,L_TO,ANN,2024-01-01,2026-01-01,45,7.239157524,6.927524093,5.339659192,6.421166475,797309.1829,7.063071312,6.762848583,5.068190746,6.224883295,516965.738,11.46108422,10.88388146,8.280032773,10.09043375,51.54526743,2.556929919,2.413198122,2.728931196,2.538086423,108.2109749
1795,L_TO,ANN,2024-01-01,2026-01-01,46,5.230116488,4.773726562,4.18729635,4.068282496,916937.7491,5.156981508,4.688155317,4.069826129,3.947408174,613037.3342,8.365647338,7.541291267,6.646990386,6.394126049,43.27837201,1.375383265,1.426622554,1.575825452,1.569720142,63.24179882
1796,L_TO,ANN,2024-01-01,2026-01-01,47,7.30103025,6.782817017,7.137155666,7.610599883,882040.1123,6.899816813,6.391804884,6.760128115,7.288855819,578614.85,11.20435697,10.2937977,11.05186713,11.821731,43.58965591,3.877862087,3.66766717,3.725256711,3.546037164,72.22430407
1797,L_TO,ANN,2024-01-01,2026-01-01,48,5.644006952,5.343684867,6.064646544,5.651506322,837574.8068,5.545864841,5.242174764,5.966398566,5.5632924,548485.3609,8.998687532,8.434597061,9.751648072,9.017944733,45.4499073,1.67625476,1.656073282,1.739403768,1.582504347,82.99789012
1798,L_TO,ANN,2024-01-01,2026-01-01,49,2.191148407,2.15599385,1.821916963,2.070138625,795748.2438,2.094613302,2.084414067,1.718053884,1.97533111,522680.7786,3.393154297,3.350343248,2.803527454,3.197386906,49.32572797,1.015683887,0.863845061,0.971738667,0.978752433,98.99043564
1799,L_TO,ANN,2024-01-01,2026-01-01,50,1.560888748,1.963095366,1.505965725,1.719025296,900782.3055,1.367125554,1.540767847,1.373225631,1.466811318,591095.2472,2.215593112,2.470842982,2.245294482,2.373077432,42.64941742,1.208806067,1.933999586,1.00783318,1.43311645,66.75804564
1800,USO,ANN,2022-01-01,2024-01-01,1,2.715509076,2.714670895,3.339811541,3.113298385,1941200.464,2.26118491,2.273501047,3.107495362,2.806950951,1390283.89,3.25480404,3.24261746,4.565761477,4.084680426,31.27794047,2.103694676,2.062344084,1.772778011,1.92820254,34.74976012
1801,USO,ANN,2022-01-01,2024-01-01,2,12.98749736,10.89072392,9.33600635,11.86324433,1820999.117,12.11867204,9.854847691,8.23726355,10.75744384,1319897.04,17.77314827,14.35790978,12.28236904,15.88391899,34.83879234,7.172182268,7.015374929,6.700652232,7.624577177,44.6900595
1802,USO,ANN,2022-01-01,2024-01-01,3,4.051833552,3.645126148,3.807293204,3.264830942,1846462.424,3.651955031,3.268318909,2.899013936,2.75622384,1401314.389,5.321645391,4.731205917,4.268195945,4.050506699,39.15534527,2.624569316,2.413534695,3.599991664,2.580454366,52.00240085
1803,USO,ANN,2022-01-01,2024-01-01,4,29.17131863,29.14125374,25.50172021,31.44044099,2168523.212,25.95969492,25.78148196,22.48497711,28.11164168,1821281.2,38.03028516,37.45972097,33.38957804,41.38896555,49.11982938,19.75296543,20.05638665,18.0518682,21.08491032,48.21411783
1804,USO,ANN,2022-01-01,2024-01-01,5,27.67810673,29.80580251,32.7253086,31.30513157,1837286.033,23.2670215,25.33450807,27.77731209,26.7908047,1279673.244,34.1254438,36.84289404,41.24857454,39.49773687,30.50630799,22.04596826,22.99791974,25.7621448,24.05786016,38.04428442
1805,USO,ANN,2022-01-01,2024-01-01,6,14.49174107,11.88248172,10.02243272,12.87757087,2359893.016,13.56365211,10.86459641,9.02184204,11.85967995,1825317.708,19.89837013,15.83119931,13.45009211,17.5078846,37.17140419,7.908665045,7.359869941,6.744523846,7.749465399,25.58366059
1806,USO,ANN,2022-01-01,2024-01-01,7,4.420642171,4.499168245,5.114000795,4.577367749,1791470.627,3.568543769,3.784349175,4.60341137,4.071046721,1274877.561,5.118204899,5.370706337,6.71646129,5.881279388,30.14098865,3.62045914,3.341228975,3.132020606,2.918334772,35.59883994
