,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1754,L_TO,ANN,2024-01-01,2026-01-01,5,3.902667213,3.441518261,4.155958123,2.562256033,1145214.313,3.819075161,3.308045649,4.083841586,2.364343135,872777.4667,6.197474733,5.319110862,6.676518446,3.829654361,54.14177274,1.28919692,1.504227596,1.240851957,1.583644995,35.62100519
1755,L_TO,ANN,2024-01-01,2026-01-01,6,1.399723246,1.712518005,1.179721571,1.351938923,1022336.791,1.253255206,1.548220081,1.062579068,1.202632268,730470.5542,2.039560065,2.497385343,1.742482926,1.953794332,48.33460218,1.023725023,1.188061002,0.850597677,1.01181751,51.41047799
1756,L_TO,ANN,2024-01-01,2026-01-01,7,1.258848863,1.16090283,1.537892343,1.43506381,906546.4989,0.930219215,0.771329559,1.298444174,1.114587402,601005.9104,1.507357389,1.238177983,2.120791829,1.803364113,45.78620497,1.376016004,1.393675516,1.349032841,1.458212189,75.73919907
1757,L_TO,ANN,2024-01-01,2026-01-01,8,1.276174343,2.956796574,1.864437697,2.840641115,1224232.244,1.118216934,2.7491757,1.682208458,2.630101776,969823.7021,1.821590217,4.43245407,2.755871207,4.274209342,60.51667297,1.010599777,1.768946017,1.329973455,1.756141827,32.24368098
1758,L_TO,ANN,2024-01-01,2026-01-01,9,4.88098514,4.324214422,3.845677213,3.934508686,852381.6621,4.837982326,4.248003713,3.760635638,3.825098292,561476.2167,7.851458911,6.832799356,6.146438946,6.197408477,48.16582408,1.01834154,1.271088547,1.292962962,1.459579952,92.86022599
1759,L_TO,ANN,2024-01-01,2026-01-01,10,1.016350813,0.906784706,1.300684674,2.149862599,789198.0991,0.9078376,0.686917948,1.030292221,1.951357396,518728.0917,1.477616059,1.105083681,1.681834824,3.159630934,55.47621205,0.750329053,0.949767883,1.296844188,1.448516379,116.9256744
1760,L_TO,ANN,2024-01-01,2026-01-01,11,1.220339118,1.969057501,0.811021143,0.984857548,982667.8198,0.908663222,1.736999837,0.626048117,0.845393499,674205.675,1.475294157,2.790322587,1.02639433,1.37213556,45.76254553,1.326382179,1.480296212,0.848016834,0.81792877,58.13102611
1761,L_TO,ANN,2024-01-01,2026-01-01,12,1.731742223,1.200039923,1.895592484,2.057238782,849093.2984,1.380522304,0.905247416,1.551736503,1.739771907,565669.2583,2.235768382,1.455193377,2.532703364,2.814049891,47.21611366,1.694628111,1.261807332,1.777472445,1.765227319,86.02931488
1762,L_TO,ANN,2024-01-01,2026-01-01,13,2.690709499,2.08194311,1.960049561,2.742453517,870205.7844,2.505571259,1.880158178,1.740558378,2.553140386,571895.6625,4.062011961,3.02008888,2.842155097,4.134558018,47.12271615,1.575135472,1.422474632,1.465324863,1.601692039,87.26476609
1763,L_TO,ANN,2024-01-01,2026-01-01,14,1.040518248,1.19326794,0.920112654,0.991289909,786521.8975,0.896107056,1.056254425,0.762564771,0.882414246,512487.2167,1.457544242,1.702889576,1.246759298,1.431533106,57.86230253,0.864893446,0.899523369,0.840439742,0.729015369,125.0759293
1764,L_TO,ANN,2024-01-01,2026-01-01,15,2.129960723,2.172789887,2.179362282,1.258871316,840932.5816,1.739989747,1.741129498,1.892269143,1.013413747,554982.3875,2.818102331,2.793851216,3.090071681,1.645958306,47.10214841,1.986539565,2.079365375,1.763423586,1.211146245,87.40745998
1765,L_TO,ANN,2024-01-01,2026-01-01,16,1.996463275,1.302909956,1.343434044,1.32053893,805288.323,1.765324935,0.944208012,1.205971435,0.901111348,526574.3167,2.872861437,1.518996266,1.977909864,1.459650561,51.12785011,1.528309283,1.44454206,0.981133933,1.560588102,102.3045039
1766,L_TO,ANN,2024-01-01,2026-01-01,17,3.199876628,2.225398945,1.481772788,1.767309466,793209.7421,3.092277548,2.029477509,1.280747663,1.496713638,520421.5167,5.016675396,3.261922353,2.092649055,2.421822868,53.39525821,1.322072254,1.457413209,1.218584893,1.511991591,111.6026118
1767,L_TO,ANN,2024-01-01,2026-01-01,18,2.468839046,3.363434487,3.154568657,2.717691602,830442.8034,2.349475882,3.253093791,3.075480151,2.563883209,552795.5875,3.811003967,5.23232158,5.026982106,4.152947799,48.57620114,1.220899528,1.36144027,1.131822583,1.443210852,93.73835092
1768,L_TO,ANN,2024-01-01,2026-01-01,19,1.269099707,1.756794284,1.679142845,1.14708575,834563.6948,1.081759283,1.509428477,1.5290062,0.848095576,615423.1542,1.752402393,2.423377819,2.497304384,1.371922954,72.17201378,1.071937363,1.434950065,1.132954369,1.243596952,142.4206803
1769,L_TO,ANN,2024-01-01,2026-01-01,20,1.330803343,1.051741667,1.249366623,1.314056911,852812.0619,1.106841632,0.832245521,1.087145141,1.167865117,566972.5875,1.803281339,1.338450023,1.782702751,1.898941829,47.51883368,1.206266003,1.032893613,1.017448878,0.985763976,87.715052
1770,L_TO,ANN,2024-01-01,2026-01-01,21,1.29989673,1.685234104,1.16555424,1.647659694,800153.7548,0.951662301,1.203499902,0.838690081,1.201451747,530251.1333,1.543851938,1.930313063,1.371668988,1.942983866,60.68468749,1.437701792,1.890907285,1.32414557,1.819526747,131.6232526
1771,L_TO,ANN,2024-01-01,2026-01-01,22,1.728327541,2.100425755,1.746668935,2.042557045,1086046.533,1.373403567,1.841657456,1.514328774,1.72368571,815155.1875,2.223599067,2.956931736,2.471605887,2.789228477,52.67289915,1.697244814,1.609936312,1.417422663,1.765331188,40.82891386
1772,L_TO,ANN,2024-01-01,2026-01-01,23,4.864502708,6.075072941,4.67853511,6.076460703,778159.6894,4.660353067,5.923940714,4.541210929,5.902782694,504115.2333,7.57611021,9.546174839,7.434702894,9.584880745,54.0537981,2.294388297,2.208141199,1.86498246,2.372838495,113.709823
1773,L_TO,ANN,2024-01-01,2026-01-01,24,1.713431569,1.743423735,1.004871803,1.975593285,847332.4378,1.542227338,1.585706066,0.82148052,1.816886393,555710.3417,2.50833224,2.558322455,1.348901902,2.951862987,48.56199794,1.223305396,1.177725571,0.95685124,1.272660389,94.27443076
1774,L_TO,ANN,2024-01-01,2026-01-01,25,1.160857825,1.111831622,1.013316554,1.139563007,885363.4611,1.029737619,0.968831539,0.793575515,0.979023234,593287.2167,1.676326096,1.560205958,1.298730928,1.590499382,47.25733356,0.87713971,0.879019022,1.031434485,0.945791481,83.78903182
1775,L_TO,ANN,2024-01-01,2026-01-01,26,0.953151379,1.029550317,1.04898303,1.168484669,788374.5687,0.732794064,0.927381185,0.797388663,1.049976858,524098.9542,1.189389767,1.495283466,1.304183016,1.704835372,59.28648634,0.987889611,0.723455869,1.112819504,0.831189981,124.9367267
1776,L_TO,ANN,2024-01-01,2026-01-01,27,1.285636029,2.528358833,2.298452014,1.601279588,800232.0505,1.00081571,2.4050548,2.168086887,1.328340403,543858.5125,1.621869982,3.868173672,3.542758172,2.150031855,63.83952372,1.307992849,1.247571898,1.24100165,1.443623269,136.4140098
