,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
980,CNQ_TO,ANN,2024-01-01,2026-01-01,31,2.780553674,2.589778317,2.726419911,2.736956076,12271808.87,2.481726625,2.282912199,2.475534847,2.477658307,10131740.68,5.425128858,4.920041754,5.456024513,5.403944716,150.7680343,2.665309881,2.547518862,2.42861492,2.465151722,372.373561
981,CNQ_TO,ANN,2024-01-01,2026-01-01,32,6.421917872,6.354759608,6.78686476,6.347705089,12182346.58,5.92428522,5.722236017,6.090457028,5.902867287,10406901.26,12.97917008,12.37649127,13.43119583,12.93356321,98.90048262,5.255911143,5.787994576,6.385151633,4.950011491,205.6367689
982,CNQ_TO,ANN,2024-01-01,2026-01-01,33,6.426202752,7.324324397,5.776391323,7.621411545,18207717.17,5.201580841,6.000117439,4.659727995,6.320864487,14464967.79,11.61149244,13.26563117,10.50499639,14.11122672,86.37226387,8.584071477,9.478904264,7.844235385,9.703551482,168.354291
983,CNQ_TO,ANN,2024-01-01,2026-01-01,34,7.051569778,7.118998819,7.389490578,7.814849367,14098672.69,4.990631505,5.070565896,5.38810143,5.687387396,11566995.41,11.16305935,11.23738044,12.14702143,12.71474906,103.3203407,11.1689607,11.09643033,11.41806118,12.00020644,276.3107671
984,CNQ_TO,ANN,2024-01-01,2026-01-01,35,3.129745226,3.173847781,3.066991115,3.142019474,13467424.32,2.911975659,2.961230076,2.859259291,2.958048087,10686394.61,6.385085265,6.42575807,6.324672736,6.487226458,99.41327341,2.435101261,2.38253012,2.366667135,2.245389888,252.6074171
985,CNQ_TO,ANN,2024-01-01,2026-01-01,36,2.485328773,3.131439474,2.84115749,3.068250971,11695399.5,2.087153666,2.882232181,2.403621697,2.808496704,9233668.615,4.601666625,6.270735673,5.348740127,6.177203264,106.9235906,2.964119537,2.625663311,3.356376328,2.691216558,304.9712486
986,CNQ_TO,ANN,2024-01-01,2026-01-01,37,38.11099743,38.37488203,38.68507409,36.96756056,68961615.66,24.40526807,24.95254965,24.65854244,23.52589314,55342794.56,54.47088042,55.15294139,55.4498564,52.45144076,413.1722338,64.93336708,64.04381338,66.42151383,62.97880956,691.9665218
987,CNQ_TO,ANN,2024-01-01,2026-01-01,38,1.626560947,1.650816999,1.564207229,1.608748092,20923913.05,1.381382343,1.409190039,1.332976896,1.425543385,16578816.16,3.005891528,3.030013752,2.927782948,3.108099445,91.79801478,1.820822681,1.787885594,1.744505734,1.580448813,155.4057737
988,CNQ_TO,ANN,2024-01-01,2026-01-01,39,1.865073441,1.716996862,1.204776442,1.698282435,14146244.06,1.568210018,1.431907306,0.98419516,1.473080129,11239247.1,3.410403389,3.07720132,2.189518237,3.210832594,97.39538016,2.142271769,1.970980742,1.553333841,1.794650608,252.6556992
989,CNQ_TO,ANN,2024-01-01,2026-01-01,40,1.828298641,1.545181915,1.441438416,1.551214881,21557701.97,1.552455366,1.30056752,1.222811688,1.347101016,17421360.22,3.37616972,2.800136215,2.69164968,2.939201831,97.70499414,2.047990798,1.73508997,1.632087008,1.636679208,143.4280516
990,CNQ_TO,ANN,2024-01-01,2026-01-01,41,5.040326558,5.221782653,4.730240474,5.200260951,16639278.76,3.937566211,4.14225413,3.65575385,4.129376232,13505094.61,8.806009862,9.17497809,8.25758083,9.238826665,96.05180159,7.152416423,7.168075887,6.881781939,7.199875852,219.923912
991,CNQ_TO,ANN,2024-01-01,2026-01-01,42,4.869626778,6.442706408,5.759987669,5.292464918,16038601.56,3.618155947,5.127086176,4.59673454,4.104744901,12649483.59,8.106422858,11.35214481,10.36748717,9.192210895,89.09499141,7.390420639,8.787964764,7.96658204,7.601292867,194.5605187
992,CNQ_TO,ANN,2024-01-01,2026-01-01,43,2.205088527,2.27074636,2.213655123,2.524371543,13968369.9,1.905970808,1.923002959,1.899213906,2.253906271,11085715.77,4.150091666,4.134416781,4.167520817,4.911321708,99.07807552,2.356639953,2.532342315,2.436196594,2.418590227,239.2868906
993,CNQ_TO,ANN,2024-01-01,2026-01-01,44,1.859259772,2.089465512,2.233854228,1.90497106,12679439.34,1.522962568,1.666409884,1.683604071,1.589685639,9974030.361,3.395984928,3.685656924,3.813826883,3.547164363,95.1476602,2.460289758,2.868814066,3.401129569,2.438821942,268.6143645
994,CNQ_TO,ANN,2024-01-01,2026-01-01,45,3.117326904,3.200843354,2.724160078,3.122182061,19785291.31,2.829057108,2.924036137,2.402670197,2.868095436,15795482.7,6.182195787,6.320226681,5.287485463,6.267192203,86.96390908,2.764670917,2.693843349,2.737059963,2.605029246,142.8888826
995,CNQ_TO,ANN,2024-01-01,2026-01-01,46,6.334017834,6.080463137,6.305446171,6.338719323,12984770.61,5.819560294,5.766708197,5.842811502,6.015219787,10117787.1,12.82718555,12.55807737,12.99538219,13.25141602,108.8105829,5.484647619,4.101160762,5.245583048,4.357474309,336.1748562
996,CNQ_TO,ANN,2024-01-01,2026-01-01,47,1.297737196,1.318149782,1.437777519,1.223344508,18224681.24,1.091437448,1.087180666,1.247341679,1.055087672,14588884.94,2.384651811,2.34638366,2.75260538,2.313502154,94.16071604,1.503047255,1.569396692,1.540553838,1.351504077,202.5539658
997,CNQ_TO,ANN,2024-01-01,2026-01-01,48,3.053135511,3.114684376,3.181952403,3.070865292,14317208.86,2.77915198,2.834843319,2.907096034,2.810301193,11266553.99,6.074399633,6.129686348,6.402892053,6.143519356,93.21321891,2.667611086,2.672759579,2.734576611,2.617314385,234.5656547
998,CNQ_TO,ANN,2024-01-01,2026-01-01,49,2.654939007,2.828622778,2.719053786,2.596302416,13366874.03,1.954996017,2.162586673,2.048277389,2.029827425,10626078.04,4.382629297,4.791008787,4.630096252,4.541047872,96.17051365,4.093123739,4.112929374,4.110755477,3.706263722,261.2370033
999,CNQ_TO,ANN,2024-01-01,2026-01-01,50,1.872730942,1.864092962,1.857105793,1.781806044,22178666.73,1.59889997,1.578276889,1.59990698,1.560518923,18104803.14,3.481394062,3.397073939,3.515424696,3.410350302,96.28707039,2.065384415,2.065464856,2.006975423,1.834203276,113.6153822
1000,BHP,ANN,2022-01-01,2024-01-01,1,16.05809043,15.25237658,16.33739172,15.82321863,2890870.043,14.40955681,13.90098363,14.8399607,14.20681389,2833222.169,24.42273511,23.42300707,25.32168197,24.0228451,148.2435762,11.388902,9.960800232,11.00545161,11.15343286,73.44147312
1001,BHP,ANN,2022-01-01,2024-01-01,2,7.246033683,6.950042021,7.186294835,7.036148931,3541147.447,5.522377532,5.288117459,5.445006584,5.223413424,3489607.16,9.190724802,8.731836172,9.096366086,8.647893795,180.018531,7.513717385,7.179005858,7.537380224,7.560178592,80.59862372
1002,BHP,ANN,2022-01-01,2024-01-01,3,6.894531922,6.756726495,7.388766867,6.980054421,1658592.38,4.971770256,5.326149295,5.025806874,5.096150543,1334203.099,8.257054531,8.866181078,8.329123873,8.455749483,74.85511564,7.587858403,6.505913267,8.680799739,7.563625399,74.02067255
1003,BHP,ANN,2022-01-01,2024-01-01,4,9.292715757,9.138451494,9.48810112,9.547152098,2211928.676,7.601641733,7.321222441,7.712231425,7.700483891,2098260.897,12.74039863,12.15552702,12.98367211,12.85844703,113.8483646,8.553531443,8.720647113,8.898858848,9.048923137,68.79318121
1004,BHP,ANN,2022-01-01,2024-01-01,5,10.80900205,10.42427842,11.00624835,10.92448273,2001573.004,7.664825334,7.372953795,7.868308285,7.786071622,1859769.18,12.67817548,12.10036633,13.07703664,12.8475123,102.5556572,12.24754822,11.76140431,12.39642981,12.2922388,67.18157623
1005,BHP,ANN,2022-01-01,2024-01-01,6,9.503827434,9.920014421,11.79331498,12.66806991,3370300.801,8.673198671,9.143344906,10.85470408,11.75542272,3318310.455,14.79174999,15.48105372,18.62029297,20.01113753,171.277342,6.473584198,6.303515887,7.684653363,7.724622205,77.02269881
1006,BHP,ANN,2022-01-01,2024-01-01,7,14.20906452,14.34469586,14.33968351,14.29408503,2204364.955,11.2393025,11.30357596,11.3741226,11.1951449,2041094.163,18.77966628,18.737979,19.10175432,18.63844683,112.429935,13.95232316,14.09272426,14.07896587,14.24986377,74.86388896
1007,BHP,ANN,2022-01-01,2024-01-01,8,14.60366087,15.32070684,15.79791493,16.24358037,3276974.459,12.41583381,13.05487448,13.36034951,13.78428943,3218280.713,20.9239532,21.85157704,22.61731809,23.16749691,167.3962606,12.42709529,12.90651019,13.67285565,13.85094533,79.27488103
1008,BHP,ANN,2022-01-01,2024-01-01,9,6.8837095,6.070814951,6.983856641,6.39449672,2280686.26,5.611407752,4.712896056,5.606764899,4.994626377,2160342.118,9.395979183,7.797671885,9.420650047,8.310492116,116.9803908,6.353644786,6.095770003,6.683377042,6.397215436,71.73267042
1009,BHP,ANN,2022-01-01,2024-01-01,10,7.030112995,6.210890183,6.996958009,6.607216755,1760592.412,6.361456165,5.350808375,6.17104801,5.960829882,1411303.152,10.8136691,8.984471138,10.52198955,10.11261098,80.32161064,4.856928893,5.094223872,5.403343996,4.627505795,78.7736133
1010,BHP,ANN,2022-01-01,2024-01-01,11,2.055473781,2.058417701,2.209932288,2.097626048,3626630.284,1.818918073,1.865098382,1.963045343,1.821735183,3556304.497,3.105429845,3.1860285,3.382263476,3.099904014,183.053478,1.572770503,1.486294928,1.711829767,1.709600559,82.37585977
1011,BHP,ANN,2022-01-01,2024-01-01,12,13.15726008,13.61299458,13.96657171,13.19706598,1536894.059,11.70747346,12.18555846,12.810338,11.80917652,1368870.491,19.82980133,20.50640575,21.88107413,19.96305803,77.50477671,9.680503307,9.735142859,8.940300847,9.447101577,58.85136642
1012,BHP,ANN,2022-01-01,2024-01-01,13,8.183251243,8.149422034,8.514251021,8.532421808,1231504.569,7.538230545,7.40650641,7.921223991,7.92783503,968452.3411,12.91919179,12.58963565,13.68983244,13.56343549,53.65531405,5.463212,5.790813246,5.471939707,5.389861728,57.2707456
1013,BHP,ANN,2022-01-01,2024-01-01,14,3.838583474,3.421919429,3.73785448,3.876131087,2699240.725,2.625504958,2.422168746,2.561949286,2.721402563,2627550.614,4.330925564,3.984542129,4.244648032,4.488381276,138.9382579,4.489655464,3.847413022,4.376453379,4.413254752,72.33339784
1014,BHP,ANN,2022-01-01,2024-01-01,15,9.365475393,9.825038526,10.13936298,10.07201739,1913839.393,7.846408355,8.457353296,8.638638825,8.634618806,1756195.141,13.17867454,14.13216572,14.60329347,14.4989329,97.40701097,8.140032376,7.845920254,8.448176582,8.210562187,67.35783009
1015,BHP,ANN,2022-01-01,2024-01-01,16,12.85872141,12.78134381,12.69602253,13.21827722,2488484.249,11.52247647,11.42969606,11.48612492,11.95479654,2395115.552,19.51519799,19.20479897,19.56664062,20.21274198,127.7082289,9.120081459,9.048279488,8.601602105,8.926757291,72.54171909
1016,BHP,ANN,2022-01-01,2024-01-01,17,7.954561866,9.04106344,8.108294689,8.296015201,1702528.044,7.220379742,8.199585052,7.293013306,7.557817188,1403116.618,12.32353409,13.86471117,12.5124382,12.86367962,78.41367574,5.610806814,6.263230736,6.008151918,5.687764161,73.2948953
1017,BHP,ANN,2022-01-01,2024-01-01,18,11.63572601,11.85544948,11.95097398,11.74250751,1995749.858,9.10374633,9.376372725,9.299867654,9.188945851,1814942.913,15.19706866,15.54733893,15.59102938,15.29847661,100.7258241,11.6443189,11.56951481,12.12882447,11.73856145,71.89312696
1018,BHP,ANN,2022-01-01,2024-01-01,19,18.28715312,17.42301266,18.01208155,17.78136738,2090733.107,15.97296939,15.66883914,16.0504302,15.88077355,1960500.122,26.9762054,26.35355699,27.30415556,26.81612994,107.2974545,14.2733871,12.08524243,13.09925932,12.71950922,67.18998423
1019,BHP,ANN,2022-01-01,2024-01-01,20,8.985923168,7.636910046,8.610539785,8.691318556,2051265.785,7.024885377,5.706565505,6.741995785,6.926244058,1878287.284,11.71893797,9.41032336,11.29930309,11.54204737,103.6960488,8.958770654,8.094802115,8.585757875,8.356436993,72.78122344
1020,BHP,ANN,2022-01-01,2024-01-01,21,2.811872167,2.48986459,3.198140796,2.833115738,1474147.341,2.414256825,2.076509765,2.713727014,2.423632543,1284483.894,4.122648829,3.505221149,4.638249912,4.12297715,67.70066823,2.353069825,2.218736938,2.745023033,2.377153221,54.3254759
1021,BHP,ANN,2022-01-01,2024-01-01,22,2.475181938,2.610756839,2.463544127,2.525183598,2008337.999,2.169626312,1.973826022,2.130316816,2.029923723,1799447.919,3.703811895,3.271892009,3.654353468,3.413582863,99.65092763,1.939548324,2.704995552,2.030653877,2.396919021,74.63808486
1022,BHP,ANN,2022-01-01,2024-01-01,23,3.144276391,3.392277963,3.472966293,2.993165021,1433762.125,2.181382488,2.393079374,2.398191952,2.287081004,1099138.926,3.604206116,3.929494911,3.97523461,3.809326651,64.605421,3.632309776,3.838063291,4.043476417,3.075809171,68.26297791
1023,BHP,ANN,2022-01-01,2024-01-01,24,11.99296234,11.7411732,11.9073003,12.00006568,1888595.412,9.581026336,9.336470705,9.348029813,9.560336778,1693150.312,16.0182587,15.48371182,15.67780822,15.93866198,94.8079694,11.52538409,11.29075695,11.85088193,11.58130416,70.25979338
1024,BHP,ANN,2022-01-01,2024-01-01,25,8.235535056,8.02357782,8.325231198,8.188340118,1682504.989,6.737711662,6.500821219,6.883775523,6.639938224,1394032.006,11.29080582,10.80029579,11.59777427,11.08924852,80.26483673,7.565369844,7.466425253,7.466506608,7.65510061,73.02436907
1025,BHP,ANN,2022-01-01,2024-01-01,26,5.326324018,5.28013242,5.618080264,5.9123294,1550156.365,4.142175838,4.105887755,4.399596159,4.630841095,1184542.625,6.907414893,6.794816724,7.37220859,7.705904371,68.97715673,5.370602389,5.298883704,5.611603283,5.890783746,73.95956706
1026,BHP,ANN,2022-01-01,2024-01-01,27,11.39577503,11.44540982,11.43093916,11.10246375,2624030.191,9.380198782,9.298904101,9.384451574,9.046905538,2553732.02,15.73690272,15.46323422,15.81504553,15.12471039,134.9698069,10.38012157,10.64453007,10.49943886,10.31934663,69.77670787
1027,BHP,ANN,2022-01-01,2024-01-01,28,2.150846888,2.685898503,2.333548367,2.627973822,1845861.343,1.759571015,2.419159901,1.932391512,2.171367594,1607385.314,3.062341344,4.165784171,3.399841506,3.798214216,88.05080995,2.20276756,2.093068119,2.360622629,2.648639319,70.25813099
1028,BHP,ANN,2022-01-01,2024-01-01,29,10.98413632,12.99312165,11.11186381,12.54093575,1642858.474,9.22306064,10.89964839,9.217171577,10.61722161,1323573.21,15.52443609,18.2038571,15.58255786,17.83926154,74.80147989,9.54468673,11.18957493,10.02272394,10.6158132,73.45538322
1029,BHP,ANN,2022-01-01,2024-01-01,30,9.347053414,9.525422187,9.466678147,9.536398997,1688537.401,8.006407166,8.272688973,8.019251012,8.116422571,1425154.682,13.48432001,13.84097607,13.55628885,13.62511336,81.49393324,7.701621533,7.428408637,8.060721869,7.977789208,71.38111937
1030,BHP,ANN,2022-01-01,2024-01-01,31,4.48380736,4.658502288,4.941850353,4.848886339,2069628.54,3.163080654,3.377266613,3.540126063,3.492817816,1921353.069,5.228759281,5.550980902,5.881851142,5.766307766,105.4765807,5.10770133,5.12285852,5.561415624,5.400243526,70.20109546
1031,BHP,ANN,2022-01-01,2024-01-01,32,15.16461487,15.26605284,15.23455328,14.90100123,2351649.923,12.44374939,12.320502,12.57902269,12.24990935,2235215.958,20.89658737,20.49996549,21.24507181,20.51716847,120.2394318,14.02820706,14.50512252,13.97698625,13.68657712,72.9518455
1032,BHP,ANN,2022-01-01,2024-01-01,33,9.973105585,9.276636943,9.386120392,10.34581139,1678198.376,8.068057117,7.450690853,7.647863951,8.398833287,1321606.712,13.52761397,12.39708032,12.89866397,14.05782782,74.72636522,9.354500314,8.745155863,8.717386686,9.606194799,77.24335813
1033,BHP,ANN,2022-01-01,2024-01-01,34,14.97891171,14.7573891,15.06040982,15.14102052,3153399.264,13.06664907,13.01875829,13.33030685,13.32059781,3074323.593,22.07263245,21.85605026,22.66004458,22.46655377,161.6165268,11.77479397,11.08683873,11.24644371,11.52815863,84.11320783
1034,BHP,ANN,2022-01-01,2024-01-01,35,14.90017537,14.10377796,14.96213681,14.74460624,2095482.48,13.04596014,12.3202561,13.20473674,12.86777755,1961732.686,22.04577736,20.65863001,22.45191602,21.68406437,107.4926256,11.56822919,10.95241636,11.34985006,11.54066488,68.70602703
1035,BHP,ANN,2022-01-01,2024-01-01,36,6.011651542,6.063100593,6.285592004,6.132157268,2069514.329,4.296562358,4.457583906,4.498990817,4.39025468,1912520.238,7.11035273,7.336683225,7.476492742,7.24637056,105.3213831,6.763662344,6.561199203,7.086013331,6.881292499,71.11172917
1036,BHP,ANN,2022-01-01,2024-01-01,37,4.023165838,3.75129663,4.165362543,4.084373242,2549467.27,2.739140469,2.54058862,2.780327564,2.8197884,2467686.547,4.523368414,4.160674437,4.595844754,4.649003347,131.3818835,4.715678115,4.398966984,4.987024956,4.721502019,71.45481495
1037,BHP,ANN,2022-01-01,2024-01-01,38,15.17650626,15.5272619,15.43562712,15.19789215,2826007.36,13.64056566,13.90361623,13.89331908,13.63875821,2763925.851,23.14974561,23.40857578,23.69605174,23.08254137,145.0188338,10.80644508,11.11147406,10.90528863,10.83009361,72.13805587
1038,BHP,ANN,2022-01-01,2024-01-01,39,15.10634027,15.12429331,15.03303558,15.39351864,1977271.669,13.00929404,13.16061595,13.02844983,13.15031288,1876821.856,21.97296983,22.07373663,22.12434213,22.13423851,101.7139582,12.48082744,11.96468073,12.1899538,12.96114127,60.69846665
1039,BHP,ANN,2022-01-01,2024-01-01,40,4.329884048,3.986703882,4.44614671,4.535091889,2617795.356,2.897443016,2.785389892,2.956446458,3.109215409,2536622.322,4.770411217,4.577306529,4.882034326,5.112988344,134.9003128,5.15929187,4.53696652,5.347715349,5.285761082,72.63602362
1040,BHP,ANN,2022-01-01,2024-01-01,41,10.19077075,9.444981264,10.46752934,10.33174043,1846800.327,9.162039846,8.275380906,9.456372107,9.319965648,1680335.385,15.51630252,13.87293161,16.10547257,15.75242193,93.64461755,7.095118898,7.236784949,7.14832658,7.068087976,66.52371995
1041,BHP,ANN,2022-01-01,2024-01-01,42,14.19690468,13.90503523,14.27770914,14.11774862,2188376.402,12.4701697,12.20743155,12.60890059,12.35024993,2055873.771,21.07847071,20.47909788,21.43546834,20.8139502,111.9297865,10.89451772,10.61313925,10.78386233,10.94759611,71.6395327
1042,BHP,ANN,2022-01-01,2024-01-01,43,15.80422062,14.70292623,15.71470079,15.46151122,2867320.204,13.18215215,12.40443083,13.09215036,12.9636419,2808653.881,22.16943195,20.73375473,22.1203042,21.75108372,146.9230324,14.08832726,12.6846618,14.07305609,13.55089253,71.72278717
1043,BHP,ANN,2022-01-01,2024-01-01,44,11.73758611,11.53044237,12.12516226,12.05780352,1774115.934,10.4238522,9.912335079,10.75148303,10.78132176,1561931.959,17.63869193,16.59670865,18.28390038,18.21326536,88.32682069,8.646581577,9.432156619,9.008505406,8.612977195,69.41351225
1044,BHP,ANN,2022-01-01,2024-01-01,45,5.143145705,7.243123362,6.022101037,5.57945882,1328140.106,4.576019517,6.438377723,5.433631313,4.841363463,1098531.136,7.811090353,10.85823936,9.32850145,8.208234419,57.63694739,3.984181233,5.42867335,4.409597987,4.634531905,55.52004345
1045,BHP,ANN,2022-01-01,2024-01-01,46,3.570619547,3.772420346,3.393727314,3.164180486,1581605.115,3.24344767,3.519966009,3.055231435,2.845888939,1323009.668,5.59730488,6.009043199,5.331896357,4.923400253,73.0561619,2.659645987,2.349622659,2.689481027,2.494631839,66.08092339
1046,BHP,ANN,2022-01-01,2024-01-01,47,10.28199655,9.546903805,10.53233682,10.37802169,1226847.902,8.003872996,7.24794216,8.115955931,8.033483972,962519.0641,13.35159866,11.97068731,13.58257552,13.3568065,55.62258483,10.35467435,9.917077836,10.78774861,10.52207346,57.25099592
1047,BHP,ANN,2022-01-01,2024-01-01,48,14.59274047,14.62281382,14.4615036,14.85716771,2193368.558,12.1057508,11.89500057,12.18972743,12.56902781,2068597.614,20.32235877,19.78619754,20.59927784,21.08313522,112.7481409,13.03613272,13.56982615,12.47279113,12.58772945,68.88834995
1048,BHP,ANN,2022-01-01,2024-01-01,49,14.048766,13.9984921,14.43965656,14.57055534,2063264.375,12.02605301,11.914348,12.41376261,12.36626956,1926723.724,20.26196817,19.90609524,21.02614478,20.76280251,105.8468857,11.638965,11.67427865,11.8354934,12.31875598,68.83956838
1049,BHP,ANN,2022-01-01,2024-01-01,50,6.635855618,6.047738181,7.096071463,7.00712315,1821023.142,5.139815687,4.604687515,5.757052338,5.648158114,1605720.228,8.569275305,7.606488887,9.680120447,9.423330795,90.25176486,6.731179351,6.256599722,6.629770296,6.613747488,70.7592011
1050,BHP,ANN,2022-09-01,2024-09-01,1,12.03448496,12.11043684,11.85099108,12.75786454,1088734.326,10.63787654,10.71924421,10.45386665,11.2950234,914112.2222,21.02967067,21.02496348,20.78498263,22.27670042,37.01801507,11.02320991,10.97208154,10.96949531,11.58501048,22.68813623
1051,BHP,ANN,2022-09-01,2024-09-01,2,1.169069184,0.937704259,1.112274765,1.150829326,2483986.947,0.948332816,0.757109569,0.962449352,0.909258908,2428063.231,1.864252533,1.473992437,1.914020968,1.780646714,97.58029541,1.324543647,1.06421463,1.109997833,1.362573322,8.024286882
1052,BHP,ANN,2022-09-01,2024-09-01,3,1.753498911,2.405888439,1.850880909,1.397945546,2480301.318,1.523355324,2.185673694,1.652829022,1.202099317,2420294.753,3.033821511,4.303973963,3.311905204,2.389453613,97.18243501,1.766922107,2.016124242,1.715715956,1.454138782,9.265606849
1053,BHP,ANN,2022-09-01,2024-09-01,4,15.93233493,15.77138701,15.28604219,16.83121975,1264961.521,14.08754079,14.04221779,13.54649908,14.99799942,1070479.03,27.87463394,27.57593313,26.95726348,29.60745213,43.74531331,14.64478107,14.06481156,13.98282052,15.00041027,25.9743524
1054,BHP,ANN,2022-09-01,2024-09-01,5,2.466056678,3.048518546,2.594237197,2.533128348,1337299.948,2.185113589,2.865198315,2.34235881,2.273010024,1227377.201,4.337116982,5.631658466,4.669421522,4.498540605,47.31219321,2.289574826,2.079667428,2.23051686,2.228617447,14.17099371
1055,BHP,ANN,2022-09-01,2024-09-01,6,3.288769756,3.310238683,3.502401095,3.556746586,2139641.437,3.000022448,3.006179103,3.249838431,3.311952574,2081219.385,5.968025751,5.928584151,6.499437339,6.56728547,83.10859749,2.76673472,2.805682809,2.699647948,2.663973772,4.671756212
1056,BHP,ANN,2022-09-01,2024-09-01,7,6.758308633,6.706327543,6.626071286,7.809466005,2638379.427,6.238871124,6.198004834,6.089923001,7.244868926,2562022.979,12.36347837,12.1822282,12.14180553,14.31920059,103.2641467,5.191196771,5.075840187,5.228948214,5.797145737,17.6229233
1057,BHP,ANN,2022-09-01,2024-09-01,8,11.6024983,10.69779316,9.344347465,13.09765065,2061047.661,10.58374307,9.728762439,8.408928319,12.04903983,1996556.009,20.96645119,19.12114035,16.75982673,23.81019009,79.47134328,9.449521209,8.782017285,8.122141459,10.17686384,6.043807554
1058,BHP,ANN,2022-09-01,2024-09-01,9,4.462010683,4.433828351,4.766085529,4.484974706,1680907.664,4.108101168,4.164654941,4.510454012,4.204587846,1605740.75,8.156601967,8.194647023,9.003499591,8.323946548,63.17500962,3.532410563,3.06853842,3.159053464,3.165922276,7.67229449
1059,BHP,ANN,2022-09-01,2024-09-01,10,6.485622301,6.556813878,6.947903886,6.902924254,1406438.66,6.086366438,6.225206763,6.605293096,6.582061333,1285660.867,12.07279136,12.2410458,13.17660616,13.01871373,49.84870768,4.544322931,4.143700464,4.396657231,4.215036703,17.1097523
1060,BHP,ANN,2022-09-01,2024-09-01,11,3.7470346,4.315703369,4.450809387,3.226251733,1496332.39,3.544150498,4.133940379,4.275512535,3.01548223,1392690.057,7.034132107,8.129219798,8.528448004,5.972143842,54.18555906,2.497962062,2.518126074,2.548058233,2.329883768,14.33573794
1061,BHP,ANN,2022-09-01,2024-09-01,12,1.262067683,1.199795171,1.159969966,1.348802242,2563513.775,1.063925606,1.043905916,1.002879627,1.163569862,2500728.129,2.121296075,2.059814626,2.009010865,2.315069369,100.3649869,1.389467557,1.197964863,1.199505202,1.395313658,9.947397093
1062,BHP,ANN,2022-09-01,2024-09-01,13,3.262983023,3.657835089,3.639221059,3.934952389,2037529.399,3.066738804,3.474466157,3.447664502,3.762408714,1971534.689,6.098209148,6.842992962,6.893422248,7.45349908,78.30830396,2.326495052,2.352057504,2.438979471,2.395452006,5.899610899
1063,BHP,ANN,2022-09-01,2024-09-01,14,1.136779525,1.00889309,1.16403608,1.089235709,1779175.112,0.95829319,0.871152579,1.029213485,0.927607803,1709585.912,1.895053487,1.701818397,2.048551114,1.82483394,67.52721025,1.214609825,0.984892941,1.090373924,1.1122037,6.615903513
1064,BHP,ANN,2022-09-01,2024-09-01,15,6.366119196,5.718662595,5.788402247,6.365668141,1541131.312,6.064980297,5.438185134,5.493076824,6.102058588,1453099.93,12.0285322,10.69785363,10.96198439,12.07204045,56.92373177,3.961149002,3.584488836,3.737207018,3.706832552,11.64648601
1065,BHP,ANN,2022-09-01,2024-09-01,16,0.823929556,0.739337281,0.742410643,0.776439536,1280224.599,0.690538715,0.598366985,0.579653464,0.648718276,1170763.987,1.35853335,1.166063119,1.152309135,1.271345959,44.9289107,0.872269047,0.833541491,0.92183447,0.824969626,13.13514242
1066,BHP,ANN,2022-09-01,2024-09-01,17,3.089894821,2.623112706,2.094491203,2.776163486,1012049.389,2.682145132,2.185785528,1.686522112,2.385645094,881398.6266,5.306198587,4.286514597,3.353206445,4.704943596,33.99751924,3.019981589,2.829903976,2.452568259,2.779315729,15.06046353
1067,BHP,ANN,2022-09-01,2024-09-01,18,10.19226531,10.35090683,10.49068302,10.65178115,926382.5809,9.527858211,9.713205663,9.895880669,10.0370853,804658.7343,18.8758672,19.08122553,19.72252126,19.83489138,34.36358166,7.228613064,7.078552252,6.994508664,7.095470282,22.80104425
1068,BHP,ANN,2022-09-01,2024-09-01,19,3.469132542,3.904514988,4.027879532,3.356684939,2444809.481,3.295923541,3.764466433,3.850029707,3.196795243,2388200.354,6.549785202,7.408526987,7.691773186,6.336505529,95.82661141,2.269649509,2.150824556,2.477618935,2.130604556,6.933204621
1069,BHP,ANN,2022-09-01,2024-09-01,20,3.100042496,3.116506786,3.375183661,3.561571529,962966.2271,2.804288992,2.87383423,3.205003702,3.37501736,819172.2723,5.521198137,5.629919281,6.366736,6.642116385,31.37681149,2.545381611,2.335219999,2.072952013,2.18302731,16.34436581
1070,BHP,ANN,2022-09-01,2024-09-01,21,3.938876985,3.978534945,3.959879685,3.802333302,2243666.873,3.709087254,3.735910112,3.748165181,3.580256577,2184468.542,7.363230989,7.349489049,7.485584443,7.08999213,87.39156101,2.721924393,2.753826222,2.636855507,2.610792743,6.445559109
1071,BHP,ANN,2022-09-01,2024-09-01,22,0.918323669,0.894242883,0.925865625,0.75850854,2089030.838,0.776512226,0.733550552,0.788939073,0.613034289,2030672.199,1.539499221,1.42777399,1.57734556,1.207141114,80.9834203,0.985442059,0.984338518,0.991723097,0.87982561,4.027991333
1072,BHP,ANN,2022-09-01,2024-09-01,23,12.89381004,14.90663518,13.35046096,13.93364192,1139817.999,11.23392374,13.09638729,11.71664709,12.19198689,958065.1847,22.21349251,25.69279865,23.30419595,24.05392094,39.1363684,12.40551095,13.87079683,12.59622562,13.19021471,24.23605815
