,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
351,SLV,ANN,2024-01-01,2026-01-01,2,2.506877033,2.802767553,3.422950319,3.048748587,33951723.9,1.96328481,2.068686676,2.906078466,2.301854579,21503521.67,3.464456058,3.618008173,5.163451178,3.967451362,30.14461951,2.646034667,3.171065904,2.979911993,3.219725241,22.3028462
352,SLV,ANN,2024-01-01,2026-01-01,3,2.054116572,2.409759966,2.16297628,2.740872648,29454570.99,1.589745076,1.854130046,1.633793513,1.857816315,18872911.33,2.810879649,3.255771126,2.943792803,3.221214126,29.38753338,2.146086272,2.464161299,2.318540993,3.277228926,22.62612859
353,SLV,ANN,2024-01-01,2026-01-01,4,2.495765959,3.297683816,2.305022643,2.972019271,30230514.89,1.898336665,2.339376577,1.670978928,2.20373408,19814809,3.392344019,3.948835783,2.962703056,3.81520024,30.1707293,2.839800559,3.59543571,2.726635307,3.200197694,22.29005311
354,SLV,ANN,2024-01-01,2026-01-01,5,3.038326516,2.569112875,2.416494286,3.335105961,33774921.27,2.312077459,1.835694758,1.806590271,2.477446238,21660640.33,4.092193661,3.178395133,3.276257076,4.323596709,31.21218574,3.068163666,2.77501014,2.591515844,3.434211622,21.0960579
355,SLV,ANN,2024-01-01,2026-01-01,6,2.206252051,2.549428039,2.248515366,3.1354752,32123497.61,1.51830101,1.754049937,1.51128451,2.264177831,20600665.2,2.677670337,3.014390488,2.708807937,3.933517174,30.2223683,2.686287741,3.085376795,2.86618158,3.588858492,22.17830137
356,SLV,ANN,2024-01-01,2026-01-01,7,2.137336068,2.357013926,2.485407346,2.678993627,29352995.52,1.570254517,1.615739568,1.975834656,2.04551061,19176822.47,2.758392095,2.788330249,3.474517472,3.531584255,30.01033216,2.429179078,2.847896416,2.56645701,2.823388419,21.79828884
357,SLV,ANN,2024-01-01,2026-01-01,8,5.32667643,4.715599513,6.335364418,4.905868786,35135545.15,4.950960159,4.080172984,5.899049886,4.400724284,22771530.4,8.845736893,7.168294828,10.61471452,7.752208254,32.10684269,3.063853139,3.712753803,3.373715974,3.255428237,21.00131059
358,SLV,ANN,2024-01-01,2026-01-01,9,2.589309694,2.740023674,2.458786586,3.106179029,31987811.26,1.95995636,2.105544027,1.864085897,2.365978368,20534417.4,3.427320688,3.631365109,3.296078391,4.090126324,29.43408696,2.785721285,2.860744897,2.700084319,3.20437903,21.1696475
359,SLV,ANN,2024-01-01,2026-01-01,10,2.35638676,2.697175364,2.524947234,2.966989822,30901956.01,1.567369207,1.830974579,1.857072067,2.155290731,19682801.2,2.774763377,3.141271288,3.323286272,3.706399019,28.91697269,2.899743305,3.191997295,2.796024819,3.236198509,21.14012924
360,SLV,ANN,2024-01-01,2026-01-01,11,2.313638293,2.942976997,2.866150586,3.12725708,32745929.24,1.690072378,2.155234146,2.083002853,2.306252543,21146109.4,2.94204571,3.733730634,3.652522505,3.961637229,30.34335202,2.581468753,3.3452311,3.286921978,3.404630705,20.92288259
361,SLV,ANN,2024-01-01,2026-01-01,12,2.716204116,2.862732562,2.400220057,3.153551834,31198544.72,2.093922679,2.127628454,1.605202738,2.355515162,20211507.6,3.715789295,3.657790937,2.844697655,4.103966817,30.26933146,2.978227326,3.145955745,3.013519007,3.481630232,21.38313865
362,SLV,ANN,2024-01-01,2026-01-01,13,2.367336021,2.989516102,2.412743152,2.98047162,33064908.62,1.693960826,2.096165085,1.81464564,2.128148905,21236506.2,2.951938284,3.534196902,3.264866385,3.643996573,30.09253379,2.620793666,3.363238146,2.542356005,3.312798019,20.62661642
363,SLV,ANN,2024-01-01,2026-01-01,14,2.425922819,2.740877612,2.695193072,3.941410856,35029937.98,1.801387405,1.937752787,2.225689697,2.867186737,23542851.07,3.212434593,3.36660148,4.104593436,4.946101346,33.65657296,2.885342394,3.271315811,2.806402248,4.121605979,19.46057631
364,SLV,ANN,2024-01-01,2026-01-01,15,2.822941882,3.101481092,3.242354012,3.396735516,31977652.19,2.179711787,2.437280655,2.214858119,2.555179214,20503668,3.883682728,4.329084869,3.929123734,4.484942074,29.85416858,3.089914343,3.285500079,3.870545136,3.6654311,20.85276373
365,SLV,ANN,2024-01-01,2026-01-01,16,2.383804899,2.422880725,2.518579831,3.177639763,25840780.08,1.723007075,1.755115255,1.96710345,2.359316381,17982297.87,3.016598183,3.019101484,3.475329685,4.077348067,33.16371414,2.771389079,2.698041136,2.6792136,3.486027711,25.24601231
366,SLV,ANN,2024-01-01,2026-01-01,17,2.506592587,2.580221654,2.692829847,3.192643534,31283865.34,1.96968867,1.875746282,2.145580673,2.277868907,20043218.6,3.507394372,3.198526442,3.851496812,3.917553898,29.12543283,2.659069329,2.870994527,2.846748393,3.598939208,21.9823063
367,SLV,ANN,2024-01-01,2026-01-01,18,6.814341829,7.385582823,5.023136837,4.917883178,41982190.69,5.995926539,7.033649826,4.619146729,4.094230906,29599916.13,10.63841423,12.49341349,8.366745827,7.302477034,42.74744508,4.966177955,3.485970757,3.209427,4.342245523,20.33794852
368,SLV,ANN,2024-01-01,2026-01-01,19,3.562268202,4.194722573,3.487724238,3.863736878,33260573.82,3.182377625,3.599205399,3.078333664,3.141489792,20877338.2,5.815520638,6.417006112,5.637918738,5.667644314,29.79463334,2.955550263,3.563298222,2.863746475,3.799597468,22.09153831
369,SLV,ANN,2024-01-01,2026-01-01,20,2.245945476,2.633784241,2.822504708,2.606981809,33352697.38,1.683659871,1.829413986,2.000007629,1.835125478,21229475.47,2.975647114,3.121807868,3.538586126,3.17121209,30.36607797,2.420234329,2.963611956,3.143757329,2.904759325,22.41844277
370,SLV,ANN,2024-01-01,2026-01-01,21,3.842327333,5.328980357,4.722153344,5.596427853,35547843.27,3.399641291,4.87810262,4.373272832,5.149944941,23392622.27,6.204401334,8.672032985,8.036043977,9.181886978,32.66164124,3.242650095,3.557710594,3.148171907,3.53213494,19.89818131
371,SLV,ANN,2024-01-01,2026-01-01,22,3.110604083,3.138605928,2.530853973,3.134810859,27125648.93,2.339238103,2.344950994,1.753845342,2.298537954,17969514.6,4.085884067,4.041719955,3.129305303,3.95336434,28.83118173,3.345718697,3.200468982,2.940563223,3.412135498,22.20336268
372,SLV,ANN,2024-01-01,2026-01-01,23,2.327357679,2.41772908,1.862038806,2.317606294,32425447.25,1.854297511,1.787866465,1.437944031,1.684963226,20600539.33,3.21238617,3.066710975,2.607081834,2.949042997,30.05284387,2.253132012,2.592457497,2.018983287,2.544923264,21.50975491
373,SLV,ANN,2024-01-01,2026-01-01,24,4.034298718,4.222097077,4.891983131,4.052260911,26583362.8,3.397737503,3.57479159,4.019709142,3.349223455,17925428.33,6.041129672,6.155069096,7.200921449,5.902305563,31.98073048,3.426149109,3.363823153,4.346285378,3.597504082,25.50423017
374,SLV,ANN,2024-01-01,2026-01-01,25,2.905681866,3.037616234,2.847980601,2.915241732,31643756.16,2.258291245,2.216921616,2.157760239,1.98692627,20255735.6,3.960851866,3.781046322,3.871360542,3.484103524,28.89531042,2.782343085,3.150032722,2.94517151,3.397961572,20.9647123
375,SLV,ANN,2024-01-01,2026-01-01,26,2.473799887,3.015351122,3.162396842,3.485734093,30593159.3,1.861436844,2.32853241,2.735115433,2.310642242,19230290.27,3.284015957,4.08943406,4.944001208,3.984559526,27.83030124,2.793997456,3.236567704,2.73113239,4.219713052,21.91524134
376,SLV,ANN,2024-01-01,2026-01-01,27,4.850434094,6.010037934,5.882712088,6.406495515,34717070.06,4.385892614,5.43377978,5.44191068,5.768418757,22465981.27,7.744685522,9.408704765,9.800005242,10.00694906,31.32828131,3.226268341,3.773783099,3.389123381,4.006446277,21.18178884
377,SLV,ANN,2024-01-01,2026-01-01,28,3.146384688,3.183871284,2.36056572,3.096712639,28571060.93,2.585207748,2.560303879,1.786273193,2.419785055,18447466.4,4.511478897,4.40917854,3.175627651,4.171748386,28.14218282,3.001677392,3.123080396,2.683329201,3.146014236,20.23145492
378,SLV,ANN,2024-01-01,2026-01-01,29,5.728621916,3.131186095,4.742747271,3.690084878,32353610.91,5.095860926,2.720186615,4.123810196,2.758696238,21247105.47,9.19023721,4.857965855,7.611741224,4.685420574,31.1897983,4.227209709,2.600542473,4.012158427,3.789553268,19.00774094
379,SLV,ANN,2024-01-01,2026-01-01,30,2.367495865,2.856458806,2.294149646,2.70506415,34263680.29,1.731996409,2.036878459,1.649104945,1.830887985,22476070.4,3.120907216,3.520565726,2.986328321,3.220932543,31.69042268,2.914619775,3.264657742,2.856774464,3.347518988,21.08641664
380,SLV,ANN,2024-01-01,2026-01-01,31,3.738261835,4.406829858,3.575994805,4.210976932,30200593.98,3.281740061,3.845220311,3.091707738,3.518571599,19524986.93,5.840497911,6.760173053,5.540435848,6.179637277,30.09372543,3.0328542,3.497122356,3.040435431,3.720110403,21.89148372
381,SLV,ANN,2024-01-01,2026-01-01,32,2.220625745,2.637516556,2.072579636,2.539086786,31498106.91,1.623806,1.999784597,1.478956731,1.862770462,20398540.47,2.903029944,3.506471561,2.666036531,3.283200463,30.21893087,2.439035038,2.676768187,2.433978923,2.74704239,20.45528361
382,SLV,ANN,2024-01-01,2026-01-01,33,2.101706438,2.21415216,2.16108188,2.616461929,30357043.94,1.502991231,1.424954732,1.572653707,1.743978246,19394310.4,2.680248134,2.477394765,2.799975357,3.026297625,28.99368518,2.416470768,2.765770573,2.578318283,3.134079651,20.8270452
383,SLV,ANN,2024-01-01,2026-01-01,34,2.573487535,2.689716998,2.482792285,3.032823724,30920504.89,1.856023916,1.931833649,1.943191783,2.126340485,19699228.87,3.279764955,3.278777341,3.490726164,3.728007106,28.61551913,2.848561544,2.949901591,2.540308077,3.461459386,21.22095982
384,SLV,ANN,2024-01-01,2026-01-01,35,2.629373209,2.760017425,2.460748474,2.885760885,28928198.41,1.76697553,1.823349635,1.665172577,1.961833827,18566963.53,3.084158377,3.107351977,3.008671157,3.376132622,28.84678293,3.126859753,3.260008674,2.912320954,3.368293387,22.11536318
385,SLV,ANN,2024-01-01,2026-01-01,36,2.606888019,2.837649582,2.427932917,2.656657059,30497246.42,1.809730911,1.987440491,1.535102971,1.868429311,19433536.47,3.145554045,3.391911518,2.701693095,3.221618963,28.93430402,3.006149331,3.249918955,3.100787775,3.005970488,21.30386655
386,SLV,ANN,2024-01-01,2026-01-01,37,2.227275471,2.571117001,1.911570972,2.628338966,33177720.09,1.781384659,1.769607798,1.440261587,2.049831518,21437747.4,3.254083573,3.065286883,2.654148639,3.665148195,30.39782114,2.292220716,2.946695436,2.221788569,2.622900066,21.52524397
387,SLV,ANN,2024-01-01,2026-01-01,38,1.943587278,2.4254849,2.169725468,2.813502122,34094042.03,1.391661453,1.81687177,1.643603261,2.091833115,21965527.13,2.465489691,3.140666435,2.96551506,3.679537245,30.53593068,2.265009619,2.682599239,2.345375963,3.240688556,20.37449662
388,SLV,ANN,2024-01-01,2026-01-01,39,2.323845482,3.006488114,2.661023772,2.889831464,31246357.46,1.640373611,2.119642131,1.882926178,2.050344086,20002728,2.85259617,3.651634596,3.316971949,3.553396761,29.19944481,2.685187983,3.516815353,3.124192892,3.271656047,23.3484077
389,SLV,ANN,2024-01-01,2026-01-01,40,2.282795394,2.637550448,2.161433656,3.001196101,27529207.1,1.639205424,1.849637095,1.495172501,2.235623805,18376049.13,2.8552942,3.139845327,2.663612748,3.855292249,30.91186349,2.615292824,3.044853838,2.675648385,3.155519815,22.81933271
390,SLV,ANN,2024-01-01,2026-01-01,41,3.945177807,5.765721948,5.54499011,5.04303186,40602686.05,3.564432144,5.20346578,5.147813034,4.448541133,28836159.87,6.326428225,9.049278025,9.258274475,7.800186242,42.25447894,2.820196057,3.712228206,3.162035075,3.625285297,18.80386296
391,SLV,ANN,2024-01-01,2026-01-01,42,3.070698208,3.449281265,3.335566921,2.898614992,28158209.64,2.232218297,2.60252037,2.59593722,2.005250931,18496637.4,3.883067849,4.453470082,4.637116041,3.486237214,31.60519955,3.293619519,3.456559364,3.312383541,3.349516876,24.72621131
392,SLV,ANN,2024-01-01,2026-01-01,43,2.342646717,2.134868257,1.989229184,2.453173649,32996379.07,1.84140447,1.53125,1.470657349,1.935673777,20821969.8,3.267282552,2.64165683,2.664954281,3.445324893,29.30369262,2.284058581,2.417866932,2.199898797,2.408970154,20.7001497
393,SLV,ANN,2024-01-01,2026-01-01,44,3.415411062,3.651115017,3.781458362,4.132615236,32413393.28,2.674733098,2.723067602,2.773530324,3.087609609,20686836.53,4.720751015,4.638780936,4.885327134,5.351173186,30.35465459,3.329358997,3.68598772,4.052385653,4.215693326,21.82153408
394,SLV,ANN,2024-01-01,2026-01-01,45,2.19309383,2.495331836,2.154212098,2.797492515,33037914.13,1.6270298,1.753962962,1.575406265,1.968570073,20997870.2,2.902276779,3.005322009,2.813542104,3.378213578,30.95775783,2.366778873,2.830179685,2.43512121,3.146630779,21.5940704
395,SLV,ANN,2024-01-01,2026-01-01,46,2.008639141,3.110730076,2.485708635,2.725778843,37285520.89,1.406586329,2.568260701,1.811045965,1.940533574,25227118.87,2.474580859,4.455189342,3.209862823,3.361605776,35.60863988,2.367871503,2.931352715,2.697597449,3.067916476,19.94574924
396,SLV,ANN,2024-01-01,2026-01-01,47,3.470819344,3.386208273,3.072604334,3.477585995,31013748.46,2.482272466,2.526708476,2.006480916,2.30837237,19743809.8,4.291012469,4.287141471,3.513248723,3.924032971,28.66223382,3.677854516,3.419730166,3.659896979,4.02834997,21.32544855
397,SLV,ANN,2024-01-01,2026-01-01,48,2.581988668,2.366852155,1.995054462,3.347442064,29978015.84,1.811108526,1.748564657,1.532378769,2.395016988,19126423.4,3.180793863,3.033625838,2.736758901,4.1450165,28.57251247,2.853655788,2.474863006,2.260010742,3.636685144,21.11052146
398,SLV,ANN,2024-01-01,2026-01-01,49,3.492677666,3.681964951,3.138837663,3.827989376,26185137.94,2.566630681,2.615763601,2.255762355,2.997009786,18014167.47,4.540268107,4.451955847,3.996373917,5.228172493,32.8735176,3.643820108,3.85488226,3.422726875,3.661381096,25.19538379
399,SLV,ANN,2024-01-01,2026-01-01,50,1.87272229,3.421532246,3.339432794,3.20366408,33902070.07,1.391311518,2.837347285,2.864952087,2.451392746,21918514.33,2.460700507,4.941660069,5.158326991,4.266468083,30.53854398,2.057306207,3.127693832,2.899116533,3.42809588,20.75679884
400,MSFT,ANN,2022-01-01,2024-01-01,1,9.87757228,6.937375594,14.3056919,8.538505321,13964336.3,9.095524098,5.973116269,13.74451077,7.356033325,10780841.4,2.47641376,1.617806041,3.772748436,1.998985021,49.94953108,1.043534185,0.954719974,1.073709203,1.17282018,47.31059189
401,MSFT,ANN,2022-01-01,2024-01-01,2,18.27529047,18.44700095,16.61356817,18.02961588,13575962.95,17.51668904,17.83224731,16.04392612,17.20169474,9844489.4,4.786957494,4.840384016,4.418138226,4.693757109,44.93443439,1.443851319,1.303679479,1.220863028,1.493953218,45.76439746
402,MSFT,ANN,2022-01-01,2024-01-01,3,11.500076,16.62835585,15.43086959,17.36533744,12947197.6,10.34187308,16.12176067,15.06410611,16.82476807,8586798.4,2.82050489,4.369223752,4.137569259,4.57921761,36.68398683,1.367592829,1.098793799,0.903102026,1.149657001,39.21023034
403,MSFT,ANN,2022-01-01,2024-01-01,4,6.429580742,8.904877624,5.521624073,9.3336305,13504067.46,5.182478316,7.185534049,3.544969819,7.969936117,9701685.733,1.422109908,1.95414984,0.982281876,2.180566819,42.8854956,1.056845381,1.440563491,1.183221989,1.343591879,42.0081787
404,MSFT,ANN,2022-01-01,2024-01-01,5,4.666571292,4.58934108,4.068980448,5.518002645,14034117.92,3.953696354,3.668673631,3.079267633,4.479438273,10454051.27,1.079427614,0.995965471,0.847119109,1.224093995,46.81714399,0.67500662,0.752106676,0.730406222,0.882839212,44.00854359
405,MSFT,ANN,2022-01-01,2024-01-01,6,6.081245548,6.025498007,5.058754047,7.141548502,13899368.94,4.683114611,4.899880311,4.025927001,6.006930542,10526382.8,1.280788001,1.32927009,1.107142355,1.637354284,47.93849387,1.068494295,0.959373245,0.84349843,1.054463242,44.84699581
406,MSFT,ANN,2022-01-01,2024-01-01,7,5.408548289,4.593613121,5.326455656,5.520818605,13230971.73,4.465202045,3.798690688,4.439445551,4.867433675,9116678,1.216384586,1.031746648,1.221379134,1.327964776,38.39533475,0.828781015,0.704064375,0.8137673,0.713636178,37.08582633
407,MSFT,ANN,2022-01-01,2024-01-01,8,6.4639413,3.760848303,4.919980303,6.631518102,14160458.17,5.289654076,2.990287574,3.933568478,5.610405477,10444890,1.450314831,0.81250093,1.085156006,1.532133805,47.45771618,1.030302302,0.623997114,0.82405258,0.972088478,47.66959906
408,MSFT,ANN,2022-01-01,2024-01-01,9,5.20721963,8.851537203,6.54077257,5.229923769,13492273.23,4.33922191,7.714759625,4.772235793,4.243693034,9124987.067,1.186076891,2.095353055,1.315803091,1.155089418,38.80455316,0.787178135,1.188097094,1.246510147,0.831948201,39.7290183
409,MSFT,ANN,2022-01-01,2024-01-01,10,13.36680156,15.34242808,14.69892724,15.84361645,14112618.34,12.65465397,14.55788127,13.92133247,14.51757711,10289502.4,3.452104774,3.944864649,3.823940604,3.950188569,46.25073403,1.172471609,1.311543676,1.289253508,1.714904979,45.50975694
410,MSFT,ANN,2022-01-01,2024-01-01,11,6.959329575,5.318305788,6.918848603,6.564041288,13451204.9,5.276954708,4.540209802,5.854019382,5.402293905,9798572.533,1.448363486,1.233880435,1.608738963,1.478237829,43.17013862,1.257351906,0.759231428,1.012455109,1.028200148,41.85734106
411,MSFT,ANN,2022-01-01,2024-01-01,12,4.254427398,5.260594935,7.113065801,5.780953736,13807146.55,3.125185769,4.132144691,6.476901595,4.566254679,9777864.133,0.854004099,1.120299004,1.778110202,1.240593923,43.97789565,0.790349886,0.885124672,0.804169998,0.960071106,45.33058674
412,MSFT,ANN,2022-01-01,2024-01-01,13,5.768520438,7.367751782,4.499695723,5.425009325,13332172.55,4.890405463,6.51534566,3.723074239,4.488472493,8389381,1.332615499,1.765800215,1.024333509,1.221210523,33.24129828,0.830947221,0.933337197,0.698594216,0.827494827,34.15801446
413,MSFT,ANN,2022-01-01,2024-01-01,14,5.479662706,8.456093852,5.502306153,4.43907777,15028499.97,4.582095863,7.427768054,4.379345527,3.440962728,12251007.73,1.250060483,2.011328478,1.204517304,0.937946448,57.91893802,0.81866057,1.090883429,0.918244027,0.764744097,52.96822919
414,MSFT,ANN,2022-01-01,2024-01-01,15,9.999292782,10.48788447,6.652046826,17.79662881,13488745.64,9.042840586,9.294586796,5.570509556,17.30903422,8466657.133,2.462009157,2.514264639,1.528263012,4.710792176,30.94465752,1.157454896,1.306711538,0.993977471,1.100754884,29.21992524
415,MSFT,ANN,2022-01-01,2024-01-01,16,8.111019093,6.871178414,8.108465217,9.128087142,13655550.39,7.053176646,6.224591718,7.213434521,8.045911662,10151909.6,1.923636251,1.687092068,1.982258334,2.188983977,46.05414014,1.08859642,0.78782387,1.018421892,1.169700336,44.25809518
416,MSFT,ANN,2022-01-01,2024-01-01,17,4.122736874,5.396435466,11.84538742,3.759112574,13481412,3.538258468,4.413340214,10.96866774,2.941418457,8512483.867,0.966450613,1.198291385,3.017629096,0.801156221,32.84746186,0.578164462,0.847989986,1.238933024,0.638766898,34.72484461
417,MSFT,ANN,2022-01-01,2024-01-01,18,6.581042104,5.32123794,4.660241164,5.737689348,13554872.42,5.487472768,4.284544924,3.929538762,4.659890747,9892756.533,1.498232324,1.163238064,1.081241877,1.268026897,44.59534423,0.990965597,0.862148018,0.690515672,0.908724351,46.46787321
418,MSFT,ANN,2022-01-01,2024-01-01,19,13.62241362,10.44623478,12.00753078,14.47221685,13322819.59,13.01194866,9.598839929,11.26294237,13.53755391,9527849.733,3.549084122,2.60078784,3.095990831,3.686973513,41.90861596,1.093202187,1.114233549,1.144868773,1.39072697,40.19496126
419,MSFT,ANN,2022-01-01,2024-01-01,20,4.034840205,4.589138425,4.591466202,4.811336637,14061171.42,3.311228312,3.567547442,3.675430356,3.911208089,9009774.933,0.903319575,0.966542548,1.01306221,1.063033861,37.31205066,0.628820196,0.782617669,0.765280051,0.758180289,41.74850959
420,MSFT,ANN,2022-01-01,2024-01-01,21,4.332085107,6.121095486,5.05595465,4.793464752,13862326.2,3.632650877,4.919281986,4.224975517,3.735006714,10248965.73,0.993728956,1.337642372,1.161255309,1.018008363,46.55021334,0.650879002,0.99594142,0.766554832,0.817217206,46.92949037
421,MSFT,ANN,2022-01-01,2024-01-01,22,9.835421526,5.726350179,15.49599153,12.64755612,16147440.43,8.314149021,4.324722394,14.44593316,10.90712891,14026033.67,2.27842615,1.175824043,3.980319057,2.980129645,66.28021269,1.455644975,1.026448774,1.569335478,1.758502044,53.02982623
422,MSFT,ANN,2022-01-01,2024-01-01,23,8.286792657,7.569791118,20.79158584,12.99086858,13018551.34,7.407501231,6.749640507,20.44572333,12.28282471,8830898.867,2.017703525,1.827634392,5.619272986,3.343591209,37.40051,1.006881064,0.922742392,1.025672005,1.14048032,38.11052576
423,MSFT,ANN,2022-01-01,2024-01-01,24,4.064917363,4.531419663,4.766439469,4.522904325,13560564.72,3.210138929,3.630736525,3.657276929,3.742739868,9976597.333,0.875832454,0.986123554,1.007774557,1.022744286,43.90692826,0.680188166,0.740521072,0.846756668,0.698170942,42.83347933
424,MSFT,ANN,2022-01-01,2024-01-01,25,4.490770407,5.975256715,4.028612435,4.818106052,13541184.77,3.534551419,4.455097798,3.134252644,3.793230184,9741498.667,0.966013753,1.210527587,0.864933602,1.03388609,43.88659516,0.760475654,1.083607,0.706506231,0.809297931,45.25754545
425,MSFT,ANN,2022-01-01,2024-01-01,26,6.072377326,7.969610337,8.585882115,9.311132591,13473824.87,5.438220553,7.236314104,7.484737194,8.525655111,8615330.8,1.482702368,1.958134662,2.052556648,2.319453839,33.99298642,0.733019384,0.896410922,1.148820083,1.011488126,34.77691764
426,MSFT,ANN,2022-01-01,2024-01-01,27,9.931402766,6.781090034,5.230211566,5.461819126,13338807.83,8.978801662,5.562664313,4.204452552,4.788282267,9380946.133,2.443191702,1.512020685,1.160815184,1.307943292,41.1722009,1.14551447,1.06340347,0.866832059,0.723929743,42.34844017
427,MSFT,ANN,2022-01-01,2024-01-01,28,4.168200944,4.476100184,4.873283097,6.142907866,13699937.67,3.090069301,3.369853364,3.776318286,4.82139384,10175367.47,0.844698318,0.916013798,1.039735515,1.314614506,45.99082374,0.766498702,0.804111368,0.850822995,1.03933975,45.2399487
428,MSFT,ANN,2022-01-01,2024-01-01,29,11.14973066,16.48066474,27.52637416,8.315493264,13236260.24,10.29424236,15.91639669,27.21892381,7.50374349,8131016.133,2.806303996,4.313976279,7.4815103,2.044727253,31.06417343,1.163262203,1.156539381,1.111966331,0.973122778,33.42570156
429,MSFT,ANN,2022-01-01,2024-01-01,30,7.670565686,8.091021972,6.728953735,8.223806991,14118437.18,6.871156801,7.166872354,5.591057832,6.960454305,10581406.6,1.87520225,1.944659445,1.53971093,1.897459548,47.21177464,0.928883879,1.020206166,1.035326222,1.19389623,43.84389431
430,MSFT,ANN,2022-01-01,2024-01-01,31,7.580189609,6.460981989,6.133088794,8.412434027,12906339.08,6.457706654,4.843806205,4.556140253,7.033560181,8746171.067,1.756619571,1.315538844,1.25230654,1.910387476,37.24488031,1.074034827,1.162551398,1.124968202,1.248459762,38.16025522
431,MSFT,ANN,2022-01-01,2024-01-01,32,10.79658609,7.409184452,17.5311897,10.23538874,13435090.46,9.617076236,5.999620609,16.80091566,9.083055623,9625553.067,2.630712679,1.630104219,4.624829453,2.478836078,42.60139892,1.360784501,1.192105901,1.403809799,1.298214122,43.10922404
432,MSFT,ANN,2022-01-01,2024-01-01,33,7.786631479,5.400784356,5.478659169,5.123490749,13882711.05,6.546734914,3.98685119,4.588136321,4.084710693,10362337.07,1.795066841,1.085108367,1.265751607,1.110634853,46.55231574,1.165318198,0.995174575,0.83713572,0.836720498,45.13991516
433,MSFT,ANN,2022-01-01,2024-01-01,34,5.845383539,4.422644136,6.512561374,7.2632822,13345401.85,4.963372856,3.533510946,5.419599399,6.351048787,9180667.2,1.35350294,0.957673205,1.490853243,1.727586015,39.80224542,0.840185354,0.719600271,0.99481229,0.952395782,41.42482907
434,MSFT,ANN,2022-01-01,2024-01-01,35,13.49192003,6.114445195,17.0245672,6.578788333,13181178.11,12.41332805,4.998354837,16.18568915,5.150172933,8770721,3.387655421,1.35234028,4.447971616,1.404196903,36.82589024,1.443305567,0.949628614,1.446722517,1.113742493,38.08986991
435,MSFT,ANN,2022-01-01,2024-01-01,36,5.518367466,5.278110827,7.290669233,5.301635188,13368765.58,4.772383569,4.422039276,5.59575943,3.963278198,8774285.2,1.300001658,1.201853464,1.54589975,1.084097119,36.14791599,0.750398568,0.790629597,1.307817873,0.972952277,38.37833882
436,MSFT,ANN,2022-01-01,2024-01-01,37,10.09601716,8.938360844,7.692867013,7.403078048,13734300.72,9.462797075,8.45412518,6.985704928,6.530064901,10202553.53,2.579461221,2.289430148,1.918848093,1.776932736,46.52255822,0.95409127,0.777022476,0.884017823,0.943807583,46.0801153
437,MSFT,ANN,2022-01-01,2024-01-01,38,15.88432603,12.85855798,11.0752619,15.60685597,13755092.97,14.83545838,11.78502321,10.5159451,14.62585347,8767335.733,4.04319975,3.189758678,2.888402101,3.980299054,35.61391926,1.538430957,1.382713548,0.949756337,1.472936846,39.16091597
438,MSFT,ANN,2022-01-01,2024-01-01,39,13.88065756,12.60425918,11.86867865,10.85622633,12786033.54,12.94644573,11.7559139,10.97689806,9.883163452,8217233.733,3.52647359,3.181755803,3.011456147,2.687921077,31.59522451,1.349294827,1.21835025,1.225171631,1.211889556,30.3258483
439,MSFT,ANN,2022-01-01,2024-01-01,40,7.687376345,7.417075226,16.11227369,30.14934171,15319766.85,6.51793767,6.480995783,15.67011298,29.82215983,12681449.2,1.774201997,1.754496059,4.30474463,8.120288419,60.2991181,1.105314982,0.972320147,1.018123815,1.160018356,53.56543362
440,MSFT,ANN,2022-01-01,2024-01-01,41,9.286487102,7.160525056,5.56256802,9.330343002,12886432.27,8.224632538,5.994998766,4.808053546,8.268144735,8665991.8,2.238823399,1.622591573,1.323790557,2.249624996,36.48128496,1.168522512,1.056894071,0.77427933,1.170696852,37.48311402
441,MSFT,ANN,2022-01-01,2024-01-01,42,5.465779737,4.962156661,4.999451379,4.353205637,13645168.71,4.700026209,4.436884892,4.057067465,3.549187215,10115202.47,1.282268296,1.202019994,1.116706709,0.967243077,45.9983273,0.759869718,0.599249368,0.804779323,0.688873082,44.88686946
442,MSFT,ANN,2022-01-01,2024-01-01,43,4.315332763,5.542810187,5.114513718,5.856251971,14414681.9,3.104057627,4.389007203,4.212346759,4.348616536,10522760.6,0.849323084,1.192332759,1.1605029,1.184903471,48.28397917,0.828542704,0.92671936,0.802665777,1.068776566,50.20790803
443,MSFT,ANN,2022-01-01,2024-01-01,44,9.461232695,6.002585045,13.67969906,12.24723208,13193426.79,8.591670746,4.78158236,13.05062649,11.24293823,9119348.933,2.343582898,1.299393213,3.585376885,3.059100048,39.68262319,1.079498429,0.990621645,1.124721327,1.316581237,40.37686283
444,MSFT,ANN,2022-01-01,2024-01-01,45,5.432386868,6.588792857,7.569712177,5.375382928,13553256.57,3.79882107,5.193223741,6.013357284,4.015272013,8534342.6,1.042440331,1.412266804,1.658720583,1.096719394,33.23832245,1.073490437,1.110740997,1.283921548,0.982168987,34.57787047
