,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1412,V,ANN,2022-01-01,2024-01-01,13,9.977765393,10.45936894,7.937423887,11.56852806,2598874.108,9.543813584,10.0200523,7.351654854,11.21786906,2050908.502,3.787065547,3.953123282,2.928577836,4.448282177,52.87383641,1.106975223,1.138643712,1.167615985,1.071338379,69.61624988
1413,V,ANN,2022-01-01,2024-01-01,14,31.97884419,31.35703835,35.92199469,34.2483603,6936964.854,27.56155147,27.16235838,31.44267165,30.31676976,6541316.315,10.90237497,10.68345727,12.50718662,11.98626074,157.3155709,6.328859979,6.079820042,6.802192145,6.202563392,128.1685224
1414,V,ANN,2022-01-01,2024-01-01,15,57.2887437,57.74212922,62.93855927,62.68440351,5930804.71,50.77723147,50.55751691,56.94317293,56.00293542,5437900.851,20.09987535,19.88767816,22.67405675,22.14585884,133.9053546,10.36200796,10.83607235,10.50162163,10.98514561,122.1185913
1415,V,ANN,2022-01-01,2024-01-01,16,59.53458772,56.9046674,60.01518243,58.91220915,4430784.545,55.11129216,52.60124594,55.92075925,55.32759927,4073666.02,21.84527059,20.72585053,22.28991377,21.91205016,101.834457,8.766640097,8.395129889,8.525736933,7.850586089,98.42042301
1416,V,ANN,2022-01-01,2024-01-01,17,4.904398947,3.621925429,4.024473909,4.732355799,2967647.938,4.184744181,2.987382421,3.324423715,4.162048178,2489583.424,1.674574312,1.177837756,1.337243566,1.659952151,62.82924507,1.029486411,0.79929083,0.919554269,0.904599065,78.00313693
1417,V,ANN,2022-01-01,2024-01-01,18,26.53170066,25.37207334,27.87550382,27.10487174,4331301.117,23.92224271,22.65338662,25.05402577,24.40951745,3965678.131,9.47341464,8.916124994,9.97258118,9.653818266,99.3697363,4.460659966,4.424059418,4.780010069,4.583006759,98.71305569
1418,V,ANN,2022-01-01,2024-01-01,19,61.07496771,62.51699039,66.43357711,63.14914564,3800726.018,55.84665007,57.33254369,61.30206371,57.85347167,3379593.752,22.1281181,22.58619947,24.43140985,22.89485369,86.22587099,9.646590611,9.668222149,10.06348775,9.871740089,91.45590201
1419,V,ANN,2022-01-01,2024-01-01,20,4.803386067,5.013252878,5.435643604,4.161399872,4179244.992,4.233262894,4.362899717,4.539301911,3.669337945,3798126.72,1.690047903,1.732836707,1.826505857,1.463382312,95.34091394,0.905831113,0.981438293,1.206046515,0.785677642,97.01118651
1420,V,ANN,2022-01-01,2024-01-01,21,19.92140068,19.37310029,20.2145798,19.81242908,3286713.882,17.99029591,17.50224284,18.4225386,17.92925615,2836855.645,7.124304513,6.890901492,7.336987475,7.091900764,73.06067185,3.319986951,3.207157416,3.239650675,3.271285808,82.43011135
1421,V,ANN,2022-01-01,2024-01-01,22,30.66357052,31.18035488,35.06322691,31.01048241,4332196.365,28.47347452,29.39554983,33.31443104,29.0227582,3965819.982,11.28594974,11.59038518,13.28748507,11.49205685,99.30271791,4.418291307,4.00634243,4.242469556,4.234401325,96.81987585
1422,V,ANN,2022-01-01,2024-01-01,23,78.29878344,75.93289099,77.82757436,86.66891804,2560384.443,64.019241,62.70901216,63.575778,72.36787012,1981146.239,25.30538091,24.64768354,25.25213332,28.58148091,52.12348218,17.66958529,16.67846064,17.65115976,18.65873268,68.83309652
1423,V,ANN,2022-01-01,2024-01-01,24,10.47241148,9.511099864,10.15085738,11.64776773,5123715.735,8.64881927,7.783569055,8.366362815,10.09985583,4780893.033,3.418371644,3.057563044,3.324118732,3.991808158,117.9637519,2.300951646,2.123176014,2.25260454,2.256235862,108.572994
1424,V,ANN,2022-01-01,2024-01-01,25,4.645982175,5.268365513,6.808922599,6.664348144,5897400.036,4.362974294,5.041264954,6.607289824,6.472492405,5503963.664,1.732673255,1.99081842,2.639631187,2.568277246,134.7171143,0.615521127,0.584989103,0.634607739,0.601948587,118.265264
1425,V,ANN,2022-01-01,2024-01-01,26,4.850735035,4.456432725,4.272187654,4.788494212,3620249.304,3.858843454,3.502103564,3.671476664,4.016494362,3191164.473,1.529653125,1.380279197,1.465615856,1.591368081,81.10533661,1.156577334,1.07623547,0.863130827,1.02124975,89.24339586
1426,V,ANN,2022-01-01,2024-01-01,27,37.76540632,35.14018307,37.93447741,36.03701646,3900427.759,36.4806475,33.83946749,36.81192091,35.02305897,3497806.68,14.48908953,13.35870042,14.70288155,13.89486483,88.53405727,3.782795981,3.647022132,3.564089094,3.271861588,90.29073523
1427,V,ANN,2022-01-01,2024-01-01,28,8.952870055,7.757613074,10.45040805,10.69811272,3569440.685,8.517524285,7.328235888,10.20767542,10.46725858,3152120.778,3.3792925,2.889616519,4.077266357,4.153550582,79.90006176,1.058658934,0.975005449,0.857832268,0.830102403,88.78495988
1428,V,ANN,2022-01-01,2024-01-01,29,33.50297258,29.28888561,32.36473208,31.82706876,3439963.813,32.6020691,28.19455412,31.37237478,30.81732921,3013787.769,12.94916182,11.12721609,12.52456371,12.22065226,77.0374599,2.934737941,3.030768234,3.059966715,3.049153737,85.42336328
1429,V,ANN,2022-01-01,2024-01-01,30,48.60261516,47.8301158,49.46793128,49.73515746,3172550.625,44.17101611,43.233499,45.18831422,45.25971172,2717264.618,17.4989722,17.02420778,17.99729473,17.90746992,70.6659459,7.880998275,7.915853679,7.859041193,8.015764815,83.00284388
1430,V,ANN,2022-01-01,2024-01-01,31,16.65520962,16.94811109,16.66493248,16.64969333,3975218.688,15.77895005,16.03646075,15.74647,15.75223966,3574957.924,6.25794413,6.323163763,6.277965346,6.238988984,90.64393863,2.049533649,2.10262344,2.117157509,2.07877667,93.35244981
1431,V,ANN,2022-01-01,2024-01-01,32,50.45726516,49.47565163,55.12718655,53.78131604,5487519.32,45.76300992,43.82355972,50.42716087,49.35233342,5155943.223,18.12816911,17.2464902,20.08495097,19.53137066,126.2563809,8.262582621,8.906404756,8.693330892,8.29708426,112.8803231
1432,V,ANN,2022-01-01,2024-01-01,33,29.97847374,29.18377114,32.85376679,32.43454158,4283686.207,27.2901719,26.31276362,30.057214,30.09263184,3918785.475,10.80981356,10.35817272,11.97138575,11.9121932,98.24285594,4.82474143,4.892087039,5.188693948,4.691190559,96.94004405
1433,V,ANN,2022-01-01,2024-01-01,34,45.3519733,41.79287561,44.9618117,44.15134407,2722222.234,41.46507559,37.93521598,41.31527683,40.41117898,2245900.131,16.4284383,14.93803301,16.45771247,15.99033659,57.91202424,7.144629622,6.787248435,6.924962891,6.91491485,72.19665555
1434,V,ANN,2022-01-01,2024-01-01,35,39.55416584,39.60178262,41.30466099,43.03272267,2685824.518,36.24190917,36.88907723,38.04592506,40.29595034,2168900.386,14.35949886,14.53947124,15.15637541,15.95709186,54.36221479,6.161329813,5.543731068,6.279995654,5.840629507,71.8196282
1435,V,ANN,2022-01-01,2024-01-01,36,33.32612295,35.57690601,36.37044442,36.53344603,2752185.944,31.77251767,34.05907467,34.97573529,35.11563891,2273255.355,12.60655982,13.43792896,13.95706993,13.9199364,57.87087681,3.872107467,3.935224292,3.851933664,3.874369802,72.73955608
1436,V,ANN,2022-01-01,2024-01-01,37,36.53640115,35.73980707,37.24405733,36.55572504,2934088.729,34.13592476,33.34203583,34.68087312,34.25424155,2471056.445,13.53397729,13.14096502,13.8213775,13.56425442,63.34237056,5.051567791,4.966106855,5.301019842,4.94839872,78.16546811
1437,V,ANN,2022-01-01,2024-01-01,38,19.69752795,18.41969854,17.63387844,18.19237103,3602700.922,18.74538727,17.36642549,16.67104007,17.0082843,3174545.348,7.436338097,6.846688519,6.646802665,6.73374322,80.54967277,2.319832786,2.35299392,2.224928153,2.492235661,89.5912725
1438,V,ANN,2022-01-01,2024-01-01,39,4.091427156,3.595991674,3.356530591,4.248426498,3085309.868,3.186824686,3.007567714,2.778668343,3.523069941,2637257.999,1.263162399,1.186850886,1.109260078,1.396677496,67.59954942,1.008298408,0.767927136,0.743985608,0.92982433,80.06969711
1439,V,ANN,2022-01-01,2024-01-01,40,7.85911376,7.155806553,6.807088733,6.24836944,3007889.219,7.585725798,6.923050517,6.534621527,5.897823742,2543723.746,3.019865169,2.7393058,2.618218172,2.345729853,65.03679629,0.802863091,0.701431216,0.766857882,0.813265482,78.9932134
1440,V,ANN,2022-01-01,2024-01-01,41,49.83426571,49.37186721,50.22004088,49.75644335,4211700.16,43.63987755,42.98631565,44.75995893,43.82258359,3718702.575,17.26964972,16.90802568,17.81371457,17.32212721,95.20143646,9.391299488,9.429246778,8.918002976,9.193196778,99.916486
1441,V,ANN,2022-01-01,2024-01-01,42,3.922511633,3.568048662,3.580919234,3.99392199,6595651.864,3.300853693,3.17248484,3.063400197,3.51254569,6172358.279,1.311135721,1.256048436,1.227102374,1.398994296,149.8282357,0.833203758,0.645026373,0.744110026,0.758165316,127.1060691
1442,V,ANN,2022-01-01,2024-01-01,43,20.73736203,20.17436395,21.33518751,20.2261116,5258827.324,18.81608953,18.35972252,19.34842516,18.46776132,4922861.808,7.453000018,7.23097295,7.703767084,7.307189474,120.9621642,3.379176287,3.224593532,3.505267381,3.196401327,109.4708075
1443,V,ANN,2022-01-01,2024-01-01,44,15.14890344,12.69861682,14.19906245,13.64382273,3475264.733,14.26833273,11.11238436,13.24182682,12.64955372,3026697.766,5.65774166,4.369975504,5.276821658,5.006384558,77.7640198,1.95524905,2.384663009,1.990316844,1.975984884,86.32615324
1444,V,ANN,2022-01-01,2024-01-01,45,9.466228751,8.38739436,8.567315459,8.480108931,2905899.086,8.884004664,7.431412843,7.716539787,7.610912126,2411449.952,3.526337685,2.926444677,3.074847686,3.012640476,61.28764737,1.256360489,1.501979399,1.45022604,1.449936787,77.6275848
1445,V,ANN,2022-01-01,2024-01-01,46,38.61920772,38.06679945,38.99071193,39.0556637,4536120.843,36.56156433,35.97108315,36.90487397,37.12410103,4167001.581,14.50398587,14.1848721,14.71851648,14.7100617,104.0028791,4.812009754,4.797181882,4.904325489,4.69426378,99.02402887
1446,V,ANN,2022-01-01,2024-01-01,47,26.16540457,26.28525718,29.62397302,30.18684972,4737355.779,22.70633334,23.18346148,26.63241489,27.42481466,4391988.424,8.981884111,9.121270836,10.60120383,10.84961345,108.8601927,5.074213592,4.802877868,5.073870077,4.898422538,102.1687792
1447,V,ANN,2022-01-01,2024-01-01,48,33.68563471,32.17757931,33.67476397,33.81229452,3137829.911,31.36903605,29.54977411,31.0920998,31.38644268,2683456.924,12.43586343,11.64113023,12.38719674,12.42534836,69.4496536,4.746746559,4.913790344,5.040352528,4.87165173,79.88919617
1448,V,ANN,2022-01-01,2024-01-01,49,10.52588887,9.255826009,8.200250793,8.21199483,2645700.763,8.498713441,7.263189147,7.080979971,6.765879686,1922756.345,3.366083919,2.856800535,2.829355412,2.682720727,41.25622703,2.433805564,2.236542274,1.63624482,1.823815433,61.33430355
1449,V,ANN,2022-01-01,2024-01-01,50,27.16769371,26.6828513,28.4347983,28.49034898,3134983.572,25.43404253,25.08581466,26.95611539,27.08704216,2675713.541,10.08411077,9.889736765,10.75034189,10.73209673,68.89299289,3.701386449,3.498648189,3.520801955,3.404243009,81.55092754
1450,V,ANN,2022-09-01,2024-09-01,1,8.449229328,7.604263221,7.427486103,7.395470541,4862987.482,7.365475377,6.70429766,6.216048421,6.121440184,3252224.483,2.860940586,2.58100917,2.434809438,2.381727679,40.28400318,1.654190774,1.420004851,1.633585206,1.659616325,31.39648793
1451,V,ANN,2022-09-01,2024-09-01,2,16.36481717,17.44980272,17.17661548,18.46180723,4842610.437,12.94146362,13.84165063,13.59418526,14.89398839,2772007.242,4.912923826,5.216639559,5.189899653,5.646606985,30.0059882,3.725694485,3.92111228,3.927557308,4.042981853,25.50863011
1452,V,ANN,2022-09-01,2024-09-01,3,11.10909606,11.52790584,12.60162024,12.73227017,5253618.405,8.268708232,8.306710474,9.487364218,9.57814955,4083675.591,3.144087953,3.127603562,3.626678652,3.632178149,56.13144965,2.771961288,2.956561654,3.104545982,3.1144327,42.29202025
1453,V,ANN,2022-09-01,2024-09-01,4,7.574843197,7.40318481,6.972443946,7.566778058,4931583.552,6.539314911,6.526634772,5.899317643,6.401454036,2545464.8,2.539804487,2.512061871,2.308850582,2.488751535,24.39207902,1.523065341,1.378169376,1.494455844,1.612474723,23.11189065
1454,V,ANN,2022-09-01,2024-09-01,5,35.03741645,34.8605039,35.59629158,34.93352519,4764789.156,29.8447365,29.49404187,30.19229728,29.80029941,3045577.155,11.35804679,11.14394093,11.55787849,11.3257837,36.33744904,6.84595841,6.875467617,7.066751271,6.767645319,27.88318204
1455,V,ANN,2022-09-01,2024-09-01,6,19.09887676,18.93100102,19.37249328,19.75172007,4813777.292,15.23816783,15.04209646,15.49098907,15.87437781,2820343.103,5.785792099,5.671434196,5.915892177,6.018337651,31.35900632,4.282422445,4.242169064,4.349454849,4.356379796,26.35743014
1456,V,ANN,2022-09-01,2024-09-01,7,64.40357311,62.53746803,65.26323718,67.88024884,5106130.755,57.4239867,55.51217853,58.00055287,60.87921628,2650278.18,21.92672974,21.0349987,22.27706135,23.22294947,23.85585491,10.81686265,10.61655447,11.1560784,11.09475388,20.25837918
1457,V,ANN,2022-09-01,2024-09-01,8,20.65143679,23.44140669,24.24001564,24.1879883,4779160.688,16.84010704,19.94073251,20.65179229,20.77306008,2763610.028,6.400250127,7.530067752,7.901494719,7.890842005,30.31805041,4.44464062,4.54472142,4.743042211,4.584195561,25.49657028
1458,V,ANN,2022-09-01,2024-09-01,9,27.21582578,29.19065897,27.68925246,24.25553153,4896354.329,25.31011965,27.40330197,25.9923355,22.41491751,2607031.369,9.69508801,10.41648314,10.02055229,8.580819306,26.0879555,3.731464011,3.712752528,3.568008378,3.465109265,23.69613354
1459,V,ANN,2022-09-01,2024-09-01,10,9.478011358,8.715388777,10.01890273,9.682637428,5050256.249,7.520019089,6.54920162,8.010595992,7.631348471,2588866.445,2.857564624,2.469420688,3.061415516,2.895265783,23.82678109,2.147458059,2.133054258,2.249090468,2.213821139,22.133322
1460,V,ANN,2022-09-01,2024-09-01,11,14.847119,18.4094947,17.30747693,14.29591419,5478977.224,14.18590364,17.84252726,16.74351784,13.50285486,4472879.315,5.456531337,6.805806592,6.481849674,5.194230529,63.43227915,1.696771564,1.733576075,1.715484707,1.830010643,46.78638266
1461,V,ANN,2022-09-01,2024-09-01,12,52.89874376,49.65715724,49.34069752,52.93720718,5566258.676,47.85454594,44.74698809,44.53174118,47.75467955,3217226.714,18.28614242,16.96908161,17.11868044,18.22673333,29.04246767,8.356948831,7.936494653,7.913564197,8.448052094,19.1027529
1462,V,ANN,2022-09-01,2024-09-01,13,6.447600991,6.419078312,6.700720886,6.94117922,4875762.792,5.369732098,5.490230726,5.509617216,5.75764219,2694019.756,2.059579944,2.095619983,2.130133294,2.204241768,28.01382923,1.35778238,1.265505504,1.467637474,1.463738764,24.59909654
1463,V,ANN,2022-09-01,2024-09-01,14,8.073005148,10.76037978,8.350093509,9.123231561,5084486.986,6.731095199,9.896921949,7.098137366,7.956612834,3838769.792,2.61888105,3.802931218,2.778735542,3.090346754,51.46411249,1.771163766,1.671913762,1.76749077,1.791162161,38.06770179
1464,V,ANN,2022-09-01,2024-09-01,15,8.552990554,9.473268463,11.54802263,10.02735338,5127312.377,7.924635153,8.930075456,11.0083885,9.313915414,2662575.913,3.057788683,3.414712704,4.27031223,3.592129505,23.52375674,1.272367752,1.234879654,1.393900974,1.473556781,19.39291998
1465,V,ANN,2022-09-01,2024-09-01,16,24.43346638,22.64662281,20.81671017,21.94746386,4888381.239,23.10080098,21.38860587,19.85420431,20.52545013,2584472.492,8.858898537,8.138558181,7.666907742,7.866149885,25.66211272,2.981876372,2.770139902,2.362895938,2.924107919,23.6163767
1466,V,ANN,2022-09-01,2024-09-01,17,47.75897884,43.46092996,42.48744056,46.87296234,4852400.731,44.67271677,40.41840147,39.55906935,43.78547114,2905361.453,17.10044949,15.35219982,15.23549754,16.74517672,32.70196724,6.264837497,5.893012348,5.780230264,6.197005339,26.81481017
1467,V,ANN,2022-09-01,2024-09-01,18,11.03226231,13.57184323,10.93306313,12.2450881,5296512.158,8.431463263,11.07459776,8.570407654,9.607211133,2839947.18,3.204517571,4.175506796,3.278266075,3.642862124,24.98968151,2.657357749,2.888896481,2.542331523,2.817784095,19.04751303
1468,V,ANN,2022-09-01,2024-09-01,19,23.13407313,21.38428827,20.47974171,22.61695629,4936753.451,22.1964809,20.3959946,19.64069664,21.68008246,2657345.037,8.521752074,7.768141932,7.591532171,8.321152562,26.89483633,2.464733199,2.409952728,2.216920231,2.452525914,24.39427402
1469,V,ANN,2022-09-01,2024-09-01,20,6.333016037,6.319827608,6.5871523,6.805482295,5122323.847,5.366311495,5.157769679,5.443074005,5.67255208,2672009.051,2.071376892,1.95647177,2.098634999,2.1757104,24.45009951,1.314140097,1.355795912,1.410632172,1.429923869,21.51200793
1470,V,ANN,2022-09-01,2024-09-01,21,8.68236997,7.318546391,7.232360289,7.218578025,4823587.196,7.723344847,6.412920141,6.123648791,6.032017411,2799123.541,2.995964919,2.468954813,2.396968196,2.346265619,30.76293895,1.585604446,1.391197606,1.547665733,1.586266722,25.82217434
1471,V,ANN,2022-09-01,2024-09-01,22,6.443320558,5.515388544,6.370119301,6.97254137,4790355.311,4.940657347,4.254472821,4.948223882,5.496335916,2804360.032,1.92637366,1.639557222,1.940457742,2.14062366,31.12004798,1.636422893,1.369047158,1.602711585,1.708214534,25.97624877
1472,V,ANN,2022-09-01,2024-09-01,23,8.265836465,8.683287987,9.541079506,11.46654667,4833345.617,6.71375475,6.407484359,7.428646984,9.115571616,2877223.531,2.568847716,2.416201016,2.844282794,3.453288952,32.36810431,1.823344354,2.173467473,2.245515964,2.575706364,26.76868898
1473,V,ANN,2022-09-01,2024-09-01,24,12.75752844,11.4788634,12.61350239,15.83704156,4866572.844,10.15077683,8.530452642,9.925650778,13.18466827,2627095.894,3.854589985,3.212296349,3.790377748,5.001315485,26.67781008,2.872374574,2.842725677,2.910499212,3.243133089,24.0727996
1474,V,ANN,2022-09-01,2024-09-01,25,14.37803051,12.91451856,14.24863611,14.24397463,4953226.286,11.58196575,9.718072155,11.37237479,11.31567838,2583733.418,4.397297141,3.659664136,4.342559059,4.289328507,24.87062851,3.16612066,3.145559168,3.209462792,3.20954106,23.2796586
1475,V,ANN,2022-09-01,2024-09-01,26,16.71856894,15.49258106,17.516686,17.01405894,4824109.512,16.03287955,14.78452373,16.8124334,16.25954007,2748289.471,6.163241544,5.637674223,6.503288594,6.248719237,29.65127144,1.821572583,1.760958588,1.898079763,1.938517258,25.17391682
1476,V,ANN,2022-09-01,2024-09-01,27,9.061724884,9.813834847,9.590424377,9.540667004,4818376.308,6.922189896,7.252976128,7.425856397,7.395192602,3063344.245,2.634555823,2.729394896,2.843165623,2.814417714,36.57723181,2.187011886,2.444096744,2.275652837,2.250818856,29.41946434
1477,V,ANN,2022-09-01,2024-09-01,28,18.78264324,18.60545659,21.2095432,16.95693418,5408782.735,17.57502704,17.51549334,20.01037157,15.71138202,2991586.353,6.740825511,6.667372396,7.722067416,6.024240738,26.46358418,2.488991213,2.344703818,2.644482192,2.410701617,18.66956904
1478,V,ANN,2022-09-01,2024-09-01,29,100.4332982,92.62888716,99.55083795,103.034811,5596273.272,88.85584297,82.35892175,89.08462931,90.90972863,3231224.052,33.90516509,31.1996323,34.21087646,34.64660424,29.58112653,17.34657693,15.59164828,16.50253817,17.93099396,19.82261005
1479,V,ANN,2022-09-01,2024-09-01,30,16.32175842,16.59188649,17.07592614,17.78886371,4958825.196,13.15569106,13.39972364,13.82932653,14.53639122,2573737.182,4.996245999,5.052909634,5.283206003,5.512717134,24.44662241,3.590991219,3.606677587,3.742905941,3.797415599,22.91799387
1480,V,ANN,2022-09-01,2024-09-01,31,28.6002492,28.47169631,29.17464009,27.51141136,5289962.808,26.87279669,26.75831047,27.55638359,25.81932315,2841073.055,10.29641879,10.17251471,10.62510642,9.886585333,25.09238791,3.644918303,3.593610857,3.575916401,3.541930201,18.76351867
1481,V,ANN,2022-09-01,2024-09-01,32,5.658211581,5.351731753,5.955446746,6.077394461,4990615.116,4.708429902,4.511498588,4.893686303,5.112981571,2547352.795,1.814798066,1.720104556,1.884000591,1.960619542,23.70270903,1.223971401,1.094274058,1.291863186,1.255336379,22.6816684
1482,V,ANN,2022-09-01,2024-09-01,33,11.2033554,10.40773004,13.850935,11.85251137,4855821.331,8.679359378,7.756369779,11.31800072,9.213942877,2692021.513,3.297022699,2.922023522,4.323120076,3.492700348,28.18349309,2.640298928,2.569877253,2.981610493,2.768050198,24.77349748
1483,V,ANN,2022-09-01,2024-09-01,34,17.41159548,16.36635889,18.29257096,17.30580397,4980842.714,13.39292109,12.6101677,14.18838968,13.22213765,3660525.244,5.080678834,4.74974816,5.414280492,5.00592766,48.1332204,4.141894789,3.849838724,4.32158996,4.145309758,35.66124247
1484,V,ANN,2022-09-01,2024-09-01,35,19.05154438,19.40886029,17.77057075,22.65933453,4797578.592,14.78602462,15.74160994,13.81713567,19.30652374,3087510.525,5.608659629,5.935422697,5.276342138,7.330673871,37.1649431,4.473887478,4.188273644,4.182396882,4.386330286,29.39561223
1485,V,ANN,2022-09-01,2024-09-01,36,5.727150828,4.80417411,5.820933163,5.579170264,5039601.918,4.306070506,3.595055112,4.341592762,4.045967671,2587766.478,1.679917915,1.385868448,1.705008623,1.577027535,23.88630155,1.494955119,1.24168909,1.547580594,1.520094449,22.2596737
1486,V,ANN,2022-09-01,2024-09-01,37,8.195374659,6.245823128,8.229410314,7.895498438,5092184.267,7.326619703,5.33945087,7.334143993,6.810625209,2628406.15,2.840344898,2.057074138,2.863590869,2.644325253,23.56523802,1.468062526,1.278564714,1.50516609,1.594413199,20.3149434
1487,V,ANN,2022-09-01,2024-09-01,38,11.1820638,11.1266153,12.75420254,10.43376491,4840727.506,8.558463924,8.211843675,10.07769779,8.02020821,3176600.053,3.248823841,3.090770508,3.848182407,3.047287736,38.85062676,2.680369248,2.776598989,2.920213321,2.483332947,30.88286848
1488,V,ANN,2022-09-01,2024-09-01,39,12.83980407,13.9415611,13.42643714,13.81727966,5068879.348,10.55708678,11.6994634,11.20006546,11.40116447,2615664.001,4.012003649,4.41616305,4.28188835,4.325101563,23.85588453,2.713150308,2.78826145,2.759735617,2.888950641,21.52758695
1489,V,ANN,2022-09-01,2024-09-01,40,19.6387206,20.03647974,20.28980728,20.66795443,5042367.123,18.46994765,18.99518589,19.21501853,19.5715884,2583127.687,7.086709188,7.231981139,7.419891501,7.506379831,23.33923628,2.514990637,2.383888634,2.467390308,2.509204626,20.69198405
1490,V,ANN,2022-09-01,2024-09-01,41,7.14320207,8.489637193,9.17285028,10.0195012,5301615.729,5.899357264,7.598941483,8.163688833,8.865987393,2861709.408,2.295706545,2.924285752,3.190031057,3.442095909,25.19820753,1.59998909,1.496617399,1.690486154,1.873589429,18.46636588
1491,V,ANN,2022-09-01,2024-09-01,42,10.24919086,9.49217477,10.46105931,12.22295944,5427968.198,9.560516317,8.853806916,9.738354239,11.52665671,3004148.022,3.691222952,3.392617101,3.783895782,4.450980528,26.48216517,1.467767109,1.349780437,1.526931775,1.640690106,18.71373138
1492,V,ANN,2022-09-01,2024-09-01,43,13.20522172,13.53394899,15.20312784,14.22430294,5029459.143,10.28870804,10.33968339,12.22874623,11.03652527,2582580.471,3.905812795,3.893263946,4.668066708,4.180463185,23.68917576,3.079911841,3.226248795,3.375555983,3.332311734,21.81170337
1493,V,ANN,2022-09-01,2024-09-01,44,13.3770282,11.03623962,12.65984217,10.61673348,5104110.261,12.82707702,10.4242877,12.06757257,9.790276574,2637655.442,4.950102884,3.992022183,4.693699102,3.787621467,23.86805245,1.533917304,1.432490376,1.569685422,1.651570004,20.65141539
1494,V,ANN,2022-09-01,2024-09-01,45,7.348349969,6.484484123,5.684816032,6.559803553,4873291.713,6.040012944,5.479307256,4.268452697,5.16482122,2716312.455,2.35151538,2.111575123,1.675117833,2.011717694,28.57690236,1.664371631,1.368081145,1.496488447,1.611161141,24.94504607
1495,V,ANN,2022-09-01,2024-09-01,46,12.35170154,10.42559182,11.03088373,11.60773161,4817733.728,11.73907746,9.82086258,10.38641618,10.85312073,2917305.143,4.531059427,3.762467394,4.038957804,4.193214485,33.43272882,1.541656417,1.384832264,1.503855308,1.656588614,27.53078539
1496,V,ANN,2022-09-01,2024-09-01,47,12.29470247,12.06925723,11.98025674,12.14557697,4824604.616,11.67024279,11.56306532,11.38521976,11.46251383,2791929.786,4.501195876,4.423002192,4.421717908,4.423800143,30.58645676,1.53942168,1.365859627,1.502688137,1.613549218,25.64627584
1497,V,ANN,2022-09-01,2024-09-01,48,14.68402476,16.64829739,13.92445066,12.70538779,4843749.401,14.02110124,16.11004066,13.31498201,11.9311273,2917819.731,5.395165646,6.147399972,5.15900416,4.593359507,33.24204239,1.696963154,1.616070323,1.606608143,1.712767542,27.43267974
1498,V,ANN,2022-09-01,2024-09-01,49,14.2062786,14.88441788,15.19001364,13.81423772,4860920.743,13.61657584,14.38944406,14.69875905,13.13579662,2748726.486,5.24666713,5.498421536,5.700567942,5.061354029,29.43360371,1.60566972,1.495300948,1.545867342,1.700766838,25.47175547
1499,V,ANN,2022-09-01,2024-09-01,50,18.0368191,16.45229711,16.51805907,17.42982953,5181965.429,17.24186807,15.57947846,15.68101169,16.51143974,2711388.302,6.622797367,5.935596449,6.061433795,6.339249056,23.87874117,2.01355294,1.991376,1.986286652,2.13241216,19.35230008
1500,V,ANN,2023-05-01,2025-05-01,1,39.76627369,44.31330721,38.6505869,41.82696088,3983409.795,36.81200596,42.12882813,35.57409235,39.46322022,3546602.892,11.08758308,12.515238,10.82950672,11.83312374,58.92577399,4.496177378,4.074149028,4.513750318,4.062400516,40.40390665
1501,V,ANN,2023-05-01,2025-05-01,2,27.49500659,26.83067647,30.08940907,28.36615012,2933282.086,22.08731317,21.42899769,24.11054411,22.79351281,2275883.386,6.790221054,6.426229333,7.541939333,6.97304687,30.46143388,5.133945903,4.853965364,5.724950708,5.222763494,18.95275388
1502,V,ANN,2023-05-01,2025-05-01,3,10.38606945,10.55203128,11.49700505,10.67353205,2937652.834,7.921240013,9.002311654,9.601769492,8.519298835,2380249.2,2.419205781,2.645320031,2.986113582,2.577381199,33.84649137,2.160980927,1.573184528,2.10092313,1.996707377,21.0109196
1503,V,ANN,2023-05-01,2025-05-01,4,10.9867776,7.58749744,12.37366226,10.95638022,3072338.221,7.681315858,6.068254514,8.592171837,8.263199759,2555244.391,2.371425331,1.798959099,2.721689272,2.537253655,38.7507912,2.564101463,1.350692423,2.9641626,2.32957978,26.18333105
1504,V,ANN,2023-05-01,2025-05-01,5,11.74324763,11.68553848,11.92726887,12.09340237,2989856.236,9.946974894,10.14638171,10.31333497,10.7675559,2204032.761,3.01004497,2.982733993,3.195155266,3.234855661,27.9723422,1.9444434,1.657629369,1.97957854,1.648207192,17.38528183
1505,V,ANN,2023-05-01,2025-05-01,6,30.96267204,31.74041262,27.46371577,30.83433336,3205691.124,27.90138948,28.92680794,23.74856455,27.41546167,2638493.184,8.384876469,8.581840164,7.204846272,8.189432668,40.6607978,4.015878418,3.859757903,4.151850565,4.189022754,29.07229583
1506,V,ANN,2023-05-01,2025-05-01,7,41.56219389,46.40066515,43.15786261,42.54464344,3985878.968,36.23685547,41.71259851,37.82696386,37.47217746,3489922.097,10.91371046,12.39681173,11.51631189,11.23964454,57.11178004,6.136400982,6.041769935,6.278885153,6.003857641,40.11465071
