,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1566,V,ANN,2024-01-01,2026-01-01,17,10.25485149,9.347661605,11.26387751,10.56050489,3284205.142,8.593618382,7.334896261,9.365467542,8.441775513,2249509.25,2.525404333,2.140260628,2.783265708,2.476965687,43.85617121,1.618295702,1.678876232,1.837257002,1.838232502,55.19380371
1567,V,ANN,2024-01-01,2026-01-01,18,5.380657323,5.955159829,5.559989682,7.314578943,3280021.004,4.208295652,4.388959494,4.068989438,5.775023397,2229989.683,1.255255336,1.294671712,1.224824303,1.717089301,45.66902934,0.996338473,1.184997987,1.139425901,1.317710505,60.8269389
1568,V,ANN,2024-01-01,2026-01-01,19,6.200785267,6.482062223,5.503825696,7.324579059,3300913.858,4.662872446,4.953705584,4.082138221,5.882167562,2231455.717,1.39405559,1.464324337,1.227263849,1.746626845,45.2901078,1.238501053,1.238166113,1.121428248,1.286544591,58.56579716
1569,V,ANN,2024-01-01,2026-01-01,20,5.256305298,5.926199075,5.795265134,7.385915339,3329077.166,3.806082102,4.442136335,4.196753944,6.042086792,2291453.117,1.135626904,1.317921855,1.263984817,1.809235174,40.79297815,1.082621643,1.166448545,1.213660831,1.303056384,41.63361238
1570,V,ANN,2024-01-01,2026-01-01,21,7.752961168,6.737688562,10.59084203,8.389708741,3319720.58,6.372336017,4.971589385,9.088236501,6.757886759,2220687.183,1.87089703,1.456296436,2.686924823,1.980062635,40.88139329,1.267554495,1.321620348,1.579589579,1.435213535,49.26529689
1571,V,ANN,2024-01-01,2026-01-01,22,7.444555916,7.105743917,6.932510812,7.307256234,3150030.657,5.861542088,5.031972417,5.519451087,5.917607625,2213568.217,1.723401729,1.470678496,1.643275936,1.750806917,43.70626565,1.328002512,1.450355064,1.233923233,1.251422965,49.93950477
1572,V,ANN,2024-01-01,2026-01-01,23,5.711039322,5.715229838,5.444938296,8.717734643,3288063.697,4.495055149,4.349653706,4.228518823,7.38972168,2285937.65,1.353893474,1.292644955,1.271623958,2.220112764,47.74314532,1.077542135,1.106953625,1.036666363,1.425734568,62.29585071
1573,V,ANN,2024-01-01,2026-01-01,24,13.1968392,9.891568396,12.55114065,12.29392722,3246921.072,11.65321718,8.023921982,10.85243145,10.58352254,2211061.533,3.416929518,2.333575516,3.199480752,3.091550085,43.38070951,1.751610929,1.650746534,1.807840143,1.775494346,54.85830648
1574,V,ANN,2024-01-01,2026-01-01,25,6.564320312,6.571756587,7.748921252,7.203696457,3237601.041,5.086182546,5.182816526,6.454745391,5.310988363,2164518.65,1.526755218,1.529648985,1.909102125,1.579610366,42.4093313,1.258625937,1.191255375,1.243044102,1.425471363,53.94612431
1575,V,ANN,2024-01-01,2026-01-01,26,10.5655203,7.612990795,9.728644753,7.625285447,3349011.237,9.11374269,6.056903035,8.307226922,6.115869141,2399312.617,2.682964363,1.771396441,2.456773106,1.800812236,50.86849536,1.545941411,1.333840599,1.464356819,1.324320301,64.44855884
1576,V,ANN,2024-01-01,2026-01-01,27,8.644239561,8.200688893,9.871742535,10.84502567,3182191.527,7.50924033,6.655345937,8.553981537,9.138611857,2119994,2.205774349,1.943392031,2.52766883,2.678824527,39.79627119,1.214652451,1.373791672,1.415927243,1.681211616,48.11335473
1577,V,ANN,2024-01-01,2026-01-01,28,7.157269797,7.11560028,7.185894276,7.623396814,3231821.112,5.482100321,5.649986676,5.937574114,6.333510335,2122975.883,1.626033466,1.666941265,1.782524697,1.870820962,42.93275639,1.353280624,1.281515133,1.22843243,1.241883587,59.8690532
1578,V,ANN,2024-01-01,2026-01-01,29,8.656759632,11.65582896,11.68053886,9.56201556,3332654.634,6.957025903,9.860611661,10.46217164,7.331097412,2207159.317,2.04050631,2.867215987,3.092895372,2.143521269,41.25051795,1.475909876,1.765135212,1.480257814,1.764259925,52.73565209
1579,V,ANN,2024-01-01,2026-01-01,30,7.426560377,8.112447714,8.107248337,8.216800319,3263026.387,6.080112087,6.898662309,6.848146558,7.29132487,2303261.383,1.811751956,2.040438777,2.052411811,2.168624613,47.24751907,1.263958306,1.271850517,1.303207428,1.132354285,58.73293944
1580,V,ANN,2024-01-01,2026-01-01,31,5.525122445,6.794859248,5.976395723,6.497777887,3217859.649,4.096390894,5.011403846,4.341832739,4.802657064,2085147.233,1.218892925,1.473895516,1.303032805,1.430406295,41.46015272,1.102901766,1.341518678,1.243545601,1.307350849,55.65450432
1581,V,ANN,2024-01-01,2026-01-01,32,6.728931988,6.501474737,7.950943304,7.73831198,3367285.688,5.322733256,4.681312729,6.489365693,5.957839966,2409893.9,1.56765703,1.378242197,1.920945197,1.757232699,52.1912708,1.191035398,1.319917869,1.334986955,1.441030559,68.43264047
1582,V,ANN,2024-01-01,2026-01-01,33,19.24102695,15.63883272,22.66329571,19.4079285,3315831.034,18.49138988,14.57680801,21.8992886,18.27112122,2273047.8,5.512131508,4.324838781,6.570646178,5.454168732,43.78058734,1.635907104,1.764304968,1.833154287,2.048799537,54.1034154
1583,V,ANN,2024-01-01,2026-01-01,34,4.922628729,6.176283931,6.171249902,6.842637847,3303609.821,3.463100851,4.595197844,4.53273646,5.078675334,2215055.967,1.02922482,1.350079108,1.348323973,1.499398591,43.79201051,1.03798422,1.211315103,1.238924917,1.344093313,56.82519281
1584,V,ANN,2024-01-01,2026-01-01,35,6.746051226,7.19756003,6.104361725,7.399918494,3306647.649,5.214106117,5.492171265,5.098901587,6.071611532,2176770.5,1.546398577,1.612446264,1.529566386,1.807452254,42.49929229,1.259853525,1.360244582,1.027209623,1.268951406,54.99460689
1585,V,ANN,2024-01-01,2026-01-01,36,6.236202154,6.218858961,8.231266367,7.94809316,3294680.468,4.580336634,4.812172899,6.684847832,6.09349467,2215775.967,1.353316201,1.42217895,1.97923957,1.793571355,43.94316811,1.232677481,1.153808023,1.395573972,1.491040708,57.19794646
1586,V,ANN,2024-01-01,2026-01-01,37,5.761131444,6.353879975,7.439274455,6.837457808,3288799.975,4.114713662,4.702688946,5.701796048,5.291992188,2254074.817,1.230346507,1.397134138,1.726619284,1.589688355,48.08204654,1.207751568,1.280791661,1.484697162,1.315667558,64.02486697
1587,V,ANN,2024-01-01,2026-01-01,38,6.341239021,6.904633395,5.693522063,7.37320672,3286501.941,4.939244047,5.388486123,4.363016051,5.851175944,2237249.4,1.485237605,1.608759511,1.308678526,1.742187105,41.66283529,1.227733888,1.308511049,1.097202618,1.331194286,50.1769989
1588,V,ANN,2024-01-01,2026-01-01,39,6.859506528,6.93381279,10.05193581,9.494687811,3284369.22,5.452572395,5.372585342,8.047444301,7.534429932,2209291.383,1.609691518,1.583090013,2.385786324,2.219328865,42.9829949,1.207563016,1.284193633,1.767242552,1.686499139,53.06339862
1589,V,ANN,2024-01-01,2026-01-01,40,6.640461034,7.172941823,7.123546746,7.416117179,3240200.104,5.208754014,5.935769831,5.708853251,6.10614624,2118815.167,1.545862569,1.750052381,1.703747022,1.816937277,42.861853,1.213071656,1.184760136,1.257359515,1.248693507,57.77695668
1590,V,ANN,2024-01-01,2026-01-01,41,8.838013656,5.964206397,6.046253856,10.19833446,3237575.281,7.256821536,4.634584703,4.929177354,8.236315918,2166232.8,2.137366983,1.368824415,1.470113069,2.419490508,42.74311778,1.447833782,1.102520913,1.039968103,1.74560591,55.33332252
1591,V,ANN,2024-01-01,2026-01-01,42,7.722013388,6.905999854,7.458357323,7.240484471,3455770.513,6.291129955,5.626442079,5.868059387,5.4353007,2644807.183,1.886076713,1.668777694,1.777500926,1.617641144,58.61510972,1.374198222,1.202065829,1.424252327,1.40831415,73.81078884
1592,V,ANN,2024-01-01,2026-01-01,43,6.280407624,6.735393526,7.270167106,7.981587287,3298102.953,4.546350072,4.767941618,5.410382234,6.205823771,2259660.467,1.340471142,1.398921475,1.606525693,1.82776138,47.91213364,1.255438177,1.388296582,1.410072722,1.456860781,64.31778367
1593,V,ANN,2024-01-01,2026-01-01,44,6.131503128,7.529896602,11.08152636,8.322875316,3347770.639,4.798943074,5.908507756,9.543070835,5.875768026,2185458.483,1.426545723,1.729900671,2.832929181,1.725268477,35.73081914,1.11966611,1.354688705,1.642976008,1.705186086,36.72886012
1594,V,ANN,2024-01-01,2026-01-01,45,6.139172932,7.430709025,6.066639152,6.317067993,3343250.001,5.017400955,5.637032972,4.890419893,5.040674845,2265725.333,1.499654483,1.693930808,1.473958799,1.515705838,47.84487765,1.070009093,1.492400905,1.106574891,1.176982519,64.81661804
1595,V,ANN,2024-01-01,2026-01-01,46,9.115086798,11.3374016,6.658541508,7.346006644,3338925.515,7.797855966,10.0577776,5.093334301,5.735665894,2284310.3,2.293180947,2.938707101,1.521066694,1.693584642,43.45105258,1.357986365,1.497970246,1.272864037,1.342300371,52.24768144
1596,V,ANN,2024-01-01,2026-01-01,47,4.75226533,5.596249328,5.237943008,5.704059214,3272941.981,3.594321499,4.218269643,4.259399297,4.223371379,2126617.15,1.063815535,1.237003446,1.26826911,1.244814358,42.19361646,0.899464979,1.06964088,0.892467091,1.116798848,55.89543309
1597,V,ANN,2024-01-01,2026-01-01,48,10.73924682,14.27080389,16.49707436,9.302022785,3313238.502,8.776729954,12.83162908,15.34177688,7.295039876,2209208.4,2.585375711,3.752548663,4.561492425,2.147934255,41.83676947,1.799728898,1.783372157,1.754089639,1.677375282,53.03628151
1598,V,ANN,2024-01-01,2026-01-01,49,6.381848239,6.183728553,5.732414372,9.310912292,3314260.204,4.802403364,4.846250901,4.442829441,8.03409729,2351515.583,1.445112867,1.440421527,1.33813689,2.405376903,50.17978042,1.287392489,1.160234187,1.113971485,1.456309116,61.89334279
1599,V,ANN,2024-01-01,2026-01-01,50,13.59009918,10.31616693,8.521867853,9.58588936,3269240.011,11.62446555,8.065782053,6.771342719,7.191046143,2254789.7,3.408389521,2.34561803,2.00655474,2.106857406,47.48631028,2.005383039,1.842288076,1.507095095,1.83183012,61.45152035
1600,L_TO,ANN,2022-01-01,2024-01-01,1,1.054262688,0.835739969,0.888262476,1.114016291,1825487.302,0.755550176,0.701806109,0.716433969,0.887677701,1072733.075,2.556788077,2.324481883,2.420415403,2.999579697,63.87716065,2.521520203,1.480569729,1.763848646,2.316580377,80.13767382
1601,L_TO,ANN,2022-01-01,2024-01-01,2,0.957666516,0.786869588,0.952616323,0.948545239,2065180.28,0.763224945,0.673887395,0.875298196,0.848153051,1263517.163,2.565026088,2.231155399,2.961494437,2.846235938,62.78156665,1.960170994,1.32221581,1.256959998,1.427192937,64.41535303
1602,L_TO,ANN,2022-01-01,2024-01-01,3,2.074983993,0.841098499,1.501845777,1.093657162,2053523.734,1.654382461,0.68364843,1.306311149,0.839770317,1279992.058,5.598497344,2.271743497,4.392855797,2.843956924,81.16461886,4.296833018,1.638179928,2.457355376,2.417825389,111.6270798
1603,L_TO,ANN,2022-01-01,2024-01-01,4,0.985321718,0.800730498,1.163030925,1.001422815,1867821.169,0.785389482,0.695664922,1.034779186,0.894307327,1031317.792,2.64350336,2.305159365,3.480094031,2.982596413,54.89249949,2.022825068,1.297710574,1.739369381,1.47484282,63.89111561
1604,L_TO,ANN,2022-01-01,2024-01-01,5,1.044681458,0.747377269,0.903650993,0.842179401,1899716.933,0.788000494,0.641569898,0.805142988,0.744682376,1090084.8,2.659105121,2.129647584,2.712342248,2.499276044,66.58565213,2.355587419,1.267229449,1.355612133,1.327729375,93.52785375
1605,L_TO,ANN,2022-01-01,2024-01-01,6,1.010496995,0.866796683,1.015308093,1.242134207,1901086.276,0.768388772,0.7138121,0.838121442,1.049893888,1109048.35,2.583713011,2.363263917,2.816993847,3.502569831,60.63395257,2.230636459,1.621516915,1.893527213,2.191839034,73.25524745
1606,L_TO,ANN,2022-01-01,2024-01-01,7,1.094043906,0.680570566,0.727544173,0.778928093,1967954.294,0.932602628,0.547363941,0.583294757,0.653421084,1140433.733,3.12493343,1.805460054,1.982506368,2.187371742,63.32969889,1.917315859,1.312895294,1.503701037,1.418475328,78.19793088
1607,L_TO,ANN,2022-01-01,2024-01-01,8,0.899523547,0.723146779,0.786677378,0.80590475,1991763.059,0.64167476,0.612853976,0.676817805,0.70288372,1165766.192,2.16315353,2.029482757,2.287536888,2.368941627,65.40034377,2.15465791,1.264603888,1.343921037,1.350558588,85.74367764
1608,L_TO,ANN,2022-01-01,2024-01-01,9,1.089257377,0.81611785,0.834279132,1.172654093,2069463.562,0.90063666,0.671600104,0.688850672,0.905114301,1290493.113,3.003900252,2.239462013,2.332626848,3.066960009,54.56424473,2.025960377,1.555936411,1.601175464,2.562955322,38.66177054
1609,L_TO,ANN,2022-01-01,2024-01-01,10,1.280587881,0.915548792,1.047521098,1.133437419,1902400.939,0.883195933,0.72136196,0.82413584,0.907596016,1086998.658,2.977143334,2.387759558,2.781455835,3.032191258,58.20282715,3.164710734,1.837348594,2.16897682,2.242610183,73.86713862
1610,L_TO,ANN,2022-01-01,2024-01-01,11,1.243543507,0.905981723,1.048307718,1.007532157,1857539.773,0.887385128,0.714380523,0.884839093,0.853097916,1071012.208,2.999097857,2.382225884,3.006388424,2.865831302,57.96860656,2.988791089,1.872152577,1.929552044,1.809406958,69.40634209
1611,L_TO,ANN,2022-01-01,2024-01-01,12,1.151973396,0.78494438,0.87232995,0.937769951,1967778.047,0.829287197,0.680959661,0.738259704,0.81881415,1113935.475,2.810623017,2.274947905,2.507817079,2.765538926,60.4291527,2.755497338,1.318251248,1.595612838,1.569930317,76.16255455
1612,L_TO,ANN,2022-01-01,2024-01-01,13,1.160722448,0.945473589,1.05503814,1.239493102,2035947.843,0.980314976,0.820731153,0.818905062,1.061660639,1161632.754,3.289165425,2.732457543,2.781408823,3.573748662,57.61636417,2.082250241,1.569287907,2.283182696,2.182879624,66.37199507
1613,L_TO,ANN,2022-01-01,2024-01-01,14,1.145745738,0.849088751,0.91818801,0.893030722,1934653.152,0.80922465,0.65037551,0.730535682,0.735126877,1083491.996,2.729604979,2.164052227,2.490374592,2.466068055,60.39618338,2.756953202,1.821411988,1.913948584,1.696060395,86.0872306
1614,L_TO,ANN,2022-01-01,2024-01-01,15,1.552119744,0.800118323,1.012672032,1.108016263,2059486.762,1.197050941,0.69331844,0.858632542,0.918311056,1193400.652,4.047668262,2.315925141,2.910195716,3.087472067,55.45654839,3.363116396,1.343989933,1.835007754,2.106357755,57.88697457
1615,L_TO,ANN,2022-01-01,2024-01-01,16,0.855703982,0.920394182,1.094992886,1.066791222,1999213.461,0.662871661,0.740249668,0.930929689,0.914881833,1221527.79,2.225055727,2.445112682,3.138126986,3.051220457,66.25646354,1.832422849,1.794793611,1.928633286,1.818096592,78.59268682
1616,L_TO,ANN,2022-01-01,2024-01-01,17,0.932968284,0.706112318,1.011498548,0.964701687,1932189.185,0.741130867,0.593844962,0.876173669,0.845920181,1088384.063,2.505443683,1.970004713,2.949740729,2.83535114,57.24954717,1.949189404,1.264005092,1.675349089,1.54277621,70.36626761
1617,L_TO,ANN,2022-01-01,2024-01-01,18,1.324619053,0.910746186,0.978630366,1.249250656,1935101.885,1.12121923,0.743675568,0.843151479,1.023548126,1156104.071,3.740539107,2.453293466,2.846566029,3.414052479,67.21568486,2.325345905,1.717215063,1.662607403,2.374599333,87.36872107
1618,L_TO,ANN,2022-01-01,2024-01-01,19,0.933597481,0.804091339,0.862765889,1.04824239,2004195.394,0.658163347,0.655258173,0.691809868,0.882103856,1196799.821,2.220990606,2.188842211,2.364106956,2.979092689,70.69814703,2.265620162,1.565880535,1.788578785,1.943719496,88.07054893
1619,L_TO,ANN,2022-01-01,2024-01-01,20,1.256843306,0.951450268,1.120046842,1.131703336,2050643.599,0.986651608,0.784684216,0.905726035,0.941863632,1232586.296,3.322613905,2.603158641,3.064859867,3.157618324,67.88205761,2.669676574,1.77910597,2.226035118,2.10910899,79.84750493
1620,L_TO,ANN,2022-01-01,2024-01-01,21,1.085215179,0.821721562,0.967019959,0.947883856,1915235.455,0.883283215,0.660771606,0.785640641,0.756471507,1131782.877,2.966860918,2.203410419,2.676277173,2.545766266,57.9958482,2.132713952,1.637059284,1.943721674,1.937163709,64.78059952
1621,L_TO,ANN,2022-01-01,2024-01-01,22,1.188772602,0.846868528,0.890462538,1.050856155,1963293.232,0.947527467,0.736521508,0.739131666,0.926949374,1138066.74,3.180065222,2.448994453,2.517662852,3.110744317,57.1672131,2.420555938,1.381253441,1.711694419,1.666304504,69.6098047
1622,L_TO,ANN,2022-01-01,2024-01-01,23,0.667092742,0.748109307,0.65310756,0.938791647,1854109.365,0.52857449,0.622921159,0.554759068,0.785354932,1008033.613,1.768872558,2.060253703,1.880866687,2.630086471,58.96167072,1.360597298,1.360999667,1.171652826,1.713492855,83.53156735
1623,L_TO,ANN,2022-01-01,2024-01-01,24,0.911297017,0.726283606,0.870431139,0.819171253,1839993.841,0.799884168,0.622173291,0.704393584,0.690181478,1054313.738,2.704180843,2.069811595,2.402450306,2.313659447,56.70269075,1.514142888,1.251387559,1.771086016,1.471166541,65.52442285
1624,L_TO,ANN,2022-01-01,2024-01-01,25,0.942063011,0.760910008,0.954323595,0.885919095,1960403.475,0.671904552,0.630254529,0.797660463,0.718450356,1082658.671,2.267715344,2.09442397,2.689416488,2.425610488,59.14116925,2.258482352,1.411829646,1.750107504,1.768737854,73.82045838
1625,L_TO,ANN,2022-01-01,2024-01-01,26,1.490722218,0.807835509,0.990492924,1.02692434,1895124.143,1.001260046,0.650460455,0.874037184,0.875661151,1143812.025,3.385049492,2.177835202,2.974907411,2.954884324,60.168929,3.773377808,1.623647373,1.613289947,1.848088979,67.37784426
1626,L_TO,ANN,2022-01-01,2024-01-01,27,0.973154562,1.073730883,0.984353558,1.066068561,1872932.391,0.802282498,0.91922661,0.829475874,0.905006599,1071317.888,2.677202037,3.033600821,2.783431121,3.012067933,60.09432983,1.820739112,1.801336806,1.742351415,1.845862593,78.52695535
1627,L_TO,ANN,2022-01-01,2024-01-01,28,0.899482733,0.956129117,0.923577067,0.996152508,1988045.97,0.715790335,0.827807351,0.789955198,0.80850633,1204503.304,2.407600121,2.74585787,2.672482723,2.724271473,71.44527942,1.857122094,1.574111556,1.62130207,1.990755459,87.47578154
1628,L_TO,ANN,2022-01-01,2024-01-01,29,0.926892093,0.765938979,0.856881029,1.035243069,1877203.311,0.796855779,0.684921418,0.760052041,0.906655248,1080501.538,2.677190538,2.274131881,2.567803938,3.032969267,61.22165749,1.611573017,1.118192724,1.324698267,1.651854332,74.66407395
1629,L_TO,ANN,2022-01-01,2024-01-01,30,1.068545224,0.954434956,1.030425706,1.187982009,1904876.419,0.849063956,0.806466983,0.895912329,1.053645007,1076766.954,2.850516082,2.665220273,3.022873933,3.516452795,61.43336859,2.208548351,1.664396584,1.689738125,1.801057454,84.05205534
1630,L_TO,ANN,2022-01-01,2024-01-01,31,1.285334602,0.819769195,0.8024032,0.919582596,1936021.595,0.869345002,0.695241604,0.717023605,0.813981756,1098300.4,2.947358282,2.31624151,2.431065417,2.729210327,64.4918207,3.250840937,1.459571227,1.22996628,1.437675933,87.7734035
1631,L_TO,ANN,2022-01-01,2024-01-01,32,1.565607882,0.655385035,0.808473812,0.979223491,1836704.242,1.213637952,0.562957819,0.682099164,0.788889122,1075061.208,4.114410688,1.874343347,2.313718165,2.670947569,65.64511071,3.385792181,1.113991924,1.47582291,2.013022698,90.72832529
1632,L_TO,ANN,2022-01-01,2024-01-01,33,1.139748391,0.974188451,0.796207437,0.995114141,2021744.748,0.91812154,0.857839247,0.63798106,0.884731929,1157809.821,3.084653102,2.834393638,2.16892252,2.952091004,57.24667575,2.300293039,1.491700048,1.6412057,1.493286788,63.10176978
1633,L_TO,ANN,2022-01-01,2024-01-01,34,1.073369446,0.816297353,1.137764828,0.991885816,1913264.145,0.872087072,0.642499225,0.932539443,0.831208038,1102865.396,2.93592155,2.125050545,3.172334483,2.783866939,71.71359468,2.137620066,1.654118524,2.242938931,1.819215191,113.6884552
1634,L_TO,ANN,2022-01-01,2024-01-01,35,0.855632426,0.585683137,0.89836975,0.943082974,1847089.785,0.631137785,0.472602786,0.75876505,0.804685338,1069420.008,2.112012125,1.559257687,2.572805237,2.692826859,65.09286542,1.922005174,1.129973086,1.636697808,1.642730125,95.82464599
1635,L_TO,ANN,2022-01-01,2024-01-01,36,1.137329061,0.899896589,0.970446081,1.177458421,2012428.913,0.910969107,0.715576945,0.843544722,0.975001208,1252946.156,3.032228219,2.369227856,2.860445489,3.256689268,69.0377767,2.235621904,1.792295409,1.62901505,2.189440308,78.62986097
1636,L_TO,ANN,2022-01-01,2024-01-01,37,0.926631668,0.723723851,0.714351679,0.806019793,1872995.629,0.744508934,0.609298576,0.606467272,0.665870158,1104272.777,2.502596112,2.021473199,2.049176409,2.215160117,57.92361846,1.880142864,1.291328608,1.263909125,1.492658385,68.15600139
1637,L_TO,ANN,2022-01-01,2024-01-01,38,1.277852407,0.689616959,0.844465989,0.969402244,1875386.557,1.033075304,0.541939839,0.654094947,0.766120911,1113490.829,3.487187125,1.800053997,2.232301615,2.577236709,63.13972988,2.570364204,1.416600219,1.848428727,2.028561367,77.03721436
1638,L_TO,ANN,2022-01-01,2024-01-01,39,1.675166351,1.034572427,1.023349903,1.181528046,1846431.966,1.128464324,0.829292942,0.879362463,0.962483533,1061024.706,3.804401529,2.764927561,3.001340156,3.249657925,56.14461379,4.230783585,2.071874327,1.812983011,2.343452952,75.99243394
1639,L_TO,ANN,2022-01-01,2024-01-01,40,1.288859594,0.742401731,0.799523533,1.043343768,1884404.075,1.006968521,0.619446268,0.581361007,0.911683909,1108752.988,3.392597837,2.060502573,1.991251522,3.049677823,60.43131677,2.753360849,1.364476452,1.907106294,1.686540982,76.70503393
1640,L_TO,ANN,2022-01-01,2024-01-01,41,1.86718359,0.857034845,1.02454761,1.243578787,2008555.666,1.336173952,0.697498887,0.812889575,0.998393567,1183545.658,4.531413767,2.332449869,2.781405117,3.37566708,61.07516331,4.478249037,1.681501313,2.163974613,2.552135661,69.29684043
1641,L_TO,ANN,2022-01-01,2024-01-01,42,0.940772583,0.766570148,0.977356617,0.947152301,1971006.042,0.761540371,0.633215133,0.758850524,0.801271693,1164151.777,2.549815633,2.101294037,2.57107586,2.695876725,59.90817229,1.849224376,1.43035738,2.092653306,1.719001465,69.9661299
1642,L_TO,ANN,2022-01-01,2024-01-01,43,0.794596979,0.602854718,0.773464162,0.739068613,2016812.308,0.566350991,0.482804078,0.547880564,0.613594309,1218317.438,1.901237583,1.613803256,1.869476198,2.061752439,65.39192075,1.898286766,1.214275715,1.895089566,1.397500391,84.24258137
1643,L_TO,ANN,2022-01-01,2024-01-01,44,0.986813485,0.694207467,0.859257266,1.061716875,1941028.909,0.782450353,0.500899367,0.705686707,0.769129435,1120519.733,2.627825286,1.673722468,2.401347271,2.617328103,56.68614772,2.048102493,1.620157763,1.698805618,2.531661246,72.28150358
1644,L_TO,ANN,2022-01-01,2024-01-01,45,0.896028755,0.733498575,0.767099513,0.944690595,1865391.974,0.664293941,0.641631448,0.629077948,0.780668068,1072526.371,2.240424564,2.141782321,2.14450679,2.642652699,57.14896579,2.053008267,1.195470694,1.523444721,1.835834726,69.93206769
1645,L_TO,ANN,2022-01-01,2024-01-01,46,0.83729115,0.785454344,0.829504914,0.906509582,1865110.476,0.585733081,0.655770496,0.672531396,0.748694102,1054566.738,1.965209925,2.162586476,2.250617929,2.485971942,65.72750766,2.036781085,1.389515929,1.583979105,1.668265238,93.81898971
1646,L_TO,ANN,2022-01-01,2024-01-01,47,1.102315252,0.780833102,0.663551674,0.866581532,1913654.307,0.766944981,0.624980538,0.540443935,0.712125969,1143313.154,2.594947535,2.090880783,1.844603059,2.400162603,69.83931708,2.723045336,1.580959087,1.334309029,1.678349004,99.90225916
1647,L_TO,ANN,2022-01-01,2024-01-01,48,0.988979244,0.826061724,1.010333858,1.094082402,1936239.187,0.735085996,0.632253533,0.810825112,0.882778486,1137426.433,2.479956916,2.109732225,2.751661903,2.957497785,63.59335675,2.24716201,1.768743579,2.045220852,2.156263414,82.04488927
1648,L_TO,ANN,2022-01-01,2024-01-01,49,1.78316325,0.885742583,0.87661192,0.860116322,1960068.805,1.612806808,0.716261128,0.742485176,0.669149335,1101789.271,5.399942682,2.373256375,2.50403067,2.253512185,69.70367118,2.504344361,1.697064242,1.52295413,1.82114936,106.693636
1649,L_TO,ANN,2022-01-01,2024-01-01,50,1.037086218,0.949341819,1.413035682,1.285591853,1823984.546,0.792655466,0.758798654,1.227636883,1.068488884,1024105.288,2.664753668,2.521354696,4.152018636,3.581573559,57.83171133,2.257076327,1.877839247,2.32856278,2.362312643,75.60071494
1650,L_TO,ANN,2022-09-01,2024-09-01,1,1.360719052,1.9831496,1.922882668,1.212086942,645103.6308,1.163298582,1.744101712,1.705094345,1.046365992,597528.8292,2.815647836,4.183507333,4.152553359,2.49869173,68.00985681,1.737289611,2.296776412,2.202047019,1.440874061,41.02609993
1651,L_TO,ANN,2022-09-01,2024-09-01,2,1.236719289,1.201111731,0.868730703,1.184568285,694241.5658,1.069370495,1.024955429,0.665785937,0.915448761,656958.6458,2.553198052,2.428193654,1.611122567,2.185444917,75.14767652,1.464267484,1.466991232,1.34649051,1.775258376,41.14971033
1652,L_TO,ANN,2022-09-01,2024-09-01,3,1.745644951,1.396903482,1.559046895,1.347231474,744902.6784,1.614360186,1.241920158,1.418732936,1.129470317,704479.2333,3.867831239,2.949385384,3.412710448,2.695747181,81.45147729,1.559972323,1.506903273,1.526378977,1.735477925,46.3936777
1653,L_TO,ANN,2022-09-01,2024-09-01,4,1.301333085,0.767000326,0.914203025,0.665581478,718309.8961,1.026623625,0.654342134,0.737163998,0.533782323,676129.2875,2.49406085,1.56156571,1.783266323,1.287562023,78.50108928,1.978237303,0.959566223,1.309937504,0.983397644,44.91773848
1654,L_TO,ANN,2022-09-01,2024-09-01,5,0.846033007,0.789245943,0.917378638,0.837231239,686392.1316,0.662725042,0.63632061,0.723070758,0.559999466,645175.15,1.598796844,1.517128185,1.743798352,1.344662658,74.77042529,1.271148451,1.106724015,1.354724468,1.488510381,43.81985313
1655,L_TO,ANN,2022-09-01,2024-09-01,6,1.843767029,1.280579798,1.018586145,1.146779989,785452.9612,1.643040156,1.138267272,0.866162526,0.92630984,740082.8,3.922322634,2.699721742,2.081906636,2.22608358,86.07839896,1.970728578,1.377001827,1.272721606,1.621637253,49.1099716
1656,L_TO,ANN,2022-09-01,2024-09-01,7,1.468155813,0.898242659,0.955191866,1.293444724,520927.6588,1.312273247,0.726876733,0.798704332,1.012591553,461786.675,3.133502877,1.727893323,1.924064942,2.409848825,51.08171639,1.542658941,1.248823335,1.244193437,1.887405422,31.87232506
1657,L_TO,ANN,2022-09-01,2024-09-01,8,0.940777006,1.258137796,0.808298059,0.674824256,792495.8152,0.775284604,1.084075135,0.702417495,0.550862249,755473.3667,1.852303082,2.561183537,1.694094144,1.316551359,86.94890939,1.256752933,1.482517951,0.954588068,0.928044368,47.30625899
1658,L_TO,ANN,2022-09-01,2024-09-01,9,0.725431894,1.908139714,1.605424917,1.199369583,697747.8921,0.620030049,1.44104724,1.309253826,0.936207962,655763.3167,1.490856727,3.402284761,3.142008411,2.236012918,76.00077681,0.906028372,2.924088244,2.208044611,1.792318092,44.79447893
1659,L_TO,ANN,2022-09-01,2024-09-01,10,1.997254399,1.475493904,0.977890122,1.024283483,607345.886,1.792555477,1.27940179,0.822935755,0.814024862,558972.0875,4.30061117,3.032083545,1.980039902,1.947032749,63.82356885,2.096388049,1.722493389,1.254716649,1.476224383,38.9296828
