,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1002,BHP,Transformer,2022-01-01,2024-01-01,3,3.448538291,3.664400846,3.523461626,3.847773633,1229588.673,2.445275996,2.643216439,2.485811936,2.76982956,1099484.537,4.044584928,4.345375645,4.126972624,4.573134797,62.13035051,3.899976421,4.047759403,4.016302648,4.284381311,46.63731441
1003,BHP,Transformer,2022-01-01,2024-01-01,4,3.270439019,3.565422674,3.383724983,3.762272321,1281274.62,2.328883525,2.594685176,2.400400877,2.739567691,1136148.928,3.852789329,4.267685354,3.985818319,4.526782635,64.67264403,3.684597547,3.90153213,3.836247366,4.137613595,49.62144822
1004,BHP,Transformer,2022-01-01,2024-01-01,5,3.147367012,3.387771347,3.258192518,3.550893396,1229774.514,2.251306067,2.467929965,2.315346669,2.586873989,1079282.188,3.726342427,4.060298411,3.845944828,4.27521979,61.54329912,3.527451228,3.701556722,3.68689416,3.900954822,48.07159524
1005,BHP,Transformer,2022-01-01,2024-01-01,6,3.854345894,4.130974859,3.963583226,4.321768776,1328227.272,2.744853678,2.990350166,2.813193981,3.127785278,1197598.153,4.540894658,4.91634145,4.671432352,5.165970526,67.21120557,4.345612169,4.55062731,4.493913332,4.788326647,48.79649423
1006,BHP,Transformer,2022-01-01,2024-01-01,7,2.765782108,2.972183393,2.818555374,3.14930567,1182995.31,1.939105629,2.153921173,1.977953906,2.292410209,1046309.075,3.204188613,3.542001504,3.282137139,3.787724956,59.57563399,3.167513257,3.266466134,3.23195725,3.462244702,46.30517566
1007,BHP,Transformer,2022-01-01,2024-01-01,8,4.124401389,4.409137023,4.249886405,4.641380691,1201029.375,2.949084455,3.17716009,2.998721579,3.37649825,1058344.581,4.879650926,5.220515957,4.975624041,5.578289799,60.44590127,4.627675585,4.884312605,4.849681175,5.108911544,47.31028262
1008,BHP,Transformer,2022-01-01,2024-01-01,9,3.803522634,4.029041949,3.887038656,4.254984245,1087409.453,2.704271148,2.901460179,2.722687926,3.081443489,937397.9411,4.471958079,4.766905982,4.514351526,5.088223673,53.97829458,4.29117264,4.461993622,4.466287985,4.706553595,44.61325128
1009,BHP,Transformer,2022-01-01,2024-01-01,10,3.699178621,3.974214899,3.802642511,4.160602843,1257112.582,2.643863144,2.889596811,2.709251099,3.040662509,1118309.454,4.374888842,4.752085359,4.49964874,5.02602073,63.55202404,4.156355061,4.359191045,4.295465944,4.559493713,48.52060258
1010,BHP,Transformer,2022-01-01,2024-01-01,11,4.5757961,4.919179878,4.745040268,5.197323074,1088783.943,3.328767735,3.612172994,3.391993364,3.848145267,940256.5241,5.516351038,5.945432878,5.635234049,6.368340833,54.06163502,5.036574228,5.33037599,5.345867866,5.600664585,44.32051809
1011,BHP,Transformer,2022-01-01,2024-01-01,12,4.248463678,4.498011318,4.343365303,4.694932347,1122936.864,3.090076795,3.298427267,3.088259087,3.46640781,967085.1024,5.120183986,5.427763275,5.12746029,5.734299062,55.61840305,4.67260308,4.877522064,4.917605458,5.072457752,45.60879365
1012,BHP,Transformer,2022-01-01,2024-01-01,13,3.407148509,3.617962641,3.445792559,3.779710107,1230889.041,2.438962573,2.629326749,2.45570257,2.752752299,1083708.11,4.037404193,4.325692776,4.081183553,4.549968712,61.90208171,3.813957572,3.962511403,3.88645441,4.150553545,48.68866534
1013,BHP,Transformer,2022-01-01,2024-01-01,14,4.353776899,4.670356114,4.499613005,4.914767569,1169840.707,3.176370524,3.441270637,3.225326688,3.650302664,1019024.095,5.265140142,5.665809878,5.359613691,6.042525002,58.4321979,4.777732865,5.041215484,5.055427643,5.277152195,46.84166805
1014,BHP,Transformer,2022-01-01,2024-01-01,15,3.117237879,3.373628748,3.224947379,3.588058821,1233052.606,2.20840246,2.43756406,2.272104756,2.590286488,1080975.2,3.65302516,4.008157503,3.77234631,4.277730413,61.82747904,3.526246989,3.717680325,3.679951485,3.980299568,48.84665223
1015,BHP,Transformer,2022-01-01,2024-01-01,16,3.808395418,4.059869032,3.91687031,4.237917471,1177024.136,2.698450672,2.919658889,2.756165868,3.038335035,1033844.514,4.462662964,4.79811786,4.574148505,5.014581283,59.10972336,4.309228565,4.498497865,4.475799653,4.738523154,46.84057251
1016,BHP,Transformer,2022-01-01,2024-01-01,17,2.678572741,2.859021693,2.746576255,3.005142096,1216957.774,1.905831298,2.059967651,1.979691596,2.201940103,1063250.757,3.156046347,3.389775629,3.296716811,3.643458515,60.83636897,3.014406726,3.1612969,3.054931417,3.267167532,48.1445036
1017,BHP,Transformer,2022-01-01,2024-01-01,18,3.184604052,3.45951732,3.320451166,3.687953683,1109282.266,2.25647763,2.494785056,2.339966043,2.655473656,961662.5389,3.732564054,4.10157914,3.884866386,4.384461149,55.27716782,3.600540706,3.820364942,3.78683995,4.103289242,45.05595872
1018,BHP,Transformer,2022-01-01,2024-01-01,19,4.74789525,5.099888854,4.925764412,5.362588768,1137915.264,3.473960401,3.766016062,3.541263354,3.991074885,987775.5521,5.760102604,6.201883361,5.886608008,6.608222287,56.6668331,5.1947735,5.491926581,5.519913711,5.745029267,45.82252333
1019,BHP,Transformer,2022-01-01,2024-01-01,20,3.87799965,4.17979355,4.027831036,4.417816755,1213305.231,2.766879609,3.030042756,2.86436501,3.201146516,1053285.874,4.578499083,4.982555313,4.757487864,5.288162595,60.29352686,4.360584183,4.594870634,4.554804455,4.886411838,48.14013093
1020,BHP,Transformer,2022-01-01,2024-01-01,21,4.599165637,4.895869068,4.728579231,5.137604144,1122140.256,3.393215159,3.636754675,3.409434561,3.850149173,974851.2414,5.629447699,5.991251877,5.66803065,6.377912395,55.89565056,4.973601698,5.22606812,5.275493709,5.445810876,44.97535661
1021,BHP,Transformer,2022-01-01,2024-01-01,22,3.392576379,3.667207813,3.497134382,3.865554009,1252979.984,2.428926876,2.670172329,2.488504941,2.815514573,1099139.824,4.020311378,4.392492375,4.133708174,4.652864605,62.87780337,3.799649994,4.011077795,3.952675359,4.250239886,49.6152354
1022,BHP,Transformer,2022-01-01,2024-01-01,23,4.484007101,4.774099947,4.600711349,4.995998389,1140212.082,3.277058932,3.512739337,3.301981753,3.700765283,998588.4017,5.433317514,5.783283159,5.488127198,6.125143347,57.0126725,4.910959757,5.163291055,5.162056102,5.383844352,45.07066461
1023,BHP,Transformer,2022-01-01,2024-01-01,24,4.717471476,5.025191702,4.842115256,5.272401519,1193576.353,3.489483725,3.734167835,3.503652676,3.951593838,1037098.775,5.791243849,6.152828165,5.827392246,6.54696837,59.36441171,5.088630643,5.366433911,5.383810756,5.592931004,47.41478198
1024,BHP,Transformer,2022-01-01,2024-01-01,25,3.599322537,3.87506641,3.710074104,4.095901466,1150035.325,2.536188176,2.784593934,2.603782669,2.941394416,999728.8916,4.192094614,4.575233472,4.319635307,4.854500452,57.41072719,4.098368226,4.299103617,4.251476531,4.573117763,46.54566827
1025,BHP,Transformer,2022-01-01,2024-01-01,26,3.394135142,3.5972419,3.450473944,3.73988943,1280144.862,2.380649037,2.569243127,2.408285759,2.671340665,1101410.757,3.934378092,4.220750812,3.995411781,4.408115487,63.08171915,3.877550347,4.01249006,3.972484761,4.192480603,51.15533136
1026,BHP,Transformer,2022-01-01,2024-01-01,27,4.235749329,4.53278421,4.370740986,4.798535725,1129579.909,3.04883274,3.294603049,3.095117145,3.519046624,980866.3973,5.047473453,5.417510414,5.137224867,5.818111444,56.32441106,4.719630105,4.972776676,4.973024329,5.234000999,45.75368763
1027,BHP,Transformer,2022-01-01,2024-01-01,28,3.847651716,4.109084478,3.952311775,4.334871754,1082668.135,2.74547654,2.971820787,2.778424786,3.159718427,941242.9188,4.541449136,4.884172071,4.608115977,5.220515714,53.97936779,4.326671639,4.530959655,4.527425126,4.760346972,43.57190685
1028,BHP,Transformer,2022-01-01,2024-01-01,29,3.936752772,4.203852387,4.04646254,4.441584086,1064517.169,2.816270222,3.034521265,2.85958993,3.238468504,914112.6406,4.660123388,4.986996565,4.745465269,5.351355396,52.68319368,4.415502459,4.648594191,4.610317727,4.877132943,43.96813984
1029,BHP,Transformer,2022-01-01,2024-01-01,30,3.216021294,3.444751949,3.32821122,3.643921843,1260780.593,2.27748454,2.489493278,2.347751247,2.634876798,1110452.181,3.766669035,4.093325584,3.897469718,4.351771481,63.32805472,3.641717742,3.796832226,3.794385489,4.036703634,49.28434577
1030,BHP,Transformer,2022-01-01,2024-01-01,31,4.572035621,4.886836592,4.715066257,5.152383749,1113743.84,3.310391781,3.561072612,3.353375035,3.785372717,967793.4992,5.483886292,5.857612298,5.568708701,6.260209212,55.5591984,5.060552539,5.345215099,5.340835256,5.606477186,45.0389513
1031,BHP,Transformer,2022-01-01,2024-01-01,32,3.970350731,4.216456879,4.055733086,4.425564972,1184836.414,2.845971857,3.049857539,2.864089527,3.23438489,1030707.081,4.709659871,5.012658806,4.752237125,5.345398367,59.11253509,4.443875776,4.651506062,4.625328462,4.845291744,47.54358677
1032,BHP,Transformer,2022-01-01,2024-01-01,33,3.362373246,3.623625792,3.473876149,3.821207447,1178281.651,2.371057441,2.612000271,2.44171233,2.758374964,1027771.782,3.919305621,4.292700179,4.051223762,4.554329065,58.90626795,3.825751733,4.006463851,3.974906264,4.241343867,47.11432565
1033,BHP,Transformer,2022-01-01,2024-01-01,34,3.663482884,3.908128106,3.702746137,4.084733409,1223854.964,2.623358113,2.841120779,2.636902857,2.966465026,1071179.228,4.342146302,4.673035243,4.380491705,4.901241542,61.34370624,4.103971613,4.283630323,4.181908047,4.50800132,48.91398256
1034,BHP,Transformer,2022-01-01,2024-01-01,35,3.69149332,3.946555625,3.795843568,4.176019836,1131548.387,2.626910034,2.852037369,2.688564563,3.039632818,989440.6114,4.345238213,4.687859423,4.462933578,5.022307915,56.56177548,4.164042884,4.356446991,4.311623198,4.594463851,44.8998379
1035,BHP,Transformer,2022-01-01,2024-01-01,36,4.158053236,4.507177436,4.336525668,4.774305705,1232728.869,3.045900722,3.32957389,3.137589766,3.567543175,1090287.901,5.051264104,5.483935998,5.218761974,5.909517072,62.0351845,4.546285154,4.857401534,4.825796119,5.093187536,47.63348213
1036,BHP,Transformer,2022-01-01,2024-01-01,37,3.484119836,3.73983391,3.576700173,3.932115672,1173041.426,2.495397019,2.725236164,2.538906847,2.887886949,1020406.132,4.129360574,4.482104572,4.214714462,4.77475346,58.50002769,3.904455074,4.090362625,4.056264068,4.281634098,46.88826709
1037,BHP,Transformer,2022-01-01,2024-01-01,38,4.413151269,4.724821879,4.535151816,4.952445838,1176355.093,3.202378694,3.450160665,3.237079345,3.649421921,1028993.256,5.305967111,5.676236822,5.377211235,6.036902505,58.76220583,4.873895204,5.157769499,5.117786205,5.370792507,46.06697342
1038,BHP,Transformer,2022-01-01,2024-01-01,39,3.335950148,3.538850283,3.386831017,3.709132045,1204809.645,2.367255959,2.556666529,2.383634637,2.68218577,1049182.222,3.915178226,4.202997996,3.955939507,4.429588718,60.30993169,3.770058278,3.90261354,3.870729186,4.108065817,48.77841301
1039,BHP,Transformer,2022-01-01,2024-01-01,40,2.782395557,2.940300601,2.811525462,3.069220746,1176901.101,2.002036898,2.157509207,2.037472307,2.26356893,1039585.485,3.317731274,3.554817449,3.393887641,3.747363664,59.1946788,3.093543787,3.180616488,3.109306723,3.313307989,46.14090752
1040,BHP,Transformer,2022-01-01,2024-01-01,41,3.311085061,3.506111561,3.369233247,3.65726436,1165072.098,2.327251431,2.513884281,2.359290053,2.63214079,1024723.962,3.846401011,4.130678304,3.914623784,4.345610838,58.54598541,3.777914364,3.897251568,3.86890008,4.068232821,46.38812673
1041,BHP,Transformer,2022-01-01,2024-01-01,42,4.175115316,4.492898264,4.328637091,4.718199058,1132819.129,3.038054081,3.302572409,3.106517529,3.503599484,992454.5154,5.034879483,5.436608675,5.162864103,5.799785712,56.70111403,4.597873138,4.867588441,4.857906802,5.070447499,45.09602399
1042,BHP,Transformer,2022-01-01,2024-01-01,43,4.763098517,5.076261204,4.91135848,5.321458602,1116253.106,3.465533528,3.722301465,3.51690423,3.938988589,957174.9591,5.743465326,6.126341805,5.844090654,6.518940076,55.15347137,5.24479631,5.513124158,5.524947367,5.738652092,45.90233708
1043,BHP,Transformer,2022-01-01,2024-01-01,44,2.92062775,3.12470459,2.993658252,3.30501453,1180221.202,2.126547435,2.315959566,2.188383062,2.446529239,1030316.76,3.527531568,3.818804102,3.647426417,4.051400511,59.03453973,3.203216638,3.337624103,3.277233404,3.553285776,47.38458693
1044,BHP,Transformer,2022-01-01,2024-01-01,45,2.880201842,3.057221594,2.916117289,3.183374301,1316993.074,2.080381678,2.249899064,2.106816366,2.350947481,1174252.242,3.447925253,3.707152414,3.507694788,3.891935889,66.49571901,3.188641067,3.295468685,3.237684327,3.432589765,50.03513341
1045,BHP,Transformer,2022-01-01,2024-01-01,46,3.424131098,3.718807463,3.584476778,3.968490998,1158942.879,2.395071421,2.660958886,2.500637524,2.841037544,1009205.435,3.956521187,4.370549794,4.146355994,4.687419849,57.94227229,3.926778906,4.143703595,4.131406711,4.444539161,46.75622924
1046,BHP,Transformer,2022-01-01,2024-01-01,47,3.398433246,3.634746368,3.467203302,3.822985064,1149844.775,2.390848229,2.61195219,2.427001555,2.74815548,998732.9767,3.951317404,4.291656524,4.025640131,4.53592042,57.36421163,3.875287411,4.031602079,3.983037178,4.262039783,46.5356107
1047,BHP,Transformer,2022-01-01,2024-01-01,48,4.449733146,4.748707499,4.597239521,5.035710255,1243451.027,3.257515448,3.504209744,3.307989309,3.752800202,1099853.723,5.401464498,5.770447728,5.499170866,6.214416591,62.6146103,4.866500756,5.119601185,5.146438909,5.386622258,48.30844245
1048,BHP,Transformer,2022-01-01,2024-01-01,49,3.80343908,4.024011108,3.879975439,4.204776463,1125158.803,2.69411065,2.898389801,2.736867218,3.027365986,982273.8128,4.454800035,4.76287486,4.541851251,4.997496342,56.24529865,4.30982455,4.455240594,4.424342245,4.683352152,45.06700892
1049,BHP,Transformer,2022-01-01,2024-01-01,50,3.69754714,3.963205637,3.804983393,4.13373813,1161498.461,2.634278087,2.868985424,2.697731165,2.990793586,1011889.678,4.358148097,4.716905081,4.479393919,4.939622682,57.89239136,4.163905371,4.363844818,4.316624097,4.579752204,46.21482334
1050,BHP,Transformer,2022-09-01,2024-09-01,1,0.862329414,0.757299621,0.864205527,0.861300182,496016.8919,0.664147866,0.59323023,0.69240588,0.68806112,412409.6415,1.32177212,1.165400044,1.378940577,1.354588693,18.03366399,1.112334267,0.931592477,1.03701673,1.016815463,14.57840871
1051,BHP,Transformer,2022-09-01,2024-09-01,2,1.003426564,1.445144513,3.296221756,1.065909089,625446.1222,0.79123836,1.067258015,2.765543263,0.898284665,479267.3887,1.567326368,2.077200149,5.477200676,1.784613483,20.33011119,1.225312351,1.873661543,3.498170439,1.165073463,17.53483198
1052,BHP,Transformer,2022-09-01,2024-09-01,3,0.867693782,0.81486432,0.922944463,0.838238412,463723.2972,0.703084574,0.638059743,0.747484279,0.643169882,374578.8882,1.390133619,1.245662704,1.479745674,1.261756931,15.9432558,1.005191711,0.978121539,1.057199752,1.045734045,13.38118862
1053,BHP,Transformer,2022-09-01,2024-09-01,4,0.851420681,0.748963567,0.893799845,0.824051862,488769.1009,0.627733152,0.56990507,0.708637717,0.658281561,385021.7027,1.251689822,1.118566534,1.409020154,1.297526293,15.70525457,1.166484853,0.960818182,1.084960266,0.978666165,11.4141529
1054,BHP,Transformer,2022-09-01,2024-09-01,5,1.024408826,2.271789377,1.66212993,1.937753314,621086.5483,0.806823582,1.812777182,1.262449202,1.423614664,499049.8192,1.58956068,3.536760627,2.489638953,2.783060782,21.31484597,1.229445465,2.638112502,2.1040651,2.541700456,17.18343518
1055,BHP,Transformer,2022-09-01,2024-09-01,6,1.094352503,1.38087759,3.158837659,1.39569418,565394.1433,0.858722796,1.03483566,2.690818522,1.189194512,463004.4697,1.699045815,2.01419822,5.327971873,2.36471975,20.14974583,1.341762279,1.757300891,3.218843783,1.482382853,16.08114868
1056,BHP,Transformer,2022-09-01,2024-09-01,7,3.238092059,1.222538146,3.964931362,4.851850861,932905.4223,2.940375039,0.948770332,3.278285601,4.513505719,761281.1889,5.856563791,1.855431193,6.496761286,8.950802706,32.8092998,2.79838391,1.491348457,4.35647753,3.637644051,26.49108512
1057,BHP,Transformer,2022-09-01,2024-09-01,8,0.97351531,1.477254374,1.151221855,1.025992602,515418.0626,0.797583843,1.173314717,0.90336248,0.779956093,406304.7322,1.570863404,2.285596905,1.783163496,1.526777634,18.04274299,1.084597222,1.72528725,1.386616883,1.286205253,16.23777528
1058,BHP,Transformer,2022-09-01,2024-09-01,9,1.189197751,1.170063359,1.263639525,1.211101342,522583.4743,0.95485728,0.910756129,0.973513236,0.913035167,432154.1034,1.875582538,1.772794335,1.919993108,1.784920139,19.20893215,1.368163929,1.407763097,1.565971248,1.532524044,15.82588653
1059,BHP,Transformer,2022-09-01,2024-09-01,10,1.312233836,0.865938479,0.970182439,0.918541748,574704.8831,1.087469202,0.67691288,0.791171693,0.766942312,471825.0111,2.1686102,1.340018998,1.5911259,1.522898145,21.22562033,1.490143377,1.092164511,1.158962421,1.027107199,17.95194206
1060,BHP,Transformer,2022-09-01,2024-09-01,11,1.008141061,0.86061991,0.929844511,0.921593621,560995.2507,0.763319793,0.690358649,0.756030051,0.776217605,468840.5008,1.52760321,1.363594226,1.515424651,1.537879299,20.9245267,1.345763042,1.034569531,1.110694921,0.99998404,16.70694314
1061,BHP,Transformer,2022-09-01,2024-09-01,12,0.883549846,0.927164273,0.909184834,0.909163102,526068.3326,0.751602174,0.764138696,0.764710625,0.728251051,438512.7842,1.481438078,1.490023919,1.512435099,1.426256079,19.45906503,0.903320284,1.005448413,0.953307967,1.048945704,15.75099393
1062,BHP,Transformer,2022-09-01,2024-09-01,13,1.012296573,1.306552869,1.46040948,1.435156697,553451.941,0.831951247,1.013453125,1.102140819,1.076630995,470753.625,1.637106118,1.973085381,2.172691635,2.104765528,19.79023078,1.116623039,1.582121665,1.863825204,1.82971965,12.80694428
1063,BHP,Transformer,2022-09-01,2024-09-01,14,1.409669788,1.817691992,2.847044966,1.197101443,508855.8632,1.061241038,1.376372359,2.399351802,0.927631154,429371.9622,2.083788769,2.679100733,4.746391275,1.820193252,18.54187249,1.79829451,2.284997972,2.981170769,1.464427019,13.6645965
1064,BHP,Transformer,2022-09-01,2024-09-01,15,1.018116397,1.085415501,0.8679249,0.889063991,700306.0187,0.776162612,0.821615157,0.6988608,0.71811535,584599.8297,1.552782253,1.603087697,1.397135125,1.414353688,25.56786372,1.346510251,1.36724365,1.046209969,1.025530229,18.620821
1065,BHP,Transformer,2022-09-01,2024-09-01,16,1.04639071,1.29591456,1.82704778,1.119184893,584818.3028,0.845959463,0.996257708,1.412560711,0.831816345,493103.0721,1.665309929,1.939367866,2.78592407,1.628158591,21.88943279,1.194883868,1.590146262,2.254782624,1.44671581,16.6810679
1066,BHP,Transformer,2022-09-01,2024-09-01,17,1.337472977,1.45118487,1.475814527,1.483626367,488720.15,1.071415396,1.146566109,1.158490025,1.135598967,407752.5181,2.101495989,2.232186536,2.28523184,2.2201388,17.5840063,1.54469605,1.708194544,1.777561802,1.84162169,13.8045136
1067,BHP,Transformer,2022-09-01,2024-09-01,18,0.919458936,0.76874325,0.839390036,0.818407375,513761.2789,0.698532764,0.608515332,0.683146548,0.684130019,426035.3159,1.39534761,1.199918835,1.366479062,1.354498101,18.99735715,1.218418968,0.941345785,0.996254304,0.90417561,15.96484681
1068,BHP,Transformer,2022-09-01,2024-09-01,19,0.906133643,0.811306925,0.884358904,0.908481446,504522.8128,0.708516825,0.627215575,0.710982158,0.722613325,429008.3643,1.406900734,1.229420436,1.41363937,1.421432798,18.70424068,1.133682349,1.008687497,1.047795079,1.076079115,14.53415411
1069,BHP,Transformer,2022-09-01,2024-09-01,20,1.196407402,1.030299343,1.087844609,1.027611902,509310.1848,0.927854373,0.829299545,0.880365666,0.863996989,423487.0484,1.859305533,1.643392709,1.771099524,1.71961061,18.32774843,1.548000661,1.239090643,1.319025554,1.136072513,14.40207843
1070,BHP,Transformer,2022-09-01,2024-09-01,21,0.891081302,0.909204894,0.971505427,0.771160893,649239.2783,0.692781564,0.709503727,0.775081212,0.620038716,446952.6739,1.372623537,1.384000356,1.539292068,1.218260424,18.64082175,1.1161395,1.094464397,1.159961599,0.894433082,20.48705848
1071,BHP,Transformer,2022-09-01,2024-09-01,22,4.486246121,1.810916089,4.858476122,4.854526461,1767890.175,4.024719787,1.605780655,4.030366927,4.434892077,1412729.886,7.98539155,3.168722571,7.980280296,8.768942226,56.47248649,3.961906534,1.68915668,5.28753747,3.915067466,41.24896416
1072,BHP,Transformer,2022-09-01,2024-09-01,23,1.653361249,1.835164618,2.031444579,1.662969368,461211.3885,1.30035823,1.465593261,1.620597505,1.272450729,344276.1125,2.549068108,2.856093923,3.201005439,2.488065651,13.92506119,1.974602724,2.12607304,2.384375149,2.067592747,12.51775255
1073,BHP,Transformer,2022-09-01,2024-09-01,24,1.188870226,1.25101587,1.286208518,1.256771154,494519.5884,0.950428201,0.970890022,0.98971078,0.950341547,398675.7252,1.866887871,1.889786469,1.952016457,1.857942344,16.86680215,1.37950846,1.512717647,1.597405199,1.584382801,13.38610548
1074,BHP,Transformer,2022-09-01,2024-09-01,25,1.613166545,1.473668471,1.478822707,1.41718023,534243.5781,1.362128134,1.256931441,1.262169501,1.204434041,437452.4102,2.720880558,2.485854079,2.534993324,2.398619682,19.34498803,1.769764631,1.555291789,1.585693616,1.521294193,16.53116812
1075,BHP,Transformer,2022-09-01,2024-09-01,26,0.995895745,0.743290781,1.327334407,0.868761269,560890.3128,0.750791065,0.575900347,1.01555491,0.730607902,490582.017,1.503486851,1.131869067,2.002895347,1.449168507,20.47102486,1.339594863,0.931986916,1.66159556,0.952125609,12.58137421
1076,BHP,Transformer,2022-09-01,2024-09-01,27,0.901691663,0.879176417,0.953492973,0.902722942,499887.5775,0.739086928,0.677038355,0.761570198,0.6945338,418972.1572,1.459308536,1.320309514,1.506561947,1.360848206,18.20530527,1.014124064,1.081167436,1.12037808,1.116272998,13.80522126
1077,BHP,Transformer,2022-09-01,2024-09-01,28,1.311522686,1.477234963,1.346431003,1.388665216,503033.228,1.045555983,1.160455361,1.049172075,1.065880606,419708.6889,2.052448414,2.259740183,2.069298241,2.084418804,18.28851102,1.527383454,1.756208996,1.63956036,1.715048774,14.30479046
1078,BHP,Transformer,2022-09-01,2024-09-01,29,0.843419454,1.134473627,2.174889671,0.784549683,928255.8529,0.657983396,0.914704308,1.699439764,0.620843371,684839.958,1.314516488,1.783036079,3.357114898,1.225134306,26.80799087,1.081693053,1.285730642,2.642852442,0.952530687,22.13062017
1079,BHP,Transformer,2022-09-01,2024-09-01,30,1.657171144,1.69588231,1.757915849,1.819766966,474516.2496,1.262389289,1.291876403,1.327789732,1.331811866,385915.4426,2.474671543,2.514441251,2.617920488,2.602525538,16.07479038,2.076157961,2.11305468,2.242837713,2.397051198,12.18139663
1080,BHP,Transformer,2022-09-01,2024-09-01,31,0.789105117,1.008319353,5.297920375,1.483201117,1104101.794,0.583803806,0.81568704,4.436885286,1.291169491,803702.7416,1.167987801,1.590607361,8.797300565,2.562004928,32.06989212,1.086705925,1.135920691,5.655433425,1.474490289,27.89966096
1081,BHP,Transformer,2022-09-01,2024-09-01,32,1.150853283,1.131783862,1.209866272,1.20957905,501218.3175,0.911686952,0.846268012,0.920662729,0.893058058,423735.3363,1.792895146,1.646962282,1.816503426,1.745889833,18.63628091,1.359884968,1.443482955,1.527350555,1.57292746,14.55878913
1082,BHP,Transformer,2022-09-01,2024-09-01,33,0.943596825,1.092597261,3.097326693,1.283918255,772826.7778,0.699345916,0.866751368,2.439496085,1.090595321,601170.1342,1.401807907,1.68816438,4.821143254,2.170306055,26.03847352,1.297403257,1.275024707,3.719637877,1.379942363,20.37632518
1083,BHP,Transformer,2022-09-01,2024-09-01,34,1.283661329,1.239123667,1.322188374,1.344630828,455277.0236,0.968173613,0.877901845,0.97052193,0.975593146,342860.813,1.904309876,1.708204198,1.915357011,1.908062363,14.0750098,1.636584047,1.683550859,1.751584019,1.785528112,12.72109308
1084,BHP,Transformer,2022-09-01,2024-09-01,35,0.999629394,0.837393603,0.890027045,0.867169294,448897.0494,0.748710624,0.657873764,0.70982393,0.729068755,365175.2518,1.500019049,1.302151358,1.425281624,1.448774579,15.12606178,1.354717399,1.047691913,1.105705422,0.958527185,11.63103744
1085,BHP,Transformer,2022-09-01,2024-09-01,36,0.861514931,0.724482772,0.793288239,0.78231763,483252.1337,0.652062857,0.559827531,0.631356892,0.632484741,393705.8085,1.300109542,1.101401432,1.259421478,1.248900024,17.26543413,1.143024591,0.915062942,0.971302641,0.916152022,14.82806365
1086,BHP,Transformer,2022-09-01,2024-09-01,37,0.882215093,0.817290762,0.894925318,0.879522951,557859.3578,0.719778445,0.62914981,0.711378008,0.668611169,461743.1754,1.421886493,1.227656382,1.408011158,1.310202578,20.91856294,1.004012193,1.008118193,1.062923013,1.107952718,17.63567362
1087,BHP,Transformer,2022-09-01,2024-09-01,38,0.914359628,0.834969683,0.931131886,0.891434308,609850.9182,0.713417399,0.632485681,0.728484876,0.700482149,517268.797,1.412904488,1.236073343,1.44350111,1.37645655,23.38297047,1.137415981,1.059116645,1.141747088,1.074803336,18.61470107
1088,BHP,Transformer,2022-09-01,2024-09-01,39,0.861632824,0.720620809,0.809585568,0.779011655,646474.8594,0.643303475,0.552142454,0.641311711,0.632326824,522990.8581,1.282221217,1.086430677,1.277894834,1.250848124,24.10335437,1.161646703,0.921610235,0.994563647,0.911538226,21.36228527
1089,BHP,Transformer,2022-09-01,2024-09-01,40,0.98690892,0.96670605,1.092593899,1.005110383,499508.7392,0.802142732,0.749326197,0.845414482,0.756476838,409481.1753,1.580655353,1.459825663,1.669674634,1.480405867,17.88433782,1.1195926,1.173383408,1.346891974,1.278124898,14.67235294
1090,BHP,Transformer,2022-09-01,2024-09-01,41,1.130223061,0.966354033,1.002962674,0.972174979,500194.5673,0.864774689,0.755426068,0.80312867,0.787802449,420685.1557,1.734089997,1.498500331,1.616384715,1.571080179,18.48433532,1.491784455,1.220683996,1.241676203,1.163508402,14.8116959
1091,BHP,Transformer,2022-09-01,2024-09-01,42,0.78590677,0.728002623,0.757903027,0.746200069,574629.9003,0.632855198,0.570210625,0.607295752,0.571127893,470319.8416,1.253550155,1.114071376,1.20456438,1.121238833,21.49240073,0.930061686,0.878456788,0.896326924,0.93863208,18.78695647
1092,BHP,Transformer,2022-09-01,2024-09-01,43,1.369682968,1.540396716,1.601081097,1.646594371,505798.2279,1.087324534,1.194305441,1.235702339,1.237858868,426182.3111,2.132980594,2.32469138,2.436898426,2.419717711,18.38651915,1.608166898,1.869840466,1.980675988,2.097569997,13.48917377
1093,BHP,Transformer,2022-09-01,2024-09-01,44,0.889082439,0.739261117,0.802337096,0.784337384,495023.16,0.664494645,0.577699439,0.634547369,0.644432443,417418.5435,1.327960428,1.139565867,1.269394085,1.275969467,18.20845037,1.205194411,0.92641433,1.00261554,0.900527548,14.1124161
1094,BHP,Transformer,2022-09-01,2024-09-01,45,0.922266673,0.75069025,0.807531576,0.784823295,575487.779,0.684865508,0.569544058,0.635504818,0.641923354,476426.5212,1.37158452,1.126570303,1.275192538,1.275131591,21.53189349,1.264041443,0.987844834,1.025700089,0.920826318,18.10027412
