,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1816,USO,Transformer,2022-01-01,2024-01-01,17,2.183317634,2.3037711,2.138393979,2.10355424,1949204.109,1.744240308,1.714009469,1.710657144,1.641279965,1376825.63,2.56706052,2.518646798,2.555971363,2.434773984,30.07963732,1.996382653,2.341664264,1.984936805,2.031216263,32.08412124
1817,USO,Transformer,2022-01-01,2024-01-01,18,3.305387216,3.348796217,3.282602865,3.160573587,2016411.555,2.595648382,2.450657132,2.667924283,2.334262961,1444901.853,3.853080511,3.620005644,4.000652702,3.483833795,30.68105644,3.154022245,3.483716919,2.979957347,3.282417717,30.58559472
1818,USO,Transformer,2022-01-01,2024-01-01,19,2.987430788,2.744257592,3.242109175,2.727776801,1972187.952,2.518761686,2.288208285,2.653497858,2.278278314,1397994.382,3.687609489,3.342519606,3.937047546,3.368584668,30.37255878,2.362869943,2.281803373,2.760639603,2.277521166,32.26813843
1819,USO,Transformer,2022-01-01,2024-01-01,20,3.37145232,3.603609308,3.345062146,3.492062561,1943985.196,2.79156638,2.949885803,2.78801445,2.913539287,1371658.633,4.140884452,4.341991576,4.186911949,4.339561216,30.13502585,2.919984687,3.173787257,2.894460411,2.985632719,32.63109086
1820,USO,Transformer,2022-01-01,2024-01-01,21,2.334299869,2.430396946,2.087336598,2.174948419,2036973.9,1.856400611,1.80249833,1.638102246,1.651646149,1459811.15,2.746189333,2.654864078,2.449459251,2.457035603,30.65663505,2.178395851,2.482763184,2.004049925,2.182440086,29.28207092
1821,USO,Transformer,2022-01-01,2024-01-01,22,2.667671464,2.845130708,2.561342014,2.675998398,1980959.555,2.096350473,2.136884297,1.933242514,2.057336489,1404772.713,3.10976979,3.154147907,2.907494525,3.070307606,30.26713033,2.544969554,2.871973777,2.609229145,2.648097508,31.45344545
1822,USO,Transformer,2022-01-01,2024-01-01,23,3.108513471,3.572022853,2.811396905,3.48003032,1988507.122,2.484756554,2.901962786,2.204330199,2.891938513,1413265.119,3.690710316,4.273486546,3.316033487,4.30860466,30.32277924,2.877998499,3.194839327,2.721791156,3.003066968,30.92780431
1823,USO,Transformer,2022-01-01,2024-01-01,24,2.389424755,2.343666263,2.462246954,2.244224275,1966760.221,2.014735354,1.817025743,2.04251597,1.790573409,1392133.433,2.96175475,2.663718108,3.044504721,2.650744991,30.21358316,1.952066875,2.249386499,2.096873712,2.081670706,31.97999497
1824,USO,Transformer,2022-01-01,2024-01-01,25,2.464492673,2.352986537,2.292384887,2.196055164,1908211.551,1.930712598,1.729869453,1.803720338,1.704629187,1334411.225,2.858321035,2.544220236,2.701037512,2.531216235,30.51908123,2.356061458,2.425150603,2.188074139,2.139821085,37.16551337
1825,USO,Transformer,2022-01-01,2024-01-01,26,2.779366927,2.777548108,3.151743712,2.931926951,1994767.042,2.332543648,2.255218003,2.50424388,2.358047469,1418880.256,3.404068606,3.26429263,3.702772828,3.45588336,30.38568606,2.200379614,2.348063865,2.80384263,2.546398213,30.8440872
1826,USO,Transformer,2022-01-01,2024-01-01,27,2.464725668,2.577891208,2.464648561,2.378891329,1955671.344,1.947745357,1.894746419,1.864692344,1.7986399,1382412.569,2.885211535,2.795986744,2.805295259,2.681781887,30.13991123,2.327634259,2.665972758,2.503682869,2.40621121,31.97258682
1827,USO,Transformer,2022-01-01,2024-01-01,28,2.231630763,2.338463174,2.063446027,2.142055502,1984524.728,1.772952229,1.730934232,1.635158075,1.641615256,1410842.342,2.618466618,2.548691103,2.44294157,2.442175909,30.3022458,2.079555793,2.394525434,1.943029658,2.126308015,30.70216917
1828,USO,Transformer,2022-01-01,2024-01-01,29,6.381110248,6.211224875,6.952042708,6.272041733,1985440.385,5.421127933,5.192532972,6.022486245,5.330728116,1410915.294,8.022419601,7.626111967,9.012324181,7.92189406,30.29575049,5.189078813,5.210637781,5.422138452,5.095793004,31.62354757
1829,USO,Transformer,2022-01-01,2024-01-01,30,3.251111432,3.497182921,2.993715623,3.350713772,1971927.66,2.645310007,2.830705952,2.387545327,2.766957295,1395666.859,3.926748617,4.168700979,3.592409983,4.122947026,30.22813268,2.919091533,3.149614865,2.821508728,2.931914326,31.93819632
1830,USO,Transformer,2022-01-01,2024-01-01,31,2.218869713,2.185940694,2.299443716,2.058703898,1957760.633,1.881630757,1.747377916,1.922714233,1.678198749,1383801.267,2.756565259,2.551289775,2.852052845,2.474991807,30.13360613,1.762347282,1.988830901,1.892907675,1.82048308,32.04464631
1831,USO,Transformer,2022-01-01,2024-01-01,32,2.129673042,2.228906248,2.13813968,2.071871404,1978025.285,1.78242693,1.648683463,1.753379839,1.622505072,1402333.105,2.615987345,2.423973301,2.612265801,2.409096295,30.26270243,1.763423178,2.280407208,1.868087598,1.993425408,31.50138303
1832,USO,Transformer,2022-01-01,2024-01-01,33,2.675797812,2.295968869,3.064484047,2.315033952,1988267.743,2.207219984,1.947635913,2.40844321,1.917802644,1412681.598,3.206033697,2.824554967,3.545009416,2.811603733,30.32302475,2.173949775,1.795465807,2.764403645,1.915667148,31.03950095
1833,USO,Transformer,2022-01-01,2024-01-01,34,3.262142978,3.180173991,2.641326073,2.999040516,2017405.451,2.662386341,2.512830608,2.016391719,2.407743456,1440498.883,3.951653343,3.704052521,3.036078241,3.591319608,30.48138699,2.911578118,2.987673923,2.654732439,2.770797432,29.97221873
1834,USO,Transformer,2022-01-01,2024-01-01,35,2.165428437,2.247973261,2.10134213,2.073446787,1958901.465,1.72307344,1.675092588,1.641363073,1.611728022,1384763.185,2.540147253,2.462004732,2.455246136,2.393294601,30.15125781,2.004415583,2.280175518,2.029444208,2.01483402,32.06804809
1835,USO,Transformer,2022-01-01,2024-01-01,36,2.226117673,2.352562228,2.116412246,2.182826379,1955205.375,1.757370669,1.747499909,1.682776993,1.675168956,1382623.589,2.592874293,2.571018352,2.514558109,2.490777862,30.10130981,2.090212547,2.398898734,1.985985753,2.161820697,31.7589424
1836,USO,Transformer,2022-01-01,2024-01-01,37,2.313228007,2.396962877,2.286784873,2.218632279,1918714.47,1.823880894,1.762959224,1.751038282,1.711292566,1349919.075,2.693133097,2.595333737,2.626008415,2.543709451,30.01513034,2.180535341,2.472889886,2.279681061,2.183240662,33.30895072
1837,USO,Transformer,2022-01-01,2024-01-01,38,3.022360027,3.162410022,3.03300661,3.0180972,1945115.343,2.410280338,2.484936597,2.427435913,2.429066815,1374624.826,3.579636738,3.663561016,3.652629774,3.622141954,30.05854098,2.811747828,2.995767648,2.84090933,2.776895378,32.1735999
1838,USO,Transformer,2022-01-01,2024-01-01,39,2.465713687,2.747316933,2.329509926,2.567586209,2033308.396,1.943220083,2.059448706,1.774673138,1.97031991,1456204.897,2.878127179,3.03926886,2.663483163,2.939832216,30.61333718,2.338149434,2.778581614,2.339319533,2.54738963,29.38775461
1839,USO,Transformer,2022-01-01,2024-01-01,40,3.051808874,3.082146778,3.052457406,2.938682694,1937362.648,2.38675006,2.353723408,2.409748441,2.294218724,1366854.863,3.547388946,3.474137087,3.623823886,3.424368151,30.19635741,2.927346967,3.045919897,2.924112395,2.842875666,33.19797268
1840,USO,Transformer,2022-01-01,2024-01-01,41,2.479625586,2.50663422,2.344520149,2.352123884,1958965.66,1.965087947,1.848542159,1.806562526,1.782909812,1384482.387,2.910580938,2.72606969,2.7102356,2.657382506,30.14444489,2.331628224,2.583904408,2.317858013,2.371747801,32.09297609
1841,USO,Transformer,2022-01-01,2024-01-01,42,2.625335647,2.736854005,2.575212635,2.540243782,1944294.396,2.059105117,2.064321813,1.969079939,1.976587937,1372324.443,3.055795417,3.045601549,2.965714036,2.94739182,30.03729714,2.507720057,2.744016409,2.5834993,2.471535418,32.1656216
1842,USO,Transformer,2022-01-01,2024-01-01,43,2.18120339,2.211906726,2.082565396,2.035585374,1960858.059,1.734182074,1.651444198,1.687764204,1.597076517,1388954.088,2.555463235,2.423139104,2.518563795,2.366668882,30.12132428,2.018769973,2.232862662,1.882263413,1.945962117,31.41538644
1843,USO,Transformer,2022-01-01,2024-01-01,44,2.972234606,3.064224142,3.005215899,2.947736918,1953674.257,2.344797403,2.381364721,2.393608109,2.343355363,1381025.108,3.483614421,3.51240907,3.599823511,3.496215815,30.26829748,2.812541785,2.952253058,2.837725661,2.769668081,32.88083138
1844,USO,Transformer,2022-01-01,2024-01-01,45,5.286048841,4.786550041,5.43507613,4.800698396,1938684.868,4.583939961,4.034938766,4.820024199,4.119636189,1366966.029,6.777483164,5.926796376,7.207796604,6.123799899,29.99630244,4.03982233,3.926615872,3.924580937,3.795991542,32.65147766
1845,USO,Transformer,2022-01-01,2024-01-01,46,2.510693323,2.749872836,2.301798389,2.563410391,1975473.11,1.976323788,2.053967825,1.7558533,1.9628011,1401058.401,2.928700122,3.031491631,2.634325698,2.928533492,30.10774797,2.386268777,2.792775084,2.306094074,2.550819619,30.8587698
1846,USO,Transformer,2022-01-01,2024-01-01,47,2.368594824,2.567961012,2.420551017,2.417594945,1954556.781,1.864135935,1.883093559,1.852170254,1.823581893,1381400.289,2.755414801,2.778320304,2.779566101,2.719118211,30.37978261,2.242732451,2.663360913,2.415929439,2.452981878,33.48717257
1847,USO,Transformer,2022-01-01,2024-01-01,48,2.214766404,2.244181604,2.212549347,2.09028731,1983418.791,1.818406286,1.673399848,1.815062715,1.636738873,1405938.069,2.675473328,2.458051593,2.707199143,2.427117649,30.32213716,1.926497403,2.272453533,1.93666976,2.006748582,31.60954921
1848,USO,Transformer,2022-01-01,2024-01-01,49,4.2933417,4.84162269,4.684278054,4.824774058,1947522.37,3.688041898,4.111157072,4.13485875,4.156861757,1376677.425,5.459175494,6.03505924,6.187263488,6.176821934,30.0364906,3.391070961,3.899080929,3.450429367,3.769387022,31.73542953
1849,USO,Transformer,2022-01-01,2024-01-01,50,4.53734908,4.650718546,4.950697568,4.649088015,1954658.954,3.819510275,3.875208132,4.312757178,3.94808234,1382491.779,5.660883889,5.698040972,6.457761155,5.873712586,30.17461885,3.781325538,3.944848252,3.818964154,3.80419067,32.24271502
1850,USO,Transformer,2022-09-01,2024-09-01,1,6.062291714,6.13247701,4.99705833,4.059444898,1044101.415,5.695445855,5.791942627,4.609973553,3.581987123,862599.5521,7.57230349,7.624133709,6.200253633,4.785357069,32.68816219,2.914025232,2.776714485,2.70926733,2.634064239,28.68726187
1851,USO,Transformer,2022-09-01,2024-09-01,2,7.637726533,7.983417988,7.295302593,6.409350179,1043874.508,7.149178709,7.486290779,6.721709123,5.752417169,856333.87,9.492393722,9.843109415,9.019372422,7.659453428,31.88443813,3.709014569,3.758821265,3.91729858,3.860632771,27.515755
1852,USO,Transformer,2022-09-01,2024-09-01,3,7.393198222,7.731511525,6.642284832,5.977638858,1043139.305,6.918021256,7.249519627,6.11175468,5.340863118,860701.3878,9.186355084,9.532074152,8.203936645,7.113679112,32.83886657,3.603022242,3.644049525,3.605541517,3.670634733,29.13739609
1853,USO,Transformer,2022-09-01,2024-09-01,4,7.439390912,7.617466042,6.62652193,5.761107969,1043923.402,7.008149719,7.199462351,6.171699512,5.230906768,859605.9458,9.3076099,9.46819806,8.286570298,6.968998137,32.23859845,3.472683724,3.40024376,3.36843803,3.322619086,27.97554743
